"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","EN14825_004","-22","5","2","0","2","0"
"1","EN14825_004","-10","4","3","0","2","0"
"1","EN14825_004","-10","5","3","0","2","0"
"1","EN14825_005","2","4","1","0","2","0"
"1","EN14825_005","2","5","1","0","2","0"
"1","EN14825_005","-22","4","2","0","2","0"
"1","EN14825_005","-22","5","2","0","2","0"
"1","EN14825_005","-10","4","3","0","2","0"
"1","EN14825_005","-10","5","3","0","2","0"
"1","EN14825_008","37.93","4","2","0","2","0"
"1","EN14825_008","38.4","5","2","0","2","0"
"1","EN14825_008","64.39","4","3","0","2","0"
"1","EN14825_008","65.14","5","3","0","2","0"
"1","EN14825_009","5.28","4","2","0","2","0"
"1","EN14825_009","4.06","5","2","0","2","0"
"1","EN14825_009","4.58","4","3","0","2","0"
"1","EN14825_009","3.27","5","3","0","2","0"
"1","EN14825_047","1.00","4","2","0","2","0"
"1","EN14825_047","1.00","5","2","0","2","0"
"1","EN14825_047","1.00","4","3","0","2","0"
"1","EN14825_047","1.00","5","3","0","2","0"
"1","EN14825_010","59.00","4","1","0","2","0"
"1","EN14825_010","60","5","1","0","2","0"
"1","EN14825_010","37.87","4","2","0","2","0"
"1","EN14825_010","38.25","5","2","0","2","0"
"1","EN14825_010","37.93","4","3","0","2","0"
"1","EN14825_010","38.32","5","3","0","2","0"
"1","EN14825_011","4.54","4","1","0","2","0"
"1","EN14825_011","3.08","5","1","0","2","0"
"1","EN14825_011","5.4","4","2","0","2","0"
"1","EN14825_011","4.43","5","2","0","2","0"
"1","EN14825_011","5.28","4","3","0","2","0"
"1","EN14825_011","4.25","5","3","0","2","0"
"1","EN14825_048","1.00","4","1","0","2","0"
"1","EN14825_048","1.00","5","1","0","2","0"
"1","EN14825_048","1.00","4","2","0","2","0"
"1","EN14825_048","1.00","5","2","0","2","0"
"1","EN14825_048","1.00","4","3","0","2","0"
"1","EN14825_048","1.00","5","3","0","2","0"
"1","EN14825_012","37.99","4","1","0","2","0"
"1","EN14825_012","38.46","5","1","0","2","0"
"1","EN14825_012","37.82","4","2","0","2","0"
"1","EN14825_012","38.11","5","2","0","2","0"
"1","EN14825_012","37.86","4","3","0","2","0"
"1","EN14825_012","38.19","5","3","0","2","0"
"1","EN14825_013","5.17","4","1","0","2","0"
"1","EN14825_013","3.88","5","1","0","2","0"
"1","EN14825_013","5.5","4","2","0","2","0"
"1","EN14825_013","4.73","5","2","0","2","0"
"1","EN14825_013","5.43","4","3","0","2","0"
"1","EN14825_013","4.56","5","3","0","2","0"
"1","EN14825_049","1.00","4","1","0","2","0"
"1","EN14825_049","1.00","5","1","0","2","0"
"1","EN14825_049","1.00","4","2","0","2","0"
"1","EN14825_049","1.00","5","2","0","2","0"
"1","EN14825_049","1.00","4","3","0","2","0"
"1","EN14825_049","1.00","5","3","0","2","0"
"1","EN14825_014","37.87","4","1","0","2","0"
"1","EN14825_014","38.18","5","1","0","2","0"
"1","EN14825_014","37.83","4","2","0","2","0"
"1","EN14825_014","38.03","5","2","0","2","0"
"1","EN14825_014","37.79","4","3","0","2","0"
"1","EN14825_014","38.06","5","3","0","2","0"
"1","EN14825_015","5.42","4","1","0","2","0"
"1","EN14825_015","4.59","5","1","0","2","0"
"1","EN14825_015","5.49","4","2","0","2","0"
"1","EN14825_015","5.00","5","2","0","2","0"
"1","EN14825_015","5.56","4","3","0","2","0"
"1","EN14825_015","4.85","5","3","0","2","0"
"1","EN14825_050","1.00","4","1","0","2","0"
"1","EN14825_050","1.00","5","1","0","2","0"
"1","EN14825_050","1.00","4","2","0","2","0"
"1","EN14825_050","1.00","5","2","0","2","0"
"1","EN14825_050","1.00","4","3","0","2","0"
"1","EN14825_050","1.00","5","3","0","2","0"
"1","EN14825_016","59","4","1","0","2","0"
"1","EN14825_016","60.00","5","1","0","2","0"
"1","EN14825_016","63","4","2","0","2","0"
"1","EN14825_016","63","5","2","0","2","0"
"1","EN14825_016","72.79","4","3","0","2","0"
"1","EN14825_016","73.64","5","3","0","2","0"
"1","EN14825_017","4.54","4","1","0","2","0"
"1","EN14825_017","3.08","5","1","0","2","0"
"1","EN14825_017","4.51","4","2","0","2","0"
"1","EN14825_017","3.07","5","2","0","2","0"
"1","EN14825_017","4.42","4","3","0","2","0"
"1","EN14825_017","3.00","5","3","0","2","0"
"1","EN14825_018","59","4","1","0","2","0"
"1","EN14825_018","60","5","1","0","2","0"
"1","EN14825_018","63","4","2","0","2","0"
"1","EN14825_018","63","5","2","0","2","0"
"1","EN14825_018","72.79","4","3","0","2","0"
"1","EN14825_018","73.64","5","3","0","2","0"
"1","EN14825_019","4.54","4","1","0","2","0"
"1","EN14825_019","3.08","5","1","0","2","0"
"1","EN14825_019","4.51","4","2","0","2","0"
"1","EN14825_019","3.07","5","2","0","2","0"
"1","EN14825_019","4.42","4","3","0","2","0"
"1","EN14825_019","3.00","5","3","0","2","0"
"1","EN14825_021","1.00","4","1","0","2","0"
"1","EN14825_021","1.00","5","1","0","2","0"
"1","EN14825_021","1.00","4","2","0","2","0"
"1","EN14825_021","1.00","5","2","0","2","0"
"1","EN14825_021","1.00","4","3","0","2","0"
"1","EN14825_021","1.00","5","3","0","2","0"
"1","EN14825_022","68","4","1","0","2","0"
"1","EN14825_022","68","5","1","0","2","0"
"1","EN14825_022","68","4","2","0","2","0"
"1","EN14825_022","68","5","2","0","2","0"
"1","EN14825_022","68","4","3","0","2","0"
"1","EN14825_022","68","5","3","0","2","0"
"1","EN14825_023","9","4","1","0","2","0"
"1","EN14825_023","9","5","1","0","2","0"
"1","EN14825_023","9","4","2","0","2","0"
"1","EN14825_023","9","5","2","0","2","0"
"1","EN14825_023","9","4","3","0","2","0"
"1","EN14825_023","9","5","3","0","2","0"
"1","EN14825_024","9","4","1","0","2","0"
"1","EN14825_024","9","5","1","0","2","0"
"1","EN14825_024","9","4","2","0","2","0"
"1","EN14825_024","9","5","2","0","2","0"
"1","EN14825_024","9","4","3","0","2","0"
"1","EN14825_024","9","5","3","0","2","0"
"1","EN14825_025","9","4","1","0","2","0"
"1","EN14825_025","9","5","1","0","2","0"
"1","EN14825_025","9","4","2","0","2","0"
"1","EN14825_025","9","5","2","0","2","0"
"1","EN14825_025","9","4","3","0","2","0"
"1","EN14825_025","9","5","3","0","2","0"
"1","EN14825_026","0","4","1","0","2","0"
"1","EN14825_026","0","5","1","0","2","0"
"1","EN14825_026","0","4","2","0","2","0"
"1","EN14825_026","0","5","2","0","2","0"
"1","EN14825_026","0","4","3","0","2","0"
"1","EN14825_026","0","5","3","0","2","0"
"1","EN14825_027","0","4","1","0","2","0"
"1","EN14825_027","0","5","1","0","2","0"
"1","EN14825_027","0","4","2","0","2","0"
"1","EN14825_027","0","5","2","0","2","0"
"1","EN14825_027","0","4","3","0","2","0"
"1","EN14825_027","0","5","3","0","2","0"
"1","EN14825_028","0.00","4","1","0","2","0"
"1","EN14825_028","0","5","1","0","2","0"
"1","EN14825_028","0.00","4","2","0","2","0"
"1","EN14825_028","0","5","2","0","2","0"
"1","EN14825_028","0","4","3","0","2","0"
"1","EN14825_028","0","5","3","0","2","0"
"1","EN14825_029","15068","4","1","0","2","0"
"1","EN14825_029","19392","5","1","0","2","0"
"1","EN14825_029","29342","4","2","0","2","0"
"1","EN14825_029","36659","5","2","0","2","0"
"1","EN14825_029","29945","4","3","0","2","0"
"1","EN14825_029","37487","5","3","0","2","0"
"1","EN14825_051","1.00","4","2","0","2","0"
"1","EN14825_051","1.00","5","2","0","2","0"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","10,600 kg","0","0","0","0"
"","Date","09.10.2017","0","0","0","0"
"","Manufacturer"," Bosch Thermotechnik GmbH (Buderus)","0","0","0","0"
"","Modelname","Buderus Logatherm WPS 72.2 HT","0","0","0","0"
"","Type","Brine/Water","0","0","0","0"
"","Energy","n/a","0","0","0","0"
