"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","EN14825_015","8.41","4","2","0","2","0"
"1","EN14825_015","5.60","5","2","0","2","0"
"1","EN14825_015","8.00","4","3","0","2","0"
"1","EN14825_015","6.70","5","3","0","2","0"
"1","EN14825_050","0.900","4","1","0","2","0"
"1","EN14825_050","0.930","5","1","0","2","0"
"1","EN14825_050","0.900","4","2","0","2","0"
"1","EN14825_050","0.940","5","2","0","2","0"
"1","EN14825_050","0.900","4","3","0","2","0"
"1","EN14825_050","0.910","5","3","0","2","0"
"1","EN14825_016","5.07","4","1","0","2","0"
"1","EN14825_016","5.00","5","1","0","2","0"
"1","EN14825_016","4.13","4","2","0","2","0"
"1","EN14825_016","4.12","5","2","0","2","0"
"1","EN14825_016","4.45","4","3","0","2","0"
"1","EN14825_016","4.33","5","3","0","2","0"
"1","EN14825_017","3.90","4","1","0","2","0"
"1","EN14825_017","2.65","5","1","0","2","0"
"1","EN14825_017","3.00","4","2","0","2","0"
"1","EN14825_017","2.20","5","2","0","2","0"
"1","EN14825_017","3.42","4","3","0","2","0"
"1","EN14825_017","2.60","5","3","0","2","0"
"1","EN14825_018","5.07","4","1","0","2","0"
"1","EN14825_018","5.00","5","1","0","2","0"
"1","EN14825_018","3.46","4","2","0","2","0"
"1","EN14825_018","3.49","5","2","0","2","0"
"1","EN14825_018","4.97","4","3","0","2","0"
"1","EN14825_018","4.55","5","3","0","2","0"
"1","EN14825_019","3.90","4","1","0","2","0"
"1","EN14825_019","2.65","5","1","0","2","0"
"1","EN14825_019","2.10","4","2","0","2","0"
"1","EN14825_019","1.65","5","2","0","2","0"
"1","EN14825_019","2.54","4","3","0","2","0"
"1","EN14825_019","2.10","5","3","0","2","0"
"1","EN14825_021","0.980","4","1","0","2","0"
"1","EN14825_021","0.990","5","1","0","2","0"
"1","EN14825_021","0.900","4","2","0","2","0"
"1","EN14825_021","0.900","5","2","0","2","0"
"1","EN14825_021","0.900","4","3","0","2","0"
"1","EN14825_021","0.900","5","3","0","2","0"
"1","EN14825_022","80","4","1","0","2","0"
"1","EN14825_022","80","5","1","0","2","0"
"1","EN14825_022","80","4","2","0","2","0"
"1","EN14825_022","80","5","2","0","2","0"
"1","EN14825_022","80","4","3","0","2","0"
"1","EN14825_022","80","5","3","0","2","0"
"1","EN14825_023","25","4","1","0","2","0"
"1","EN14825_023","25","5","1","0","2","0"
"1","EN14825_023","25","4","2","0","2","0"
"1","EN14825_023","25","5","2","0","2","0"
"1","EN14825_023","25","4","3","0","2","0"
"1","EN14825_023","25","5","3","0","2","0"
"1","EN14825_024","25","4","1","0","2","0"
"1","EN14825_024","25","5","1","0","2","0"
"1","EN14825_024","25","4","2","0","2","0"
"1","EN14825_024","25","5","2","0","2","0"
"1","EN14825_024","25","4","3","0","2","0"
"1","EN14825_024","25","5","3","0","2","0"
"1","EN14825_025","25","4","1","0","2","0"
"1","EN14825_025","25","5","1","0","2","0"
"1","EN14825_025","25","4","2","0","2","0"
"1","EN14825_025","25","5","2","0","2","0"
"1","EN14825_025","25","4","3","0","2","0"
"1","EN14825_025","25","5","3","0","2","0"
"1","EN14825_026","0","4","1","0","2","0"
"1","EN14825_026","0","5","1","0","2","0"
"1","EN14825_026","0","4","2","0","2","0"
"1","EN14825_026","0","5","2","0","2","0"
"1","EN14825_026","0","4","3","0","2","0"
"1","EN14825_026","0","5","3","0","2","0"
"1","EN14825_027","1","4","1","0","2","0"
"1","EN14825_027","1","5","1","0","2","0"
"1","EN14825_027","1","4","2","0","2","0"
"1","EN14825_027","1","5","2","0","2","0"
"1","EN14825_027","1","4","3","0","2","0"
"1","EN14825_027","1","5","3","0","2","0"
"1","EN14825_028","0.00","4","1","0","2","0"
"1","EN14825_028","0.00","5","1","0","2","0"
"1","EN14825_028","1.54","4","2","0","2","0"
"1","EN14825_028","1.51","5","2","0","2","0"
"1","EN14825_028","0.03","4","3","0","2","0"
"1","EN14825_028","0.45","5","3","0","2","0"
"1","EN14825_029","1067","4","1","0","2","0"
"1","EN14825_029","1481","5","1","0","2","0"
"1","EN14825_029","2849","4","2","0","2","0"
"1","EN14825_029","3541","5","2","0","2","0"
"1","EN14825_029","2017","4","3","0","2","0"
"1","EN14825_029","2605","5","3","0","2","0"
"1","EN14825_044","4.13","4","2","0","2","0"
"1","EN14825_044","4.12","5","2","0","2","0"
"1","EN14825_045","3.00","4","2","0","2","0"
"1","EN14825_045","2.20","5","2","0","2","0"
"1","EN14825_051","0.900","4","2","0","2","0"
"1","EN14825_051","0.900","5","2","0","2","0"
"1","EN16147_001","XL","0","1","0","2","0"
"1","EN16147_001","XL","0","2","0","2","0"
"1","EN16147_001","XL","0","3","0","2","0"
"1","EN16147_002","129","0","1","0","2","0"
"1","EN16147_002","93","0","2","0","2","0"
"1","EN16147_002","124","0","3","0","2","0"
"1","EN16147_003","3.05","0","1","0","2","0"
"1","EN16147_003","2.26","0","2","0","2","0"
"1","EN16147_003","2.97","0","3","0","2","0"
"1","EN16147_004","2:37","0","1","0","2","0"
"1","EN16147_004","3:28","0","2","0","2","0"
"1","EN16147_004","2:38","0","3","0","2","0"
"1","EN16147_005","61.8","0","1","0","2","0"
"1","EN16147_005","51.6","0","2","0","2","0"
"1","EN16147_005","56.5","0","3","0","2","0"
"1","EN16147_006","50.0","0","1","0","2","0"
"1","EN16147_006","49.9","0","2","0","2","0"
"1","EN16147_006","49.8","0","3","0","2","0"
"1","EN16147_007","300","0","1","0","2","0"
"1","EN16147_007","305","0","2","0","2","0"
"1","EN16147_007","305","0","3","0","2","0"
"2","title","GRS-CQ6.0Pd/NpG4-E","0","0","0","1","0"
"2","application","4","0","0","0","1","0"
"2","indoor","0","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","0","0","0","0","1","0"
"2","coolingMode18c23c","0","0","0","0","1","0"
"2","colderClimate","1","0","0","0","1","0"
"2","warmerClimate","1","0","0","0","1","0"
"2","reversibility","1","0","0","0","1","0"
"2","colderForHeating","1","0","0","0","1","0"
"2","warmerForHeating","1","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","1","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_2_001","6.20","4","10","0","2","0"
"2","EN14511_2_001","6.00","5","10","0","2","0"
"2","EN14511_2_002","1.24","4","10","0","2","0"
"2","EN14511_2_002","1.62","5","10","0","2","0"
"2","EN14511_2_003","5.00","4","10","0","2","0"
"2","EN14511_2_003","3.70","5","10","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_005","2","0","10","0","2","0"
"2","EN14511_4_006","2","0","10","0","2","0"
"2","EN12102_1_002","54","4","1","0","2","0"
"2","EN12102_1_002","54","5","1","0","2","0"
"2","EN12102_1_002","54","4","2","0","2","0"
"2","EN12102_1_002","54","5","2","0","2","0"
"2","EN12102_1_002","54","4","3","0","2","0"
"2","EN12102_1_002","54","5","3","0","2","0"
"2","EN14825_001","251","4","1","0","2","0"
"2","EN14825_001","183","5","1","0","2","0"
"2","EN14825_001","172","4","2","0","2","0"
"2","EN14825_001","137","5","2","0","2","0"
"2","EN14825_001","204","4","3","0","2","0"
"2","EN14825_001","152","5","3","0","2","0"
"2","EN14825_002","6.00","4","1","0","2","0"
"2","EN14825_002","6.00","5","1","0","2","0"
"2","EN14825_002","5.00","4","2","0","2","0"
"2","EN14825_002","5.00","5","2","0","2","0"
"2","EN14825_002","6.00","4","3","0","2","0"
"2","EN14825_002","6.00","5","3","0","2","0"
"2","EN14825_003","6.35","4","1","0","2","0"
"2","EN14825_003","4.65","5","1","0","2","0"
"2","EN14825_003","4.38","4","2","0","2","0"
"2","EN14825_003","3.50","5","2","0","2","0"
"2","EN14825_003","5.18","4","3","0","2","0"
"2","EN14825_003","3.88","5","3","0","2","0"
"2","EN14825_004","2","4","1","0","2","0"
"2","EN14825_004","2","5","1","0","2","0"
"2","EN14825_004","-15","4","2","0","2","0"
"2","EN14825_004","-15","5","2","0","2","0"
"2","EN14825_004","-7","4","3","0","2","0"
"2","EN14825_004","-7","5","3","0","2","0"
"2","EN14825_005","2","4","1","0","2","0"
"2","EN14825_005","2","5","1","0","2","0"
"2","EN14825_005","-22","4","2","0","2","0"
"2","EN14825_005","-22","5","2","0","2","0"
"2","EN14825_005","-10","4","3","0","2","0"
"2","EN14825_005","-10","5","3","0","2","0"
"2","EN14825_008","3.24","4","2","0","2","0"
"2","EN14825_008","3.48","5","2","0","2","0"
"2","EN14825_008","5.05","4","3","0","2","0"
"2","EN14825_008","5.40","5","3","0","2","0"
"2","EN14825_009","3.80","4","2","0","2","0"
"2","EN14825_009","2.95","5","2","0","2","0"
"2","EN14825_009","3.20","4","3","0","2","0"
"2","EN14825_009","2.55","5","3","0","2","0"
"2","EN14825_047","0.970","4","2","0","2","0"
"2","EN14825_047","0.980","5","2","0","2","0"
"2","EN14825_047","0.980","4","3","0","2","0"
"2","EN14825_047","0.990","5","3","0","2","0"
"2","EN14825_010","5.57","4","1","0","2","0"
"2","EN14825_010","6.08","5","1","0","2","0"
"2","EN14825_010","1.90","4","2","0","2","0"
"2","EN14825_010","1.82","5","2","0","2","0"
"2","EN14825_010","3.22","4","3","0","2","0"
"2","EN14825_010","3.15","5","3","0","2","0"
"2","EN14825_011","4.00","4","1","0","2","0"
"2","EN14825_011","2.60","5","1","0","2","0"
"2","EN14825_011","5.11","4","2","0","2","0"
"2","EN14825_011","4.26","5","2","0","2","0"
"2","EN14825_011","5.05","4","3","0","2","0"
"2","EN14825_011","3.80","5","3","0","2","0"
"2","EN14825_048","0.980","4","1","0","2","0"
"2","EN14825_048","0.990","5","1","0","2","0"
"2","EN14825_048","0.930","4","2","0","2","0"
"2","EN14825_048","0.940","5","2","0","2","0"
"2","EN14825_048","0.960","4","3","0","2","0"
"2","EN14825_048","0.970","5","3","0","2","0"
"2","EN14825_012","3.55","4","1","0","2","0"
"2","EN14825_012","3.73","5","1","0","2","0"
"2","EN14825_012","1.72","4","2","0","2","0"
"2","EN14825_012","1.13","5","2","0","2","0"
"2","EN14825_012","2.07","4","3","0","2","0"
"2","EN14825_012","2.17","5","3","0","2","0"
"2","EN14825_013","5.68","4","1","0","2","0"
"2","EN14825_013","4.10","5","1","0","2","0"
"2","EN14825_013","6.65","4","2","0","2","0"
"2","EN14825_013","5.39","5","2","0","2","0"
"2","EN14825_013","7.10","4","3","0","2","0"
"2","EN14825_013","4.96","5","3","0","2","0"
"2","EN14825_049","0.960","4","1","0","2","0"
"2","EN14825_049","0.970","5","1","0","2","0"
"2","EN14825_049","0.900","4","2","0","2","0"
"2","EN14825_049","0.900","5","2","0","2","0"
"2","EN14825_049","0.910","4","3","0","2","0"
"2","EN14825_049","0.940","5","3","0","2","0"
"2","EN14825_014","2.10","4","1","0","2","0"
"2","EN14825_014","2.04","5","1","0","2","0"
"2","EN14825_014","2.13","4","2","0","2","0"
"2","EN14825_014","2.22","5","2","0","2","0"
"2","EN14825_014","2.09","4","3","0","2","0"
"2","EN14825_014","2.09","5","3","0","2","0"
"2","EN14825_015","8.00","4","1","0","2","0"
"2","EN14825_015","5.88","5","1","0","2","0"
"2","EN14825_015","8.41","4","2","0","2","0"
"2","EN14825_015","5.60","5","2","0","2","0"
"2","EN14825_015","8.71","4","3","0","2","0"
"2","EN14825_015","6.70","5","3","0","2","0"
"2","EN14825_050","0.910","4","1","0","2","0"
"2","EN14825_050","0.930","5","1","0","2","0"
"2","EN14825_050","0.900","4","2","0","2","0"
"2","EN14825_050","0.940","5","2","0","2","0"
"2","EN14825_050","0.900","4","3","0","2","0"
"2","EN14825_050","0.920","5","3","0","2","0"
"2","EN14825_016","5.57","4","1","0","2","0"
"2","EN14825_016","6.08","5","1","0","2","0"
"2","EN14825_016","4.13","4","2","0","2","0"
"2","EN14825_016","4.12","5","2","0","2","0"
"2","EN14825_016","5.05","4","3","0","2","0"
"2","EN14825_016","5.40","5","3","0","2","0"
"2","EN14825_017","4.00","4","1","0","2","0"
"2","EN14825_017","2.60","5","1","0","2","0"
"2","EN14825_017","3.00","4","2","0","2","0"
"2","EN14825_017","2.20","5","2","0","2","0"
"2","EN14825_017","3.20","4","3","0","2","0"
"2","EN14825_017","2.55","5","3","0","2","0"
"2","EN14825_018","5.57","4","1","0","2","0"
"2","EN14825_018","6.08","5","1","0","2","0"
"2","EN14825_018","3.46","4","2","0","2","0"
"2","EN14825_018","3.49","5","2","0","2","0"
"2","EN14825_018","5.64","4","3","0","2","0"
"2","EN14825_018","4.45","5","3","0","2","0"
"2","EN14825_019","4.00","4","1","0","2","0"
"2","EN14825_019","2.60","5","1","0","2","0"
"2","EN14825_019","2.10","4","2","0","2","0"
"2","EN14825_019","1.65","5","2","0","2","0"
"2","EN14825_019","2.50","4","3","0","2","0"
"2","EN14825_019","2.25","5","3","0","2","0"
"2","EN14825_021","0.980","4","1","0","2","0"
"2","EN14825_021","0.990","5","1","0","2","0"
"2","EN14825_021","0.900","4","2","0","2","0"
"2","EN14825_021","0.900","5","2","0","2","0"
"2","EN14825_021","0.900","4","3","0","2","0"
"2","EN14825_021","0.900","5","3","0","2","0"
"2","EN14825_022","80","4","1","0","2","0"
"2","EN14825_022","80","5","1","0","2","0"
"2","EN14825_022","80","4","2","0","2","0"
"2","EN14825_022","80","5","2","0","2","0"
"2","EN14825_022","80","4","3","0","2","0"
"2","EN14825_022","80","5","3","0","2","0"
"2","EN14825_023","25","4","1","0","2","0"
"2","EN14825_023","25","5","1","0","2","0"
"2","EN14825_023","25","4","2","0","2","0"
"2","EN14825_023","25","5","2","0","2","0"
"2","EN14825_023","25","4","3","0","2","0"
"2","EN14825_023","25","5","3","0","2","0"
"2","EN14825_024","25","4","1","0","2","0"
"2","EN14825_024","25","5","1","0","2","0"
"2","EN14825_024","25","4","2","0","2","0"
"2","EN14825_024","25","5","2","0","2","0"
"2","EN14825_024","25","4","3","0","2","0"
"2","EN14825_024","25","5","3","0","2","0"
"2","EN14825_025","25","4","1","0","2","0"
"2","EN14825_025","25","5","1","0","2","0"
"2","EN14825_025","25","4","2","0","2","0"
"2","EN14825_025","25","5","2","0","2","0"
"2","EN14825_025","25","4","3","0","2","0"
"2","EN14825_025","25","5","3","0","2","0"
"2","EN14825_026","0","4","1","0","2","0"
"2","EN14825_026","0","5","1","0","2","0"
"2","EN14825_026","0","4","2","0","2","0"
"2","EN14825_026","0","5","2","0","2","0"
"2","EN14825_026","0","4","3","0","2","0"
"2","EN14825_026","0","5","3","0","2","0"
"2","EN14825_027","1","4","1","0","2","0"
"2","EN14825_027","1","5","1","0","2","0"
"2","EN14825_027","1","4","2","0","2","0"
"2","EN14825_027","1","5","2","0","2","0"
"2","EN14825_027","1","4","3","0","2","0"
"2","EN14825_027","1","5","3","0","2","0"
"2","EN14825_028","0.00","4","1","0","2","0"
"2","EN14825_028","0.00","5","1","0","2","0"
"2","EN14825_028","1.54","4","2","0","2","0"
"2","EN14825_028","1.51","5","2","0","2","0"
"2","EN14825_028","0.36","4","3","0","2","0"
"2","EN14825_028","1.55","5","3","0","2","0"
"2","EN14825_029","1170","4","1","0","2","0"
"2","EN14825_029","1745","5","1","0","2","0"
"2","EN14825_029","2849","4","2","0","2","0"
"2","EN14825_029","3541","5","2","0","2","0"
"2","EN14825_029","2271","4","3","0","2","0"
"2","EN14825_029","3247","5","3","0","2","0"
"2","EN14825_044","4.13","4","2","0","2","0"
"2","EN14825_044","4.12","5","2","0","2","0"
"2","EN14825_045","3.00","4","2","0","2","0"
"2","EN14825_045","2.20","5","2","0","2","0"
"2","EN14825_051","0.900","4","2","0","2","0"
"2","EN14825_051","0.900","5","2","0","2","0"
"2","EN16147_001","XL","0","1","0","2","0"
"2","EN16147_001","XL","0","2","0","2","0"
"2","EN16147_001","XL","0","3","0","2","0"
"2","EN16147_002","129","0","1","0","2","0"
"2","EN16147_002","93","0","2","0","2","0"
"2","EN16147_002","124","0","3","0","2","0"
"2","EN16147_003","3.05","0","1","0","2","0"
"2","EN16147_003","2.26","0","2","0","2","0"
"2","EN16147_003","2.97","0","3","0","2","0"
"2","EN16147_004","2:37","0","1","0","2","0"
"2","EN16147_004","3:28","0","2","0","2","0"
"2","EN16147_004","2:38","0","3","0","2","0"
"2","EN16147_005","61.8","0","1","0","2","0"
"2","EN16147_005","51.6","0","2","0","2","0"
"2","EN16147_005","56.5","0","3","0","2","0"
"2","EN16147_006","50.0","0","1","0","2","0"
"2","EN16147_006","49.9","0","2","0","2","0"
"2","EN16147_006","49.8","0","3","0","2","0"
"2","EN16147_007","300","0","1","0","2","0"
"2","EN16147_007","305","0","2","0","2","0"
"2","EN16147_007","305","0","3","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","0,800 kg","0","0","0","0"
"","Date","22.08.2025","0","0","0","0"
"","Manufacturer"," Gree Electric Appliances, Inc. of Zhuhai","0","0","0","0"
"","Modelname","VERSATI V Monobloc 4/6","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
