"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","EN14825_004","-7","5","3","0","2","0"
"1","EN14825_005","2","4","1","0","2","0"
"1","EN14825_005","2","5","1","0","2","0"
"1","EN14825_005","-22","4","2","0","2","0"
"1","EN14825_005","-22","5","2","0","2","0"
"1","EN14825_005","-10","4","3","0","2","0"
"1","EN14825_005","-10","5","3","0","2","0"
"1","EN14825_008","3.82","4","2","0","2","0"
"1","EN14825_008","3.65","5","2","0","2","0"
"1","EN14825_008","5.51","4","3","0","2","0"
"1","EN14825_008","5.06","5","3","0","2","0"
"1","EN14825_009","3.73","4","2","0","2","0"
"1","EN14825_009","2.75","5","2","0","2","0"
"1","EN14825_009","3.17","4","3","0","2","0"
"1","EN14825_009","2.40","5","3","0","2","0"
"1","EN14825_047","0.986","4","2","0","2","0"
"1","EN14825_047","0.989","5","2","0","2","0"
"1","EN14825_047","0.992","4","3","0","2","0"
"1","EN14825_047","0.993","5","3","0","2","0"
"1","EN14825_010","6.08","4","1","0","2","0"
"1","EN14825_010","6.06","5","1","0","2","0"
"1","EN14825_010","2.42","4","2","0","2","0"
"1","EN14825_010","2.28","5","2","0","2","0"
"1","EN14825_010","3.28","4","3","0","2","0"
"1","EN14825_010","3.03","5","3","0","2","0"
"1","EN14825_011","3.98","4","1","0","2","0"
"1","EN14825_011","2.64","5","1","0","2","0"
"1","EN14825_011","5.05","4","2","0","2","0"
"1","EN14825_011","4.09","5","2","0","2","0"
"1","EN14825_011","4.91","4","3","0","2","0"
"1","EN14825_011","3.58","5","3","0","2","0"
"1","EN14825_048","0.991","4","1","0","2","0"
"1","EN14825_048","0.994","5","1","0","2","0"
"1","EN14825_048","0.971","4","2","0","2","0"
"1","EN14825_048","0.975","5","2","0","2","0"
"1","EN14825_048","0.979","4","3","0","2","0"
"1","EN14825_048","0.983","5","3","0","2","0"
"1","EN14825_012","3.92","4","1","0","2","0"
"1","EN14825_012","3.91","5","1","0","2","0"
"1","EN14825_012","1.92","4","2","0","2","0"
"1","EN14825_012","1.84","5","2","0","2","0"
"1","EN14825_012","2.12","4","3","0","2","0"
"1","EN14825_012","1.97","5","3","0","2","0"
"1","EN14825_013","6.17","4","1","0","2","0"
"1","EN14825_013","4.21","5","1","0","2","0"
"1","EN14825_013","7.72","4","2","0","2","0"
"1","EN14825_013","6.16","5","2","0","2","0"
"1","EN14825_013","7.15","4","3","0","2","0"
"1","EN14825_013","5.06","5","3","0","2","0"
"1","EN14825_049","0.978","4","1","0","2","0"
"1","EN14825_049","0.985","5","1","0","2","0"
"1","EN14825_049","0.944","4","2","0","2","0"
"1","EN14825_049","0.953","5","2","0","2","0"
"1","EN14825_049","0.953","4","3","0","2","0"
"1","EN14825_049","0.964","5","3","0","2","0"
"1","EN14825_014","1.78","4","1","0","2","0"
"1","EN14825_014","1.81","5","1","0","2","0"
"1","EN14825_014","1.71","4","2","0","2","0"
"1","EN14825_014","1.64","5","2","0","2","0"
"1","EN14825_014","1.70","4","3","0","2","0"
"1","EN14825_014","1.61","5","3","0","2","0"
"1","EN14825_015","9.46","4","1","0","2","0"
"1","EN14825_015","6.95","5","1","0","2","0"
"1","EN14825_015","9.87","4","2","0","2","0"
"1","EN14825_015","8.45","5","2","0","2","0"
"1","EN14825_015","9.56","4","3","0","2","0"
"1","EN14825_015","7.15","5","3","0","2","0"
"1","EN14825_050","0.926","4","1","0","2","0"
"1","EN14825_050","0.946","5","1","0","2","0"
"1","EN14825_050","0.919","4","2","0","2","0"
"1","EN14825_050","0.928","5","2","0","2","0"
"1","EN14825_050","0.921","4","3","0","2","0"
"1","EN14825_050","0.938","5","3","0","2","0"
"1","EN14825_016","6.08","4","1","0","2","0"
"1","EN14825_016","6.06","5","1","0","2","0"
"1","EN14825_016","5.18","4","2","0","2","0"
"1","EN14825_016","5.13","5","2","0","2","0"
"1","EN14825_016","5.51","4","3","0","2","0"
"1","EN14825_016","5.06","5","3","0","2","0"
"1","EN14825_017","3.98","4","1","0","2","0"
"1","EN14825_017","2.64","5","1","0","2","0"
"1","EN14825_017","2.56","4","2","0","2","0"
"1","EN14825_017","2.13","5","2","0","2","0"
"1","EN14825_017","3.17","4","3","0","2","0"
"1","EN14825_017","2.40","5","3","0","2","0"
"1","EN14825_018","6.08","4","1","0","2","0"
"1","EN14825_018","6.06","5","1","0","2","0"
"1","EN14825_018","3.98","4","2","0","2","0"
"1","EN14825_018","3.91","5","2","0","2","0"
"1","EN14825_018","5.18","4","3","0","2","0"
"1","EN14825_018","4.81","5","3","0","2","0"
"1","EN14825_019","3.98","4","1","0","2","0"
"1","EN14825_019","2.64","5","1","0","2","0"
"1","EN14825_019","2.21","4","2","0","2","0"
"1","EN14825_019","1.60","5","2","0","2","0"
"1","EN14825_019","2.99","4","3","0","2","0"
"1","EN14825_019","2.18","5","3","0","2","0"
"1","EN14825_021","0.991","4","1","0","2","0"
"1","EN14825_021","0.994","5","1","0","2","0"
"1","EN14825_021","0.992","4","2","0","2","0"
"1","EN14825_021","0.994","5","2","0","2","0"
"1","EN14825_021","0.992","4","3","0","2","0"
"1","EN14825_021","0.994","5","3","0","2","0"
"1","EN14825_022","75","4","1","0","2","0"
"1","EN14825_022","75","5","1","0","2","0"
"1","EN14825_022","75","4","2","0","2","0"
"1","EN14825_022","75","5","2","0","2","0"
"1","EN14825_022","75","4","3","0","2","0"
"1","EN14825_022","75","5","3","0","2","0"
"1","EN14825_023","13","4","1","0","2","0"
"1","EN14825_023","13","5","1","0","2","0"
"1","EN14825_023","13","4","2","0","2","0"
"1","EN14825_023","13","5","2","0","2","0"
"1","EN14825_023","13","4","3","0","2","0"
"1","EN14825_023","13","5","3","0","2","0"
"1","EN14825_024","14","4","1","0","2","0"
"1","EN14825_024","14","5","1","0","2","0"
"1","EN14825_024","14","4","2","0","2","0"
"1","EN14825_024","14","5","2","0","2","0"
"1","EN14825_024","14","4","3","0","2","0"
"1","EN14825_024","14","5","3","0","2","0"
"1","EN14825_025","13","4","1","0","2","0"
"1","EN14825_025","13","5","1","0","2","0"
"1","EN14825_025","13","4","2","0","2","0"
"1","EN14825_025","13","5","2","0","2","0"
"1","EN14825_025","13","4","3","0","2","0"
"1","EN14825_025","13","5","3","0","2","0"
"1","EN14825_026","1","4","1","0","2","0"
"1","EN14825_026","1","5","1","0","2","0"
"1","EN14825_026","1","4","2","0","2","0"
"1","EN14825_026","1","5","2","0","2","0"
"1","EN14825_026","1","4","3","0","2","0"
"1","EN14825_026","1","5","3","0","2","0"
"1","EN14825_027","1","4","1","0","2","0"
"1","EN14825_027","1","5","1","0","2","0"
"1","EN14825_027","1","4","2","0","2","0"
"1","EN14825_027","1","5","2","0","2","0"
"1","EN14825_027","1","4","3","0","2","0"
"1","EN14825_027","1","5","3","0","2","0"
"1","EN14825_028","0.00","4","1","0","2","0"
"1","EN14825_028","0.00","5","1","0","2","0"
"1","EN14825_028","2.30","4","2","0","2","0"
"1","EN14825_028","2.20","5","2","0","2","0"
"1","EN14825_028","0.90","4","3","0","2","0"
"1","EN14825_028","0.80","5","3","0","2","0"
"1","EN14825_029","1102","4","1","0","2","0"
"1","EN14825_029","1561","5","1","0","2","0"
"1","EN14825_029","3573","4","2","0","2","0"
"1","EN14825_029","4371","5","2","0","2","0"
"1","EN14825_029","2440","4","3","0","2","0"
"1","EN14825_029","3056","5","3","0","2","0"
"1","EN14825_044","5.18","4","2","0","2","0"
"1","EN14825_044","5.13","5","2","0","2","0"
"1","EN14825_045","2.56","4","2","0","2","0"
"1","EN14825_045","2.13","5","2","0","2","0"
"1","EN14825_051","0.993","4","2","0","2","0"
"1","EN14825_051","0.994","5","2","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","0,700 kg","0","0","0","0"
"","Date","29.11.2023","0","0","0","0"
"","Manufacturer"," GD Shenling Thermal Tech Co., Ltd","0","0","0","0"
"","Modelname","ThermaX R290 6KW","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
