"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","EN14825_002","26.00","4","3","0","2","0"
"","EN14825_002","24.00","5","3","0","2","0"
"","EN14825_003","5.45","4","1","0","2","0"
"","EN14825_003","3.70","5","1","0","2","0"
"","EN14825_003","5.57","4","2","0","2","0"
"","EN14825_003","3.77","5","2","0","2","0"
"","EN14825_003","5.40","4","3","0","2","0"
"","EN14825_003","3.68","5","3","0","2","0"
"","EN14825_004","2","4","1","0","2","0"
"","EN14825_004","2","5","1","0","2","0"
"","EN14825_004","-22","4","2","0","2","0"
"","EN14825_004","-22","5","2","0","2","0"
"","EN14825_004","-10","4","3","0","2","0"
"","EN14825_004","-10","5","3","0","2","0"
"","EN14825_005","0","4","1","0","2","0"
"","EN14825_005","0","5","1","0","2","0"
"","EN14825_005","-22","4","2","0","2","0"
"","EN14825_005","-22","5","2","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","25.90","4","2","0","2","0"
"","EN14825_008","24.40","5","2","0","2","0"
"","EN14825_008","25.60","4","3","0","2","0"
"","EN14825_008","23.80","5","3","0","2","0"
"","EN14825_009","5.41","4","2","0","2","0"
"","EN14825_009","3.51","5","2","0","2","0"
"","EN14825_009","4.99","4","3","0","2","0"
"","EN14825_009","3.08","5","3","0","2","0"
"","EN14825_010","25.60","4","1","0","2","0"
"","EN14825_010","23.70","5","1","0","2","0"
"","EN14825_010","26.10","4","2","0","2","0"
"","EN14825_010","24.90","5","2","0","2","0"
"","EN14825_010","25.90","4","3","0","2","0"
"","EN14825_010","24.50","5","3","0","2","0"
"","EN14825_011","4.92","4","1","0","2","0"
"","EN14825_011","2.95","5","1","0","2","0"
"","EN14825_011","5.75","4","2","0","2","0"
"","EN14825_011","3.98","5","2","0","2","0"
"","EN14825_011","5.36","4","3","0","2","0"
"","EN14825_011","3.64","5","3","0","2","0"
"","EN14825_012","25.80","4","1","0","2","0"
"","EN14825_012","24.20","5","1","0","2","0"
"","EN14825_012","26.20","4","2","0","2","0"
"","EN14825_012","25.20","5","2","0","2","0"
"","EN14825_012","26.10","4","3","0","2","0"
"","EN14825_012","24.90","5","3","0","2","0"
"","EN14825_013","5.27","4","1","0","2","0"
"","EN14825_013","3.37","5","1","0","2","0"
"","EN14825_013","6.03","4","2","0","2","0"
"","EN14825_013","4.42","5","2","0","2","0"
"","EN14825_013","5.73","4","3","0","2","0"
"","EN14825_013","4.06","5","3","0","2","0"
"","EN14825_014","26.10","4","1","0","2","0"
"","EN14825_014","25.10","5","1","0","2","0"
"","EN14825_014","26.20","4","2","0","2","0"
"","EN14825_014","25.50","5","2","0","2","0"
"","EN14825_014","26.20","4","3","0","2","0"
"","EN14825_014","25.40","5","3","0","2","0"
"","EN14825_015","5.87","4","1","0","2","0"
"","EN14825_015","4.23","5","1","0","2","0"
"","EN14825_015","6.10","4","2","0","2","0"
"","EN14825_015","4.81","5","2","0","2","0"
"","EN14825_015","6.16","4","3","0","2","0"
"","EN14825_015","4.59","5","3","0","2","0"
"","EN14825_016","25.60","4","1","0","2","0"
"","EN14825_016","23.70","5","1","0","2","0"
"","EN14825_016","25.60","4","2","0","2","0"
"","EN14825_016","23.70","5","2","0","2","0"
"","EN14825_016","25.60","4","3","0","2","0"
"","EN14825_016","23.70","5","3","0","2","0"
"","EN14825_017","4.92","4","1","0","2","0"
"","EN14825_017","2.95","5","1","0","2","0"
"","EN14825_017","4.92","4","2","0","2","0"
"","EN14825_017","2.95","5","2","0","2","0"
"","EN14825_017","4.92","4","3","0","2","0"
"","EN14825_017","2.95","5","3","0","2","0"
"","EN14825_018","25.60","4","1","0","2","0"
"","EN14825_018","23.70","5","1","0","2","0"
"","EN14825_018","25.60","4","2","0","2","0"
"","EN14825_018","23.70","5","2","0","2","0"
"","EN14825_018","25.60","4","3","0","2","0"
"","EN14825_018","23.70","5","3","0","2","0"
"","EN14825_019","4.92","4","1","0","2","0"
"","EN14825_019","2.95","5","1","0","2","0"
"","EN14825_019","4.92","4","2","0","2","0"
"","EN14825_019","2.95","5","2","0","2","0"
"","EN14825_019","4.92","4","3","0","2","0"
"","EN14825_019","2.95","5","3","0","2","0"
"","EN14825_021","0.90","4","1","0","2","0"
"","EN14825_021","0.90","5","1","0","2","0"
"","EN14825_021","0.90","4","2","0","2","0"
"","EN14825_021","0.90","5","2","0","2","0"
"","EN14825_021","0.90","4","3","0","2","0"
"","EN14825_021","0.90","5","3","0","2","0"
"","EN14825_022","65","4","1","0","2","0"
"","EN14825_022","65","5","1","0","2","0"
"","EN14825_022","65","4","2","0","2","0"
"","EN14825_022","65","5","2","0","2","0"
"","EN14825_022","65","4","3","0","2","0"
"","EN14825_022","65","5","3","0","2","0"
"","EN14825_023","15","4","1","0","2","0"
"","EN14825_023","15","5","1","0","2","0"
"","EN14825_023","15","4","2","0","2","0"
"","EN14825_023","15","5","2","0","2","0"
"","EN14825_023","15","4","3","0","2","0"
"","EN14825_023","15","5","3","0","2","0"
"","EN14825_024","15","4","1","0","2","0"
"","EN14825_024","15","5","1","0","2","0"
"","EN14825_024","15","4","2","0","2","0"
"","EN14825_024","15","5","2","0","2","0"
"","EN14825_024","15","4","3","0","2","0"
"","EN14825_024","15","5","3","0","2","0"
"","EN14825_025","15","4","1","0","2","0"
"","EN14825_025","15","5","1","0","2","0"
"","EN14825_025","15","4","2","0","2","0"
"","EN14825_025","15","5","2","0","2","0"
"","EN14825_025","15","4","3","0","2","0"
"","EN14825_025","15","5","3","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","2","0","2","0"
"","EN14825_026","0","5","2","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","2","0","2","0"
"","EN14825_027","1","5","2","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.00","4","1","0","2","0"
"","EN14825_028","0.00","5","1","0","2","0"
"","EN14825_028","0.00","4","2","0","2","0"
"","EN14825_028","0.00","5","2","0","2","0"
"","EN14825_028","0.00","4","3","0","2","0"
"","EN14825_028","0.00","5","3","0","2","0"
"","EN14825_029","6375","4","1","0","2","0"
"","EN14825_029","8674","5","1","0","2","0"
"","EN14825_029","11517","4","2","0","2","0"
"","EN14825_029","15972","5","2","0","2","0"
"","EN14825_029","9947","4","3","0","2","0"
"","EN14825_029","13466","5","3","0","2","0"
"","title","NOVELAN SI 26.2H3","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","1","0","0","0","1","0"
"","outdoor","0","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","0","0","0","0","1","0"
"","reversibility","0","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","3","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_4_001","2","0","10","0","2","0"
"","EN14511_4_002","2","0","10","0","2","0"
"","EN14511_2_001","25.60","4","10","0","2","0"
"","EN14511_2_001","23.65","5","10","0","2","0"
"","EN14511_2_002","5.20","4","10","0","2","0"
"","EN14511_2_002","8.02","5","10","0","2","0"
"","EN14511_2_003","4.92","4","10","0","2","0"
"","EN14511_2_003","2.95","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN12102_1_001","50","4","1","0","2","0"
"","EN12102_1_001","50","5","1","0","2","0"
"","EN12102_1_001","50","4","2","0","2","0"
"","EN12102_1_001","50","5","2","0","2","0"
"","EN12102_1_001","50","4","3","0","2","0"
"","EN12102_1_001","50","5","3","0","2","0"
"","EN14825_001","210","4","1","0","2","0"
"","EN14825_001","140","5","1","0","2","0"
"","EN14825_001","215","4","2","0","2","0"
"","EN14825_001","143","5","2","0","2","0"
"","EN14825_001","208","4","3","0","2","0"
"","EN14825_001","139","5","3","0","2","0"
"","EN14825_002","26.00","4","1","0","2","0"
"","EN14825_002","24.00","5","1","0","2","0"
"","EN14825_002","26.00","4","2","0","2","0"
"","EN14825_002","24.00","5","2","0","2","0"
"","EN14825_002","26.00","4","3","0","2","0"
"","EN14825_002","24.00","5","3","0","2","0"
"","EN14825_003","5.45","4","1","0","2","0"
"","EN14825_003","3.70","5","1","0","2","0"
"","EN14825_003","5.57","4","2","0","2","0"
"","EN14825_003","3.77","5","2","0","2","0"
"","EN14825_003","5.40","4","3","0","2","0"
"","EN14825_003","3.68","5","3","0","2","0"
"","EN14825_004","2","4","1","0","2","0"
"","EN14825_004","2","5","1","0","2","0"
"","EN14825_004","-22","4","2","0","2","0"
"","EN14825_004","-22","5","2","0","2","0"
"","EN14825_004","-10","4","3","0","2","0"
"","EN14825_004","-10","5","3","0","2","0"
"","EN14825_005","0","4","1","0","2","0"
"","EN14825_005","0","5","1","0","2","0"
"","EN14825_005","-22","4","2","0","2","0"
"","EN14825_005","-22","5","2","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","25.90","4","2","0","2","0"
"","EN14825_008","24.40","5","2","0","2","0"
"","EN14825_008","25.60","4","3","0","2","0"
"","EN14825_008","23.80","5","3","0","2","0"
"","EN14825_009","5.41","4","2","0","2","0"
"","EN14825_009","3.51","5","2","0","2","0"
"","EN14825_009","4.99","4","3","0","2","0"
"","EN14825_009","3.08","5","3","0","2","0"
"","EN14825_010","25.60","4","1","0","2","0"
"","EN14825_010","23.70","5","1","0","2","0"
"","EN14825_010","26.10","4","2","0","2","0"
"","EN14825_010","24.90","5","2","0","2","0"
"","EN14825_010","25.90","4","3","0","2","0"
"","EN14825_010","24.50","5","3","0","2","0"
"","EN14825_011","4.92","4","1","0","2","0"
"","EN14825_011","2.95","5","1","0","2","0"
"","EN14825_011","5.75","4","2","0","2","0"
"","EN14825_011","3.98","5","2","0","2","0"
"","EN14825_011","5.36","4","3","0","2","0"
"","EN14825_011","3.64","5","3","0","2","0"
"","EN14825_012","25.80","4","1","0","2","0"
"","EN14825_012","24.20","5","1","0","2","0"
"","EN14825_012","26.20","4","2","0","2","0"
"","EN14825_012","25.20","5","2","0","2","0"
"","EN14825_012","26.10","4","3","0","2","0"
"","EN14825_012","24.90","5","3","0","2","0"
"","EN14825_013","5.27","4","1","0","2","0"
"","EN14825_013","3.37","5","1","0","2","0"
"","EN14825_013","6.03","4","2","0","2","0"
"","EN14825_013","4.42","5","2","0","2","0"
"","EN14825_013","5.73","4","3","0","2","0"
"","EN14825_013","4.06","5","3","0","2","0"
"","EN14825_014","26.10","4","1","0","2","0"
"","EN14825_014","25.10","5","1","0","2","0"
"","EN14825_014","26.20","4","2","0","2","0"
"","EN14825_014","25.50","5","2","0","2","0"
"","EN14825_014","26.20","4","3","0","2","0"
"","EN14825_014","25.40","5","3","0","2","0"
"","EN14825_015","5.87","4","1","0","2","0"
"","EN14825_015","4.23","5","1","0","2","0"
"","EN14825_015","6.10","4","2","0","2","0"
"","EN14825_015","4.81","5","2","0","2","0"
"","EN14825_015","6.16","4","3","0","2","0"
"","EN14825_015","4.59","5","3","0","2","0"
"","EN14825_016","25.60","4","1","0","2","0"
"","EN14825_016","23.70","5","1","0","2","0"
"","EN14825_016","25.60","4","2","0","2","0"
"","EN14825_016","23.70","5","2","0","2","0"
"","EN14825_016","25.60","4","3","0","2","0"
"","EN14825_016","23.70","5","3","0","2","0"
"","EN14825_017","4.92","4","1","0","2","0"
"","EN14825_017","2.95","5","1","0","2","0"
"","EN14825_017","4.92","4","2","0","2","0"
"","EN14825_017","2.95","5","2","0","2","0"
"","EN14825_017","4.92","4","3","0","2","0"
"","EN14825_017","2.95","5","3","0","2","0"
"","EN14825_018","25.60","4","1","0","2","0"
"","EN14825_018","23.70","5","1","0","2","0"
"","EN14825_018","25.60","4","2","0","2","0"
"","EN14825_018","23.70","5","2","0","2","0"
"","EN14825_018","25.60","4","3","0","2","0"
"","EN14825_018","23.70","5","3","0","2","0"
"","EN14825_019","4.92","4","1","0","2","0"
"","EN14825_019","2.95","5","1","0","2","0"
"","EN14825_019","4.92","4","2","0","2","0"
"","EN14825_019","2.95","5","2","0","2","0"
"","EN14825_019","4.92","4","3","0","2","0"
"","EN14825_019","2.95","5","3","0","2","0"
"","EN14825_021","0.90","4","1","0","2","0"
"","EN14825_021","0.90","5","1","0","2","0"
"","EN14825_021","0.90","4","2","0","2","0"
"","EN14825_021","0.90","5","2","0","2","0"
"","EN14825_021","0.90","4","3","0","2","0"
"","EN14825_021","0.90","5","3","0","2","0"
"","EN14825_022","65","4","1","0","2","0"
"","EN14825_022","65","5","1","0","2","0"
"","EN14825_022","65","4","2","0","2","0"
"","EN14825_022","65","5","2","0","2","0"
"","EN14825_022","65","4","3","0","2","0"
"","EN14825_022","65","5","3","0","2","0"
"","EN14825_023","15","4","1","0","2","0"
"","EN14825_023","15","5","1","0","2","0"
"","EN14825_023","15","4","2","0","2","0"
"","EN14825_023","15","5","2","0","2","0"
"","EN14825_023","15","4","3","0","2","0"
"","EN14825_023","15","5","3","0","2","0"
"","EN14825_024","15","4","1","0","2","0"
"","EN14825_024","15","5","1","0","2","0"
"","EN14825_024","15","4","2","0","2","0"
"","EN14825_024","15","5","2","0","2","0"
"","EN14825_024","15","4","3","0","2","0"
"","EN14825_024","15","5","3","0","2","0"
"","EN14825_025","15","4","1","0","2","0"
"","EN14825_025","15","5","1","0","2","0"
"","EN14825_025","15","4","2","0","2","0"
"","EN14825_025","15","5","2","0","2","0"
"","EN14825_025","15","4","3","0","2","0"
"","EN14825_025","15","5","3","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","2","0","2","0"
"","EN14825_026","0","5","2","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","2","0","2","0"
"","EN14825_027","1","5","2","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.00","4","1","0","2","0"
"","EN14825_028","0.00","5","1","0","2","0"
"","EN14825_028","0.00","4","2","0","2","0"
"","EN14825_028","0.00","5","2","0","2","0"
"","EN14825_028","0.00","4","3","0","2","0"
"","EN14825_028","0.00","5","3","0","2","0"
"","EN14825_029","6375","4","1","0","2","0"
"","EN14825_029","8674","5","1","0","2","0"
"","EN14825_029","11517","4","2","0","2","0"
"","EN14825_029","15972","5","2","0","2","0"
"","EN14825_029","9947","4","3","0","2","0"
"","EN14825_029","13466","5","3","0","2","0"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","3,300 kg","0","0","0","0"
"","Date","12.05.2017","0","0","0","0"
"","Manufacturer"," ait-deutschland GmbH","0","0","0","0"
"","Modelname","SW 262 3~","0","0","0","0"
"","Type","Brine/Water","0","0","0","0"
"","Energy","n/a","0","0","0","0"
