"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","EN14825_008","10.92","4","3","0","2","0"
"","EN14825_008","10.50","5","3","0","2","0"
"","EN14825_009","2.87","4","3","0","2","0"
"","EN14825_009","2.28","5","3","0","2","0"
"","EN14825_047","0.900","4","3","0","2","0"
"","EN14825_047","0.900","5","3","0","2","0"
"","EN14825_010","11.93","4","1","0","2","0"
"","EN14825_010","12.10","5","1","0","2","0"
"","EN14825_010","6.93","4","3","0","2","0"
"","EN14825_010","6.81","5","3","0","2","0"
"","EN14825_011","3.52","4","1","0","2","0"
"","EN14825_011","2.52","5","1","0","2","0"
"","EN14825_011","4.65","4","3","0","2","0"
"","EN14825_011","3.65","5","3","0","2","0"
"","EN14825_048","0.900","4","1","0","2","0"
"","EN14825_048","0.900","5","1","0","2","0"
"","EN14825_048","0.900","4","3","0","2","0"
"","EN14825_048","0.900","5","3","0","2","0"
"","EN14825_012","7.88","4","1","0","2","0"
"","EN14825_012","8.07","5","1","0","2","0"
"","EN14825_012","5.03","4","3","0","2","0"
"","EN14825_012","5.60","5","3","0","2","0"
"","EN14825_013","6.05","4","1","0","2","0"
"","EN14825_013","4.14","5","1","0","2","0"
"","EN14825_013","6.58","4","3","0","2","0"
"","EN14825_013","4.99","5","3","0","2","0"
"","EN14825_049","0.900","4","1","0","2","0"
"","EN14825_049","0.900","5","1","0","2","0"
"","EN14825_049","0.900","4","3","0","2","0"
"","EN14825_049","0.900","5","3","0","2","0"
"","EN14825_014","6.03","4","1","0","2","0"
"","EN14825_014","5.96","5","1","0","2","0"
"","EN14825_014","6.07","4","3","0","2","0"
"","EN14825_014","5.74","5","3","0","2","0"
"","EN14825_015","7.60","4","1","0","2","0"
"","EN14825_015","6.28","5","1","0","2","0"
"","EN14825_015","7.99","4","3","0","2","0"
"","EN14825_015","6.47","5","3","0","2","0"
"","EN14825_050","0.900","4","1","0","2","0"
"","EN14825_050","0.900","5","1","0","2","0"
"","EN14825_050","0.900","4","3","0","2","0"
"","EN14825_050","0.900","5","3","0","2","0"
"","EN14825_016","11.93","4","1","0","2","0"
"","EN14825_016","12.10","5","1","0","2","0"
"","EN14825_016","10.92","4","3","0","2","0"
"","EN14825_016","10.50","5","3","0","2","0"
"","EN14825_017","3.52","4","1","0","2","0"
"","EN14825_017","2.52","5","1","0","2","0"
"","EN14825_017","2.87","4","3","0","2","0"
"","EN14825_017","2.28","5","3","0","2","0"
"","EN14825_018","11.93","4","1","0","2","0"
"","EN14825_018","12.10","5","1","0","2","0"
"","EN14825_018","10.49","4","3","0","2","0"
"","EN14825_018","9.79","5","3","0","2","0"
"","EN14825_019","3.52","4","1","0","2","0"
"","EN14825_019","2.52","5","1","0","2","0"
"","EN14825_019","2.69","4","3","0","2","0"
"","EN14825_019","2.03","5","3","0","2","0"
"","EN14825_021","0.900","4","1","0","2","0"
"","EN14825_021","0.900","5","1","0","2","0"
"","EN14825_021","0.900","4","3","0","2","0"
"","EN14825_021","0.900","5","3","0","2","0"
"","EN14825_030","11.44","6","4","0","2","0"
"","EN14825_030","12.46","7","4","0","2","0"
"","EN14825_031","5.39","6","4","0","2","0"
"","EN14825_031","6.99","7","4","0","2","0"
"","EN14825_032","11.44","6","4","0","2","0"
"","EN14825_032","12.46","7","4","0","2","0"
"","EN14825_033","3.16","6","4","0","2","0"
"","EN14825_033","4.87","7","4","0","2","0"
"","EN14825_052","0.900","6","4","0","2","0"
"","EN14825_052","0.900","7","4","0","2","0"
"","EN14825_034","8.65","6","4","0","2","0"
"","EN14825_034","9.32","7","4","0","2","0"
"","EN14825_035","4.72","6","4","0","2","0"
"","EN14825_035","6.89","7","4","0","2","0"
"","EN14825_053","0.900","6","4","0","2","0"
"","EN14825_053","0.900","7","4","0","2","0"
"","EN14825_036","5.61","6","4","0","2","0"
"","EN14825_036","6.18","7","4","0","2","0"
"","EN14825_037","6.57","6","4","0","2","0"
"","EN14825_037","7.83","7","4","0","2","0"
"","EN14825_054","0.900","6","4","0","2","0"
"","EN14825_054","0.900","7","4","0","2","0"
"","EN14825_038","5.08","6","4","0","2","0"
"","EN14825_038","6.25","7","4","0","2","0"
"","EN14825_039","6.70","6","4","0","2","0"
"","EN14825_039","8.55","7","4","0","2","0"
"","EN14825_055","0.900","6","4","0","2","0"
"","EN14825_055","0.900","7","4","0","2","0"
"","EN14825_022","75","4","1","0","2","0"
"","EN14825_022","75","5","1","0","2","0"
"","EN14825_022","75","4","3","0","2","0"
"","EN14825_022","75","5","3","0","2","0"
"","EN14825_023","15","4","1","0","2","0"
"","EN14825_023","15","5","1","0","2","0"
"","EN14825_023","15","4","3","0","2","0"
"","EN14825_023","15","5","3","0","2","0"
"","EN14825_023","15","6","4","0","2","0"
"","EN14825_023","15","7","4","0","2","0"
"","EN14825_024","15","4","1","0","2","0"
"","EN14825_024","15","5","1","0","2","0"
"","EN14825_024","15","4","3","0","2","0"
"","EN14825_024","15","5","3","0","2","0"
"","EN14825_024","0","6","4","0","2","0"
"","EN14825_024","0","7","4","0","2","0"
"","EN14825_025","15","4","1","0","2","0"
"","EN14825_025","15","5","1","0","2","0"
"","EN14825_025","15","4","3","0","2","0"
"","EN14825_025","15","5","3","0","2","0"
"","EN14825_025","15","6","4","0","2","0"
"","EN14825_025","15","7","4","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_026","0","6","4","0","2","0"
"","EN14825_026","0","7","4","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.00","4","1","0","2","0"
"","EN14825_028","0.00","5","1","0","2","0"
"","EN14825_028","1.86","4","3","0","2","0"
"","EN14825_028","2.08","5","3","0","2","0"
"","EN14825_029","2559","4","1","0","2","0"
"","EN14825_029","3440","5","1","0","2","0"
"","EN14825_029","5406","4","3","0","2","0"
"","EN14825_029","6658","5","3","0","2","0"
"","EN14825_041","1264","6","4","0","2","0"
"","EN14825_041","1069","7","4","0","2","0"
"","title","AMH-12TR2B3","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","0","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","1","0","0","0","1","0"
"","coolingMode18c23c","1","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","1","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","1","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","3","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","12.20","4","10","0","2","0"
"","EN14511_2_001","12.40","5","10","0","2","0"
"","EN14511_2_002","3.62","6","4","0","2","0"
"","EN14511_2_002","2.64","7","4","0","2","0"
"","EN14511_2_002","2.51","4","10","0","2","0"
"","EN14511_2_002","3.84","5","10","0","2","0"
"","EN14511_2_003","4.86","4","10","0","2","0"
"","EN14511_2_003","3.23","5","10","0","2","0"
"","EN14511_2_005","11.44","6","4","0","2","0"
"","EN14511_2_005","12.41","7","4","0","2","0"
"","EN14511_2_007","3.16","6","4","0","2","0"
"","EN14511_2_007","4.67","7","4","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_002","63","4","1","0","2","0"
"","EN12102_1_002","63","5","1","0","2","0"
"","EN12102_1_002","63","4","3","0","2","0"
"","EN12102_1_002","63","5","3","0","2","0"
"","EN14825_001","246","4","1","0","2","0"
"","EN14825_001","185","5","1","0","2","0"
"","EN14825_001","186","4","3","0","2","0"
"","EN14825_001","144","5","3","0","2","0"
"","EN14825_002","11.93","4","1","0","2","0"
"","EN14825_002","12.10","5","1","0","2","0"
"","EN14825_002","12.35","4","3","0","2","0"
"","EN14825_002","11.87","5","3","0","2","0"
"","EN14825_003","6.23","4","1","0","2","0"
"","EN14825_003","4.70","5","1","0","2","0"
"","EN14825_003","4.72","4","3","0","2","0"
"","EN14825_003","3.68","5","3","0","2","0"
"","EN14825_004","2","4","1","0","2","0"
"","EN14825_004","2","5","1","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","2","4","1","0","2","0"
"","EN14825_005","2","5","1","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","10.92","4","3","0","2","0"
"","EN14825_008","10.50","5","3","0","2","0"
"","EN14825_009","2.87","4","3","0","2","0"
"","EN14825_009","2.28","5","3","0","2","0"
"","EN14825_047","0.900","4","3","0","2","0"
"","EN14825_047","0.900","5","3","0","2","0"
"","EN14825_010","11.93","4","1","0","2","0"
"","EN14825_010","12.10","5","1","0","2","0"
"","EN14825_010","6.93","4","3","0","2","0"
"","EN14825_010","6.81","5","3","0","2","0"
"","EN14825_011","3.52","4","1","0","2","0"
"","EN14825_011","2.52","5","1","0","2","0"
"","EN14825_011","4.65","4","3","0","2","0"
"","EN14825_011","3.65","5","3","0","2","0"
"","EN14825_048","0.900","4","1","0","2","0"
"","EN14825_048","0.900","5","1","0","2","0"
"","EN14825_048","0.900","4","3","0","2","0"
"","EN14825_048","0.900","5","3","0","2","0"
"","EN14825_012","7.88","4","1","0","2","0"
"","EN14825_012","8.07","5","1","0","2","0"
"","EN14825_012","5.03","4","3","0","2","0"
"","EN14825_012","5.60","5","3","0","2","0"
"","EN14825_013","6.05","4","1","0","2","0"
"","EN14825_013","4.14","5","1","0","2","0"
"","EN14825_013","6.58","4","3","0","2","0"
"","EN14825_013","4.99","5","3","0","2","0"
"","EN14825_049","0.900","4","1","0","2","0"
"","EN14825_049","0.900","5","1","0","2","0"
"","EN14825_049","0.900","4","3","0","2","0"
"","EN14825_049","0.900","5","3","0","2","0"
"","EN14825_014","6.03","4","1","0","2","0"
"","EN14825_014","5.96","5","1","0","2","0"
"","EN14825_014","6.07","4","3","0","2","0"
"","EN14825_014","5.74","5","3","0","2","0"
"","EN14825_015","7.60","4","1","0","2","0"
"","EN14825_015","6.28","5","1","0","2","0"
"","EN14825_015","7.99","4","3","0","2","0"
"","EN14825_015","6.47","5","3","0","2","0"
"","EN14825_050","0.900","4","1","0","2","0"
"","EN14825_050","0.900","5","1","0","2","0"
"","EN14825_050","0.900","4","3","0","2","0"
"","EN14825_050","0.900","5","3","0","2","0"
"","EN14825_016","11.93","4","1","0","2","0"
"","EN14825_016","12.10","5","1","0","2","0"
"","EN14825_016","10.92","4","3","0","2","0"
"","EN14825_016","10.50","5","3","0","2","0"
"","EN14825_017","3.52","4","1","0","2","0"
"","EN14825_017","2.52","5","1","0","2","0"
"","EN14825_017","2.87","4","3","0","2","0"
"","EN14825_017","2.28","5","3","0","2","0"
"","EN14825_018","11.93","4","1","0","2","0"
"","EN14825_018","12.10","5","1","0","2","0"
"","EN14825_018","10.49","4","3","0","2","0"
"","EN14825_018","9.79","5","3","0","2","0"
"","EN14825_019","3.52","4","1","0","2","0"
"","EN14825_019","2.52","5","1","0","2","0"
"","EN14825_019","2.69","4","3","0","2","0"
"","EN14825_019","2.03","5","3","0","2","0"
"","EN14825_021","0.900","4","1","0","2","0"
"","EN14825_021","0.900","5","1","0","2","0"
"","EN14825_021","0.900","4","3","0","2","0"
"","EN14825_021","0.900","5","3","0","2","0"
"","EN14825_030","11.44","6","4","0","2","0"
"","EN14825_030","12.46","7","4","0","2","0"
"","EN14825_031","5.39","6","4","0","2","0"
"","EN14825_031","6.99","7","4","0","2","0"
"","EN14825_032","11.44","6","4","0","2","0"
"","EN14825_032","12.46","7","4","0","2","0"
"","EN14825_033","3.16","6","4","0","2","0"
"","EN14825_033","4.87","7","4","0","2","0"
"","EN14825_052","0.900","6","4","0","2","0"
"","EN14825_052","0.900","7","4","0","2","0"
"","EN14825_034","8.65","6","4","0","2","0"
"","EN14825_034","9.32","7","4","0","2","0"
"","EN14825_035","4.72","6","4","0","2","0"
"","EN14825_035","6.89","7","4","0","2","0"
"","EN14825_053","0.900","6","4","0","2","0"
"","EN14825_053","0.900","7","4","0","2","0"
"","EN14825_036","5.61","6","4","0","2","0"
"","EN14825_036","6.18","7","4","0","2","0"
"","EN14825_037","6.57","6","4","0","2","0"
"","EN14825_037","7.83","7","4","0","2","0"
"","EN14825_054","0.900","6","4","0","2","0"
"","EN14825_054","0.900","7","4","0","2","0"
"","EN14825_038","5.08","6","4","0","2","0"
"","EN14825_038","6.25","7","4","0","2","0"
"","EN14825_039","6.70","6","4","0","2","0"
"","EN14825_039","8.55","7","4","0","2","0"
"","EN14825_055","0.900","6","4","0","2","0"
"","EN14825_055","0.900","7","4","0","2","0"
"","EN14825_022","75","4","1","0","2","0"
"","EN14825_022","75","5","1","0","2","0"
"","EN14825_022","75","4","3","0","2","0"
"","EN14825_022","75","5","3","0","2","0"
"","EN14825_023","15","4","1","0","2","0"
"","EN14825_023","15","5","1","0","2","0"
"","EN14825_023","15","4","3","0","2","0"
"","EN14825_023","15","5","3","0","2","0"
"","EN14825_023","15","6","4","0","2","0"
"","EN14825_023","15","7","4","0","2","0"
"","EN14825_024","15","4","1","0","2","0"
"","EN14825_024","15","5","1","0","2","0"
"","EN14825_024","15","4","3","0","2","0"
"","EN14825_024","15","5","3","0","2","0"
"","EN14825_024","0","6","4","0","2","0"
"","EN14825_024","0","7","4","0","2","0"
"","EN14825_025","15","4","1","0","2","0"
"","EN14825_025","15","5","1","0","2","0"
"","EN14825_025","15","4","3","0","2","0"
"","EN14825_025","15","5","3","0","2","0"
"","EN14825_025","15","6","4","0","2","0"
"","EN14825_025","15","7","4","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_026","0","6","4","0","2","0"
"","EN14825_026","0","7","4","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.00","4","1","0","2","0"
"","EN14825_028","0.00","5","1","0","2","0"
"","EN14825_028","1.86","4","3","0","2","0"
"","EN14825_028","2.08","5","3","0","2","0"
"","EN14825_029","2559","4","1","0","2","0"
"","EN14825_029","3440","5","1","0","2","0"
"","EN14825_029","5406","4","3","0","2","0"
"","EN14825_029","6658","5","3","0","2","0"
"","EN14825_041","1264","6","4","0","2","0"
"","EN14825_041","1069","7","4","0","2","0"
"","title","AMH-12TR2BT6","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","0","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","1","0","0","0","1","0"
"","coolingMode18c23c","1","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","1","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","1","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","3","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","12.20","4","10","0","2","0"
"","EN14511_2_001","12.40","5","10","0","2","0"
"","EN14511_2_002","3.62","6","4","0","2","0"
"","EN14511_2_002","2.64","7","4","0","2","0"
"","EN14511_2_002","2.51","4","10","0","2","0"
"","EN14511_2_002","3.84","5","10","0","2","0"
"","EN14511_2_003","4.86","4","10","0","2","0"
"","EN14511_2_003","3.23","5","10","0","2","0"
"","EN14511_2_005","11.44","6","4","0","2","0"
"","EN14511_2_005","12.41","7","4","0","2","0"
"","EN14511_2_007","3.16","6","4","0","2","0"
"","EN14511_2_007","4.67","7","4","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_002","63","4","1","0","2","0"
"","EN12102_1_002","63","5","1","0","2","0"
"","EN12102_1_002","63","4","3","0","2","0"
"","EN12102_1_002","63","5","3","0","2","0"
"","EN14825_001","246","4","1","0","2","0"
"","EN14825_001","185","5","1","0","2","0"
"","EN14825_001","186","4","3","0","2","0"
"","EN14825_001","144","5","3","0","2","0"
"","EN14825_002","11.93","4","1","0","2","0"
"","EN14825_002","12.10","5","1","0","2","0"
"","EN14825_002","12.35","4","3","0","2","0"
"","EN14825_002","11.87","5","3","0","2","0"
"","EN14825_003","6.23","4","1","0","2","0"
"","EN14825_003","4.70","5","1","0","2","0"
"","EN14825_003","4.72","4","3","0","2","0"
"","EN14825_003","3.68","5","3","0","2","0"
"","EN14825_004","2","4","1","0","2","0"
"","EN14825_004","2","5","1","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","2","4","1","0","2","0"
"","EN14825_005","2","5","1","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","10.92","4","3","0","2","0"
"","EN14825_008","10.50","5","3","0","2","0"
"","EN14825_009","2.87","4","3","0","2","0"
"","EN14825_009","2.28","5","3","0","2","0"
"","EN14825_047","0.900","4","3","0","2","0"
"","EN14825_047","0.900","5","3","0","2","0"
"","EN14825_010","11.93","4","1","0","2","0"
"","EN14825_010","12.10","5","1","0","2","0"
"","EN14825_010","6.93","4","3","0","2","0"
"","EN14825_010","6.81","5","3","0","2","0"
"","EN14825_011","3.52","4","1","0","2","0"
"","EN14825_011","2.52","5","1","0","2","0"
"","EN14825_011","4.65","4","3","0","2","0"
"","EN14825_011","3.65","5","3","0","2","0"
"","EN14825_048","0.900","4","1","0","2","0"
"","EN14825_048","0.900","5","1","0","2","0"
"","EN14825_048","0.900","4","3","0","2","0"
"","EN14825_048","0.900","5","3","0","2","0"
"","EN14825_012","7.88","4","1","0","2","0"
"","EN14825_012","8.07","5","1","0","2","0"
"","EN14825_012","5.03","4","3","0","2","0"
"","EN14825_012","5.60","5","3","0","2","0"
"","EN14825_013","6.05","4","1","0","2","0"
"","EN14825_013","4.14","5","1","0","2","0"
"","EN14825_013","6.58","4","3","0","2","0"
"","EN14825_013","4.99","5","3","0","2","0"
"","EN14825_049","0.900","4","1","0","2","0"
"","EN14825_049","0.900","5","1","0","2","0"
"","EN14825_049","0.900","4","3","0","2","0"
"","EN14825_049","0.900","5","3","0","2","0"
"","EN14825_014","6.03","4","1","0","2","0"
"","EN14825_014","5.96","5","1","0","2","0"
"","EN14825_014","6.07","4","3","0","2","0"
"","EN14825_014","5.74","5","3","0","2","0"
"","EN14825_015","7.60","4","1","0","2","0"
"","EN14825_015","6.28","5","1","0","2","0"
"","EN14825_015","7.99","4","3","0","2","0"
"","EN14825_015","6.47","5","3","0","2","0"
"","EN14825_050","0.900","4","1","0","2","0"
"","EN14825_050","0.900","5","1","0","2","0"
"","EN14825_050","0.900","4","3","0","2","0"
"","EN14825_050","0.900","5","3","0","2","0"
"","EN14825_016","11.93","4","1","0","2","0"
"","EN14825_016","12.10","5","1","0","2","0"
"","EN14825_016","10.92","4","3","0","2","0"
"","EN14825_016","10.50","5","3","0","2","0"
"","EN14825_017","3.52","4","1","0","2","0"
"","EN14825_017","2.52","5","1","0","2","0"
"","EN14825_017","2.87","4","3","0","2","0"
"","EN14825_017","2.28","5","3","0","2","0"
"","EN14825_018","11.93","4","1","0","2","0"
"","EN14825_018","12.10","5","1","0","2","0"
"","EN14825_018","10.49","4","3","0","2","0"
"","EN14825_018","9.79","5","3","0","2","0"
"","EN14825_019","3.52","4","1","0","2","0"
"","EN14825_019","2.52","5","1","0","2","0"
"","EN14825_019","2.69","4","3","0","2","0"
"","EN14825_019","2.03","5","3","0","2","0"
"","EN14825_021","0.900","4","1","0","2","0"
"","EN14825_021","0.900","5","1","0","2","0"
"","EN14825_021","0.900","4","3","0","2","0"
"","EN14825_021","0.900","5","3","0","2","0"
"","EN14825_030","11.44","6","4","0","2","0"
"","EN14825_030","12.46","7","4","0","2","0"
"","EN14825_031","5.39","6","4","0","2","0"
"","EN14825_031","6.99","7","4","0","2","0"
"","EN14825_032","11.44","6","4","0","2","0"
"","EN14825_032","12.46","7","4","0","2","0"
"","EN14825_033","3.16","6","4","0","2","0"
"","EN14825_033","4.87","7","4","0","2","0"
"","EN14825_052","0.900","6","4","0","2","0"
"","EN14825_052","0.900","7","4","0","2","0"
"","EN14825_034","8.65","6","4","0","2","0"
"","EN14825_034","9.32","7","4","0","2","0"
"","EN14825_035","4.72","6","4","0","2","0"
"","EN14825_035","6.89","7","4","0","2","0"
"","EN14825_053","0.900","6","4","0","2","0"
"","EN14825_053","0.900","7","4","0","2","0"
"","EN14825_036","5.61","6","4","0","2","0"
"","EN14825_036","6.18","7","4","0","2","0"
"","EN14825_037","6.57","6","4","0","2","0"
"","EN14825_037","7.83","7","4","0","2","0"
"","EN14825_054","0.900","6","4","0","2","0"
"","EN14825_054","0.900","7","4","0","2","0"
"","EN14825_038","5.08","6","4","0","2","0"
"","EN14825_038","6.25","7","4","0","2","0"
"","EN14825_039","6.70","6","4","0","2","0"
"","EN14825_039","8.55","7","4","0","2","0"
"","EN14825_055","0.900","6","4","0","2","0"
"","EN14825_055","0.900","7","4","0","2","0"
"","EN14825_022","75","4","1","0","2","0"
"","EN14825_022","75","5","1","0","2","0"
"","EN14825_022","75","4","3","0","2","0"
"","EN14825_022","75","5","3","0","2","0"
"","EN14825_023","15","4","1","0","2","0"
"","EN14825_023","15","5","1","0","2","0"
"","EN14825_023","15","4","3","0","2","0"
"","EN14825_023","15","5","3","0","2","0"
"","EN14825_023","15","6","4","0","2","0"
"","EN14825_023","15","7","4","0","2","0"
"","EN14825_024","15","4","1","0","2","0"
"","EN14825_024","15","5","1","0","2","0"
"","EN14825_024","15","4","3","0","2","0"
"","EN14825_024","15","5","3","0","2","0"
"","EN14825_024","0","6","4","0","2","0"
"","EN14825_024","0","7","4","0","2","0"
"","EN14825_025","15","4","1","0","2","0"
"","EN14825_025","15","5","1","0","2","0"
"","EN14825_025","15","4","3","0","2","0"
"","EN14825_025","15","5","3","0","2","0"
"","EN14825_025","15","6","4","0","2","0"
"","EN14825_025","15","7","4","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_026","0","6","4","0","2","0"
"","EN14825_026","0","7","4","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.00","4","1","0","2","0"
"","EN14825_028","0.00","5","1","0","2","0"
"","EN14825_028","1.86","4","3","0","2","0"
"","EN14825_028","2.08","5","3","0","2","0"
"","EN14825_029","2559","4","1","0","2","0"
"","EN14825_029","3440","5","1","0","2","0"
"","EN14825_029","5406","4","3","0","2","0"
"","EN14825_029","6658","5","3","0","2","0"
"","EN14825_041","1264","6","4","0","2","0"
"","EN14825_041","1069","7","4","0","2","0"
"","title","AMH-12TR2BT9","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","0","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","1","0","0","0","1","0"
"","coolingMode18c23c","1","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","1","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","1","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","0","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
