"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","EN14825_049","1.00","4","2","0","2","0"
"1","EN14825_049","1.00","5","2","0","2","0"
"1","EN14825_049","1.00","4","3","0","2","0"
"1","EN14825_049","1.00","5","3","0","2","0"
"1","EN14825_014","41.86","4","1","0","2","0"
"1","EN14825_014","42.25","5","1","0","2","0"
"1","EN14825_014","41.82","4","2","0","2","0"
"1","EN14825_014","42.28","5","2","0","2","0"
"1","EN14825_014","41.78","4","3","0","2","0"
"1","EN14825_014","42.29","5","3","0","2","0"
"1","EN14825_015","5.39","4","1","0","2","0"
"1","EN14825_015","4.55","5","1","0","2","0"
"1","EN14825_015","5.46","4","2","0","2","0"
"1","EN14825_015","4.89","5","2","0","2","0"
"1","EN14825_015","5.52","4","3","0","2","0"
"1","EN14825_015","4.8","5","3","0","2","0"
"1","EN14825_050","1.00","4","1","0","2","0"
"1","EN14825_050","1.00","5","1","0","2","0"
"1","EN14825_050","1.00","4","2","0","2","0"
"1","EN14825_050","1.00","5","2","0","2","0"
"1","EN14825_050","1.00","4","3","0","2","0"
"1","EN14825_050","1.00","5","3","0","2","0"
"1","EN14825_016","65","4","1","0","2","0"
"1","EN14825_016","65.00","5","1","0","2","0"
"1","EN14825_016","69","4","2","0","2","0"
"1","EN14825_016","69","5","2","0","2","0"
"1","EN14825_016","77.96","4","3","0","2","0"
"1","EN14825_016","81.06","5","3","0","2","0"
"1","EN14825_017","4.48","4","1","0","2","0"
"1","EN14825_017","3.14","5","1","0","2","0"
"1","EN14825_017","4.43","4","2","0","2","0"
"1","EN14825_017","3.12","5","2","0","2","0"
"1","EN14825_017","4.33","4","3","0","2","0"
"1","EN14825_017","3.06","5","3","0","2","0"
"1","EN14825_018","65","4","1","0","2","0"
"1","EN14825_018","65","5","1","0","2","0"
"1","EN14825_018","69","4","2","0","2","0"
"1","EN14825_018","69","5","2","0","2","0"
"1","EN14825_018","77.96","4","3","0","2","0"
"1","EN14825_018","81.06","5","3","0","2","0"
"1","EN14825_019","4.48","4","1","0","2","0"
"1","EN14825_019","3.14","5","1","0","2","0"
"1","EN14825_019","4.43","4","2","0","2","0"
"1","EN14825_019","3.12","5","2","0","2","0"
"1","EN14825_019","4.33","4","3","0","2","0"
"1","EN14825_019","3.06","5","3","0","2","0"
"1","EN14825_021","1.00","4","1","0","2","0"
"1","EN14825_021","1.00","5","1","0","2","0"
"1","EN14825_021","1.00","4","2","0","2","0"
"1","EN14825_021","1.00","5","2","0","2","0"
"1","EN14825_021","1.00","4","3","0","2","0"
"1","EN14825_021","1.00","5","3","0","2","0"
"1","EN14825_022","68","4","1","0","2","0"
"1","EN14825_022","68","5","1","0","2","0"
"1","EN14825_022","68","4","2","0","2","0"
"1","EN14825_022","68","5","2","0","2","0"
"1","EN14825_022","68","4","3","0","2","0"
"1","EN14825_022","68","5","3","0","2","0"
"1","EN14825_023","9","4","1","0","2","0"
"1","EN14825_023","9","5","1","0","2","0"
"1","EN14825_023","9","4","2","0","2","0"
"1","EN14825_023","9","5","2","0","2","0"
"1","EN14825_023","9","4","3","0","2","0"
"1","EN14825_023","9","5","3","0","2","0"
"1","EN14825_024","9","4","1","0","2","0"
"1","EN14825_024","9","5","1","0","2","0"
"1","EN14825_024","9","4","2","0","2","0"
"1","EN14825_024","9","5","2","0","2","0"
"1","EN14825_024","9","4","3","0","2","0"
"1","EN14825_024","9","5","3","0","2","0"
"1","EN14825_025","9","4","1","0","2","0"
"1","EN14825_025","9","5","1","0","2","0"
"1","EN14825_025","9","4","2","0","2","0"
"1","EN14825_025","9","5","2","0","2","0"
"1","EN14825_025","9","4","3","0","2","0"
"1","EN14825_025","9","5","3","0","2","0"
"1","EN14825_026","0","4","1","0","2","0"
"1","EN14825_026","0","5","1","0","2","0"
"1","EN14825_026","0","4","2","0","2","0"
"1","EN14825_026","0","5","2","0","2","0"
"1","EN14825_026","0","4","3","0","2","0"
"1","EN14825_026","0","5","3","0","2","0"
"1","EN14825_027","0","4","1","0","2","0"
"1","EN14825_027","0","5","1","0","2","0"
"1","EN14825_027","0","4","2","0","2","0"
"1","EN14825_027","0","5","2","0","2","0"
"1","EN14825_027","0","4","3","0","2","0"
"1","EN14825_027","0","5","3","0","2","0"
"1","EN14825_028","0.00","4","1","0","2","0"
"1","EN14825_028","0","5","1","0","2","0"
"1","EN14825_028","0.00","4","2","0","2","0"
"1","EN14825_028","0","5","2","0","2","0"
"1","EN14825_028","0","4","3","0","2","0"
"1","EN14825_028","0","5","3","0","2","0"
"1","EN14825_029","16681","4","1","0","2","0"
"1","EN14825_029","21062","5","1","0","2","0"
"1","EN14825_029","32245","4","2","0","2","0"
"1","EN14825_029","40365","5","2","0","2","0"
"1","EN14825_029","31189","4","3","0","2","0"
"1","EN14825_029","41390","5","3","0","2","0"
"1","EN14825_051","1.00","4","2","0","2","0"
"1","EN14825_051","1.00","5","2","0","2","0"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","10,800 kg","0","0","0","0"
"","Date","09.10.2017","0","0","0","0"
"","Manufacturer"," Bosch Thermotechnik GmbH","0","0","0","0"
"","Modelname","Bosch Compress 7000 LW 80","0","0","0","0"
"","Type","Brine/Water","0","0","0","0"
"","Energy","n/a","0","0","0","0"
