"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","EN14825_016","11.64","4","3","0","2","0"
"1","EN14825_016","11.47","5","3","0","2","0"
"1","EN14825_017","2.83","4","3","0","2","0"
"1","EN14825_017","2.06","5","3","0","2","0"
"1","EN14825_018","10.27","4","3","0","2","0"
"1","EN14825_018","10.11","5","3","0","2","0"
"1","EN14825_019","2.39","4","3","0","2","0"
"1","EN14825_019","1.42","5","3","0","2","0"
"1","EN14825_021","1.000","4","3","0","2","0"
"1","EN14825_021","1.000","5","3","0","2","0"
"1","EN14825_022","60","4","3","0","2","0"
"1","EN14825_022","60","5","3","0","2","0"
"1","EN14825_023","13","4","3","0","2","0"
"1","EN14825_023","13","5","3","0","2","0"
"1","EN14825_024","15","4","3","0","2","0"
"1","EN14825_024","15","5","3","0","2","0"
"1","EN14825_025","13","4","3","0","2","0"
"1","EN14825_025","13","5","3","0","2","0"
"1","EN14825_026","29","4","3","0","2","0"
"1","EN14825_026","29","5","3","0","2","0"
"1","EN14825_027","1","4","3","0","2","0"
"1","EN14825_027","1","5","3","0","2","0"
"1","EN14825_028","2.92","4","3","0","2","0"
"1","EN14825_028","2.86","5","3","0","2","0"
"1","EN14825_029","5900","4","3","0","2","0"
"1","EN14825_029","7687","5","3","0","2","0"
"2","title","Indoor unit: KFS-160B/EN8SBP and outdoor unit: KFS-160W/N8SBP","0","0","0","1","0"
"2","application","2","0","0","0","1","0"
"2","indoor","1","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","0","0","0","0","1","0"
"2","coolingMode18c23c","0","0","0","0","1","0"
"2","colderClimate","0","0","0","0","1","0"
"2","warmerClimate","0","0","0","0","1","0"
"2","reversibility","1","0","0","0","1","0"
"2","colderForHeating","0","0","0","0","1","0"
"2","warmerForHeating","0","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","3","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_2_001","16.20","4","10","0","2","0"
"2","EN14511_2_001","16.20","5","10","0","2","0"
"2","EN14511_2_002","3.67","4","10","0","2","0"
"2","EN14511_2_002","5.59","5","10","0","2","0"
"2","EN14511_2_003","4.41","4","10","0","2","0"
"2","EN14511_2_003","2.90","5","10","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_005","2","0","10","0","2","0"
"2","EN14511_4_006","2","0","10","0","2","0"
"2","EN12102_1_001","42","4","3","0","2","0"
"2","EN12102_1_001","42","5","3","0","2","0"
"2","EN12102_1_002","67","4","3","0","2","0"
"2","EN12102_1_002","68","5","3","0","2","0"
"2","EN14825_001","184","4","3","0","2","0"
"2","EN14825_001","136","5","3","0","2","0"
"2","EN14825_002","14.40","4","3","0","2","0"
"2","EN14825_002","13.00","5","3","0","2","0"
"2","EN14825_003","4.63","4","3","0","2","0"
"2","EN14825_003","3.43","5","3","0","2","0"
"2","EN14825_004","-7","4","3","0","2","0"
"2","EN14825_004","-7","5","3","0","2","0"
"2","EN14825_005","-10","4","3","0","2","0"
"2","EN14825_005","-10","5","3","0","2","0"
"2","EN14825_008","12.71","4","3","0","2","0"
"2","EN14825_008","11.52","5","3","0","2","0"
"2","EN14825_009","2.71","4","3","0","2","0"
"2","EN14825_009","2.13","5","3","0","2","0"
"2","EN14825_047","1.000","4","3","0","2","0"
"2","EN14825_047","1.000","5","3","0","2","0"
"2","EN14825_010","7.79","4","3","0","2","0"
"2","EN14825_010","7.44","5","3","0","2","0"
"2","EN14825_011","4.36","4","3","0","2","0"
"2","EN14825_011","3.25","5","3","0","2","0"
"2","EN14825_048","1.000","4","3","0","2","0"
"2","EN14825_048","1.000","5","3","0","2","0"
"2","EN14825_012","6.14","4","3","0","2","0"
"2","EN14825_012","5.46","5","3","0","2","0"
"2","EN14825_013","6.63","4","3","0","2","0"
"2","EN14825_013","4.88","5","3","0","2","0"
"2","EN14825_049","1.000","4","3","0","2","0"
"2","EN14825_049","1.000","5","3","0","2","0"
"2","EN14825_014","6.68","4","3","0","2","0"
"2","EN14825_014","6.25","5","3","0","2","0"
"2","EN14825_015","9.69","4","3","0","2","0"
"2","EN14825_015","7.23","5","3","0","2","0"
"2","EN14825_050","1.000","4","3","0","2","0"
"2","EN14825_050","0.990","5","3","0","2","0"
"2","EN14825_016","12.71","4","3","0","2","0"
"2","EN14825_016","11.52","5","3","0","2","0"
"2","EN14825_017","2.71","4","3","0","2","0"
"2","EN14825_017","2.13","5","3","0","2","0"
"2","EN14825_018","12.04","4","3","0","2","0"
"2","EN14825_018","8.81","5","3","0","2","0"
"2","EN14825_019","2.56","4","3","0","2","0"
"2","EN14825_019","1.40","5","3","0","2","0"
"2","EN14825_021","1.000","4","3","0","2","0"
"2","EN14825_021","1.000","5","3","0","2","0"
"2","EN14825_022","60","4","3","0","2","0"
"2","EN14825_022","60","5","3","0","2","0"
"2","EN14825_023","13","4","3","0","2","0"
"2","EN14825_023","13","5","3","0","2","0"
"2","EN14825_024","15","4","3","0","2","0"
"2","EN14825_024","15","5","3","0","2","0"
"2","EN14825_025","13","4","3","0","2","0"
"2","EN14825_025","13","5","3","0","2","0"
"2","EN14825_026","29","4","3","0","2","0"
"2","EN14825_026","29","5","3","0","2","0"
"2","EN14825_027","1","4","3","0","2","0"
"2","EN14825_027","1","5","3","0","2","0"
"2","EN14825_028","2.32","4","3","0","2","0"
"2","EN14825_028","4.22","5","3","0","2","0"
"2","EN14825_029","5900","4","3","0","2","0"
"2","EN14825_029","7863","5","3","0","2","0"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","1,840 kg","0","0","0","0"
"","Date","09.01.2025","0","0","0","0"
"","Manufacturer"," GZ AXEN Heat Pump Technology Co., Ltd.","0","0","0","0"
"","Modelname","Split Heat Pump-R32 KFS-140*, KFS-160*","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
