"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"2","EN14825_018","10.06","4","2","0","2","0"
"2","EN14825_018","9.07","5","2","0","2","0"
"2","EN14825_018","12.81","4","3","0","2","0"
"2","EN14825_018","12.54","5","3","0","2","0"
"2","EN14825_019","3.18","4","1","0","2","0"
"2","EN14825_019","2.48","5","1","0","2","0"
"2","EN14825_019","2.02","4","2","0","2","0"
"2","EN14825_019","1.56","5","2","0","2","0"
"2","EN14825_019","2.37","4","3","0","2","0"
"2","EN14825_019","1.94","5","3","0","2","0"
"2","EN14825_022","75.00","4","1","0","2","0"
"2","EN14825_022","75.00","5","1","0","2","0"
"2","EN14825_022","75.00","4","2","0","2","0"
"2","EN14825_022","75.00","5","2","0","2","0"
"2","EN14825_022","75.00","4","3","0","2","0"
"2","EN14825_022","75.00","5","3","0","2","0"
"2","EN14825_023","9.00","4","1","0","2","0"
"2","EN14825_023","9.00","5","1","0","2","0"
"2","EN14825_023","9.00","4","2","0","2","0"
"2","EN14825_023","9.00","5","2","0","2","0"
"2","EN14825_023","9.00","4","3","0","2","0"
"2","EN14825_023","9.00","5","3","0","2","0"
"2","EN14825_024","14.00","4","1","0","2","0"
"2","EN14825_024","14.00","5","1","0","2","0"
"2","EN14825_024","14","4","2","0","2","0"
"2","EN14825_024","14","5","2","0","2","0"
"2","EN14825_024","14.00","4","3","0","2","0"
"2","EN14825_024","14.00","5","3","0","2","0"
"2","EN14825_025","9","4","1","0","2","0"
"2","EN14825_025","9","5","1","0","2","0"
"2","EN14825_025","9.00","4","2","0","2","0"
"2","EN14825_025","9.00","5","2","0","2","0"
"2","EN14825_025","9.00","4","3","0","2","0"
"2","EN14825_025","9.00","5","3","0","2","0"
"2","EN14825_026","0.00","4","1","0","2","0"
"2","EN14825_026","0.00","5","1","0","2","0"
"2","EN14825_026","0","4","2","0","2","0"
"2","EN14825_026","0","5","2","0","2","0"
"2","EN14825_026","0","4","3","0","2","0"
"2","EN14825_026","0","5","3","0","2","0"
"2","EN14825_027","1","4","1","0","2","0"
"2","EN14825_027","1","5","1","0","2","0"
"2","EN14825_027","1","4","2","0","2","0"
"2","EN14825_027","1","5","2","0","2","0"
"2","EN14825_027","1","4","3","0","2","0"
"2","EN14825_027","1","5","3","0","2","0"
"2","EN14825_028","0.48","4","1","0","2","0"
"2","EN14825_028","1.43","5","1","0","2","0"
"2","EN14825_028","4.54","4","2","0","2","0"
"2","EN14825_028","4.83","5","2","0","2","0"
"2","EN14825_028","1.89","4","3","0","2","0"
"2","EN14825_028","1.86","5","3","0","2","0"
"2","EN14825_029","3159.00","4","1","0","2","0"
"2","EN14825_029","4306.00","5","1","0","2","0"
"2","EN14825_029","8813.00","4","2","0","2","0"
"2","EN14825_029","10408.00","5","2","0","2","0"
"2","EN14825_029","6617","4","3","0","2","0"
"2","EN14825_029","8349","5","3","0","2","0"
"2","EN14825_044","11.91","4","2","0","2","0"
"2","EN14825_044","11.32","5","2","0","2","0"
"2","EN14825_045","2.41","4","2","0","2","0"
"2","EN14825_045","1.97","5","2","0","2","0"
"2","EN14825_051","0.9","4","2","0","2","0"
"2","EN14825_051","0.9","5","2","0","2","0"
"4","title","LDR290-UE-M-16-R9T","0","0","0","1","0"
"4","application","2","0","0","0","1","0"
"4","indoor","0","0","0","0","1","0"
"4","outdoor","1","0","0","0","1","0"
"4","coolingMode7c12c","0","0","0","0","1","0"
"4","coolingMode18c23c","0","0","0","0","1","0"
"4","colderClimate","0","0","0","0","1","0"
"4","warmerClimate","0","0","0","0","1","0"
"4","reversibility","0","0","0","0","1","0"
"4","colderForHeating","1","0","0","0","1","0"
"4","warmerForHeating","1","0","0","0","1","0"
"4","en145112Certification","0","0","0","0","1","0"
"4","heatSource","0","0","0","0","1","0"
"4","additionalOutdoorAir","0","0","0","0","1","0"
"4","additionalExhaustAir","0","0","0","0","1","0"
"4","additionalIndoorAir","0","0","0","0","1","0"
"4","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"4","powerSupply","3","0","0","0","1","0"
"4","offPeakProduct","0","0","0","0","1","0"
"4","EN14511_2_001","15.0","4","10","0","2","0"
"4","EN14511_2_001","15.0","5","10","0","2","0"
"4","EN14511_2_002","3.41","4","10","0","2","0"
"4","EN14511_2_002","5.26","5","10","0","2","0"
"4","EN14511_2_003","4.40","4","10","0","2","0"
"4","EN14511_2_003","2.85","5","10","0","2","0"
"4","EN14511_4_003","2","0","10","0","2","0"
"4","EN14511_4_004","2","0","10","0","2","0"
"4","EN14511_4_005","2","0","10","0","2","0"
"4","EN14511_4_006","2","0","10","0","2","0"
"4","EN12102_1_002","69","4","1","0","2","0"
"4","EN12102_1_002","69","5","1","0","2","0"
"4","EN12102_1_002","69","4","2","0","2","0"
"4","EN12102_1_002","69","5","2","0","2","0"
"4","EN12102_1_002","69","4","3","0","2","0"
"4","EN12102_1_002","69","5","3","0","2","0"
"4","EN14825_001","238.00","4","1","0","2","0"
"4","EN14825_001","181.00","5","1","0","2","0"
"4","EN14825_001","160","4","2","0","2","0"
"4","EN14825_001","128","5","2","0","2","0"
"4","EN14825_001","180","4","3","0","2","0"
"4","EN14825_001","139","5","3","0","2","0"
"4","EN14825_002","14.3","4","1","0","2","0"
"4","EN14825_002","14.9","5","1","0","2","0"
"4","EN14825_002","14.6","4","2","0","2","0"
"4","EN14825_002","13.9","5","2","0","2","0"
"4","EN14825_002","14.7","4","3","0","2","0"
"4","EN14825_002","14.4","5","3","0","2","0"
"4","EN14825_003","6.05","4","1","0","2","0"
"4","EN14825_003","4.62","5","1","0","2","0"
"4","EN14825_003","4.08","4","2","0","2","0"
"4","EN14825_003","3.29","5","2","0","2","0"
"4","EN14825_003","4.59","4","3","0","2","0"
"4","EN14825_003","3.57","5","3","0","2","0"
"4","EN14825_004","7.00","4","1","0","2","0"
"4","EN14825_004","7.00","5","1","0","2","0"
"4","EN14825_004","-15.00","4","2","0","2","0"
"4","EN14825_004","-15.00","5","2","0","2","0"
"4","EN14825_004","-7","4","3","0","2","0"
"4","EN14825_004","-7","5","3","0","2","0"
"4","EN14825_005","2.00","4","1","0","2","0"
"4","EN14825_005","2.00","5","1","0","2","0"
"4","EN14825_005","-22.00","4","2","0","2","0"
"4","EN14825_005","-22.00","5","2","0","2","0"
"4","EN14825_005","-10.00","4","3","0","2","0"
"4","EN14825_005","-10.00","5","3","0","2","0"
"4","EN14825_008","8.89","4","2","0","2","0"
"4","EN14825_008","8.30","5","2","0","2","0"
"4","EN14825_008","13.04","4","3","0","2","0"
"4","EN14825_008","12.78","5","3","0","2","0"
"4","EN14825_009","3.25","4","2","0","2","0"
"4","EN14825_009","2.70","5","2","0","2","0"
"4","EN14825_009","2.54","4","3","0","2","0"
"4","EN14825_009","2.05","5","3","0","2","0"
"4","EN14825_047","0.90","4","2","0","2","0"
"4","EN14825_047","0.90","5","2","0","2","0"
"4","EN14825_047","0.90","4","3","0","2","0"
"4","EN14825_047","0.90","5","3","0","2","0"
"4","EN14825_010","13.82","4","1","0","2","0"
"4","EN14825_010","13.47","5","1","0","2","0"
"4","EN14825_010","5.87","4","2","0","2","0"
"4","EN14825_010","5.18","5","2","0","2","0"
"4","EN14825_010","8.00","4","3","0","2","0"
"4","EN14825_010","7.96","5","3","0","2","0"
"4","EN14825_011","3.18","4","1","0","2","0"
"4","EN14825_011","2.48","5","1","0","2","0"
"4","EN14825_011","5.22","4","2","0","2","0"
"4","EN14825_011","4.03","5","2","0","2","0"
"4","EN14825_011","4.40","4","3","0","2","0"
"4","EN14825_011","3.44","5","3","0","2","0"
"4","EN14825_048","0.90","4","1","0","2","0"
"4","EN14825_048","0.90","5","1","0","2","0"
"4","EN14825_048","0.90","4","2","0","2","0"
"4","EN14825_048","0.90","5","2","0","2","0"
"4","EN14825_048","0.90","4","3","0","2","0"
"4","EN14825_048","0.90","5","3","0","2","0"
"4","EN14825_012","9.17","4","1","0","2","0"
"4","EN14825_012","9.58","5","1","0","2","0"
"4","EN14825_012","5.24","4","2","0","2","0"
"4","EN14825_012","5.17","5","2","0","2","0"
"4","EN14825_012","5.26","4","3","0","2","0"
"4","EN14825_012","4.78","5","3","0","2","0"
"4","EN14825_013","5.82","4","1","0","2","0"
"4","EN14825_013","4.04","5","1","0","2","0"
"4","EN14825_013","6.67","4","2","0","2","0"
"4","EN14825_013","5.44","5","2","0","2","0"
"4","EN14825_013","7.12","4","3","0","2","0"
"4","EN14825_013","5.13","5","3","0","2","0"
"4","EN14825_049","0.90","4","1","0","2","0"
"4","EN14825_049","0.90","5","1","0","2","0"
"4","EN14825_049","0.90","4","2","0","2","0"
"4","EN14825_049","0.90","5","2","0","2","0"
"4","EN14825_049","0.90","4","3","0","2","0"
"4","EN14825_049","0.90","5","3","0","2","0"
"4","EN14825_014","5.34","4","1","0","2","0"
"4","EN14825_014","5.64","5","1","0","2","0"
"4","EN14825_014","5.32","4","2","0","2","0"
"4","EN14825_014","5.23","5","2","0","2","0"
"4","EN14825_014","5.28","4","3","0","2","0"
"4","EN14825_014","5.72","5","3","0","2","0"
"4","EN14825_015","7.33","4","1","0","2","0"
"4","EN14825_015","6.31","5","1","0","2","0"
"4","EN14825_015","7.26","4","2","0","2","0"
"4","EN14825_015","6.07","5","2","0","2","0"
"4","EN14825_015","7.56","4","3","0","2","0"
"4","EN14825_015","6.58","5","3","0","2","0"
"4","EN14825_050","0.90","4","1","0","2","0"
"4","EN14825_050","0.90","5","1","0","2","0"
"4","EN14825_050","0.90","4","2","0","2","0"
"4","EN14825_050","0.90","5","2","0","2","0"
"4","EN14825_050","0.90","4","3","0","2","0"
"4","EN14825_050","0.90","5","3","0","2","0"
"4","EN14825_016","9.17","4","1","0","2","0"
"4","EN14825_016","9.58","5","1","0","2","0"
"4","EN14825_016","11.91","4","2","0","2","0"
"4","EN14825_016","11.32","5","2","0","2","0"
"4","EN14825_016","13.04","4","3","0","2","0"
"4","EN14825_016","12.78","5","3","0","2","0"
"4","EN14825_017","5.82","4","1","0","2","0"
"4","EN14825_017","4.04","5","1","0","2","0"
"4","EN14825_017","2.41","4","2","0","2","0"
"4","EN14825_017","1.97","5","2","0","2","0"
"4","EN14825_017","2.54","4","3","0","2","0"
"4","EN14825_017","2.05","5","3","0","2","0"
"4","EN14825_018","13.82","4","1","0","2","0"
"4","EN14825_018","13.47","5","1","0","2","0"
"4","EN14825_018","10.06","4","2","0","2","0"
"4","EN14825_018","9.07","5","2","0","2","0"
"4","EN14825_018","12.81","4","3","0","2","0"
"4","EN14825_018","12.54","5","3","0","2","0"
"4","EN14825_019","3.18","4","1","0","2","0"
"4","EN14825_019","2.48","5","1","0","2","0"
"4","EN14825_019","2.02","4","2","0","2","0"
"4","EN14825_019","1.56","5","2","0","2","0"
"4","EN14825_019","2.37","4","3","0","2","0"
"4","EN14825_019","1.94","5","3","0","2","0"
"4","EN14825_022","75.00","4","1","0","2","0"
"4","EN14825_022","75.00","5","1","0","2","0"
"4","EN14825_022","75.00","4","2","0","2","0"
"4","EN14825_022","75.00","5","2","0","2","0"
"4","EN14825_022","75.00","4","3","0","2","0"
"4","EN14825_022","75.00","5","3","0","2","0"
"4","EN14825_023","9.00","4","1","0","2","0"
"4","EN14825_023","9.00","5","1","0","2","0"
"4","EN14825_023","9.00","4","2","0","2","0"
"4","EN14825_023","9.00","5","2","0","2","0"
"4","EN14825_023","9.00","4","3","0","2","0"
"4","EN14825_023","9.00","5","3","0","2","0"
"4","EN14825_024","14.00","4","1","0","2","0"
"4","EN14825_024","14.00","5","1","0","2","0"
"4","EN14825_024","14","4","2","0","2","0"
"4","EN14825_024","14","5","2","0","2","0"
"4","EN14825_024","14.00","4","3","0","2","0"
"4","EN14825_024","14.00","5","3","0","2","0"
"4","EN14825_025","9","4","1","0","2","0"
"4","EN14825_025","9","5","1","0","2","0"
"4","EN14825_025","9.00","4","2","0","2","0"
"4","EN14825_025","9.00","5","2","0","2","0"
"4","EN14825_025","9.00","4","3","0","2","0"
"4","EN14825_025","9.00","5","3","0","2","0"
"4","EN14825_026","0.00","4","1","0","2","0"
"4","EN14825_026","0.00","5","1","0","2","0"
"4","EN14825_026","0","4","2","0","2","0"
"4","EN14825_026","0","5","2","0","2","0"
"4","EN14825_026","0","4","3","0","2","0"
"4","EN14825_026","0","5","3","0","2","0"
"4","EN14825_027","1","4","1","0","2","0"
"4","EN14825_027","1","5","1","0","2","0"
"4","EN14825_027","1","4","2","0","2","0"
"4","EN14825_027","1","5","2","0","2","0"
"4","EN14825_027","1","4","3","0","2","0"
"4","EN14825_027","1","5","3","0","2","0"
"4","EN14825_028","0.48","4","1","0","2","0"
"4","EN14825_028","1.43","5","1","0","2","0"
"4","EN14825_028","4.54","4","2","0","2","0"
"4","EN14825_028","4.83","5","2","0","2","0"
"4","EN14825_028","1.89","4","3","0","2","0"
"4","EN14825_028","1.86","5","3","0","2","0"
"4","EN14825_029","3159.00","4","1","0","2","0"
"4","EN14825_029","4306.00","5","1","0","2","0"
"4","EN14825_029","8813.00","4","2","0","2","0"
"4","EN14825_029","10408.00","5","2","0","2","0"
"4","EN14825_029","6617","4","3","0","2","0"
"4","EN14825_029","8349","5","3","0","2","0"
"4","EN14825_044","11.91","4","2","0","2","0"
"4","EN14825_044","11.32","5","2","0","2","0"
"4","EN14825_045","2.41","4","2","0","2","0"
"4","EN14825_045","1.97","5","2","0","2","0"
"4","EN14825_051","0.9","4","2","0","2","0"
"4","EN14825_051","0.9","5","2","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","1,250 kg","0","0","0","0"
"","Date","19.09.2025","0","0","0","0"
"","Manufacturer"," BLACK SEA SUPPLIERS S.R.L.","0","0","0","0"
"","Modelname","LDR290-UE-M 12/16 R3M","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
