"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","EN14825_019","3.17","4","1","0","2","0"
"","EN14825_019","2.46","5","1","0","2","0"
"","EN14825_019","2.82","4","3","0","2","0"
"","EN14825_019","1.94","5","3","0","2","0"
"","EN14825_021","0.990","4","1","0","2","0"
"","EN14825_021","1.000","5","1","0","2","0"
"","EN14825_021","0.990","4","3","0","2","0"
"","EN14825_021","1.000","5","3","0","2","0"
"","EN14825_022","75","4","1","0","2","0"
"","EN14825_022","75","5","1","0","2","0"
"","EN14825_022","75","4","3","0","2","0"
"","EN14825_022","75","5","3","0","2","0"
"","EN14825_023","14","4","1","0","2","0"
"","EN14825_023","14","5","1","0","2","0"
"","EN14825_023","14","4","3","0","2","0"
"","EN14825_023","14","5","3","0","2","0"
"","EN14825_024","24","4","1","0","2","0"
"","EN14825_024","24","5","1","0","2","0"
"","EN14825_024","24","4","3","0","2","0"
"","EN14825_024","24","5","3","0","2","0"
"","EN14825_025","14","4","1","0","2","0"
"","EN14825_025","14","5","1","0","2","0"
"","EN14825_025","14","4","3","0","2","0"
"","EN14825_025","14","5","3","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.00","4","1","0","2","0"
"","EN14825_028","0.00","5","1","0","2","0"
"","EN14825_028","2.10","4","3","0","2","0"
"","EN14825_028","2.70","5","3","0","2","0"
"","EN14825_029","3386","4","1","0","2","0"
"","EN14825_029","4689","5","1","0","2","0"
"","EN14825_029","6192","4","3","0","2","0"
"","EN14825_029","8240","5","3","0","2","0"
"","title","THERMOR AUREA COMPACT 2 - 12 TRI","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","0","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","1","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","3","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","14.46","4","10","0","2","0"
"","EN14511_2_001","15.78","5","10","0","2","0"
"","EN14511_2_002","2.93","4","10","0","2","0"
"","EN14511_2_002","4.87","5","10","0","2","0"
"","EN14511_2_003","4.94","4","10","0","2","0"
"","EN14511_2_003","3.24","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_002","59","4","1","0","2","0"
"","EN12102_1_002","59","5","1","0","2","0"
"","EN12102_1_002","59","4","3","0","2","0"
"","EN12102_1_002","59","5","3","0","2","0"
"","EN14825_001","231","4","1","0","2","0"
"","EN14825_001","160","5","1","0","2","0"
"","EN14825_001","192","4","3","0","2","0"
"","EN14825_001","142","5","3","0","2","0"
"","EN14825_002","14.30","4","1","0","2","0"
"","EN14825_002","14.10","5","1","0","2","0"
"","EN14825_002","14.20","4","3","0","2","0"
"","EN14825_002","14.30","5","3","0","2","0"
"","EN14825_003","5.85","4","1","0","2","0"
"","EN14825_003","4.07","5","1","0","2","0"
"","EN14825_003","4.73","4","3","0","2","0"
"","EN14825_003","3.61","5","3","0","2","0"
"","EN14825_004","2","4","1","0","2","0"
"","EN14825_004","2","5","1","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","2","4","1","0","2","0"
"","EN14825_005","2","5","1","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","12.60","4","3","0","2","0"
"","EN14825_008","12.70","5","3","0","2","0"
"","EN14825_009","3.28","4","3","0","2","0"
"","EN14825_009","2.23","5","3","0","2","0"
"","EN14825_047","0.990","4","3","0","2","0"
"","EN14825_047","1.000","5","3","0","2","0"
"","EN14825_010","14.30","4","1","0","2","0"
"","EN14825_010","14.10","5","1","0","2","0"
"","EN14825_010","7.70","4","3","0","2","0"
"","EN14825_010","7.70","5","3","0","2","0"
"","EN14825_011","3.25","4","1","0","2","0"
"","EN14825_011","2.48","5","1","0","2","0"
"","EN14825_011","4.55","4","3","0","2","0"
"","EN14825_011","3.56","5","3","0","2","0"
"","EN14825_048","1.000","4","1","0","2","0"
"","EN14825_048","1.000","5","1","0","2","0"
"","EN14825_048","0.990","4","3","0","2","0"
"","EN14825_048","0.990","5","3","0","2","0"
"","EN14825_012","9.20","4","1","0","2","0"
"","EN14825_012","9.10","5","1","0","2","0"
"","EN14825_012","6.00","4","3","0","2","0"
"","EN14825_012","5.60","5","3","0","2","0"
"","EN14825_013","5.55","4","1","0","2","0"
"","EN14825_013","3.76","5","1","0","2","0"
"","EN14825_013","6.91","4","3","0","2","0"
"","EN14825_013","4.76","5","3","0","2","0"
"","EN14825_049","0.990","4","1","0","2","0"
"","EN14825_049","0.990","5","1","0","2","0"
"","EN14825_049","0.970","4","3","0","2","0"
"","EN14825_049","0.980","5","3","0","2","0"
"","EN14825_014","6.40","4","1","0","2","0"
"","EN14825_014","5.80","5","1","0","2","0"
"","EN14825_014","6.50","4","3","0","2","0"
"","EN14825_014","6.10","5","3","0","2","0"
"","EN14825_015","6.80","4","1","0","2","0"
"","EN14825_015","4.76","5","1","0","2","0"
"","EN14825_015","7.15","4","3","0","2","0"
"","EN14825_015","5.64","5","3","0","2","0"
"","EN14825_050","0.980","4","1","0","2","0"
"","EN14825_050","0.980","5","1","0","2","0"
"","EN14825_050","0.980","4","3","0","2","0"
"","EN14825_050","0.980","5","3","0","2","0"
"","EN14825_016","14.30","4","1","0","2","0"
"","EN14825_016","14.10","5","1","0","2","0"
"","EN14825_016","12.60","4","3","0","2","0"
"","EN14825_016","12.70","5","3","0","2","0"
"","EN14825_017","3.25","4","1","0","2","0"
"","EN14825_017","2.48","5","1","0","2","0"
"","EN14825_017","3.28","4","3","0","2","0"
"","EN14825_017","2.23","5","3","0","2","0"
"","EN14825_018","14.30","4","1","0","2","0"
"","EN14825_018","14.10","5","1","0","2","0"
"","EN14825_018","12.20","4","3","0","2","0"
"","EN14825_018","11.60","5","3","0","2","0"
"","EN14825_019","3.25","4","1","0","2","0"
"","EN14825_019","2.48","5","1","0","2","0"
"","EN14825_019","2.89","4","3","0","2","0"
"","EN14825_019","1.98","5","3","0","2","0"
"","EN14825_021","1.000","4","1","0","2","0"
"","EN14825_021","1.000","5","1","0","2","0"
"","EN14825_021","0.990","4","3","0","2","0"
"","EN14825_021","1.000","5","3","0","2","0"
"","EN14825_022","75","4","1","0","2","0"
"","EN14825_022","75","5","1","0","2","0"
"","EN14825_022","75","4","3","0","2","0"
"","EN14825_022","75","5","3","0","2","0"
"","EN14825_023","14","4","1","0","2","0"
"","EN14825_023","14","5","1","0","2","0"
"","EN14825_023","14","4","3","0","2","0"
"","EN14825_023","14","5","3","0","2","0"
"","EN14825_024","22","4","1","0","2","0"
"","EN14825_024","22","5","1","0","2","0"
"","EN14825_024","22","4","3","0","2","0"
"","EN14825_024","22","5","3","0","2","0"
"","EN14825_025","14","4","1","0","2","0"
"","EN14825_025","14","5","1","0","2","0"
"","EN14825_025","14","4","3","0","2","0"
"","EN14825_025","14","5","3","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.00","4","1","0","2","0"
"","EN14825_028","0.00","5","1","0","2","0"
"","EN14825_028","2.00","4","3","0","2","0"
"","EN14825_028","2.70","5","3","0","2","0"
"","EN14825_029","3269","4","1","0","2","0"
"","EN14825_029","4628","5","1","0","2","0"
"","EN14825_029","6022","4","3","0","2","0"
"","EN14825_029","8178","5","3","0","2","0"
"","title","THERMOR AUREA COMPACT 2 -12","0","0","0","1","0"
"","application","2","0","0","0","1","0"
"","indoor","0","0","0","0","1","0"
"","outdoor","1","0","0","0","1","0"
"","coolingMode7c12c","0","0","0","0","1","0"
"","coolingMode18c23c","0","0","0","0","1","0"
"","colderClimate","0","0","0","0","1","0"
"","warmerClimate","1","0","0","0","1","0"
"","reversibility","1","0","0","0","1","0"
"","colderForHeating","0","0","0","0","1","0"
"","warmerForHeating","0","0","0","0","1","0"
"","en145112Certification","0","0","0","0","1","0"
"","heatSource","0","0","0","0","1","0"
"","additionalOutdoorAir","0","0","0","0","1","0"
"","additionalExhaustAir","0","0","0","0","1","0"
"","additionalIndoorAir","0","0","0","0","1","0"
"","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"","powerSupply","1","0","0","0","1","0"
"","offPeakProduct","0","0","0","0","1","0"
"","EN14511_2_001","14.46","4","10","0","2","0"
"","EN14511_2_001","15.78","5","10","0","2","0"
"","EN14511_2_002","2.93","4","10","0","2","0"
"","EN14511_2_002","4.87","5","10","0","2","0"
"","EN14511_2_003","4.94","4","10","0","2","0"
"","EN14511_2_003","3.24","5","10","0","2","0"
"","EN14511_4_003","2","0","10","0","2","0"
"","EN14511_4_004","2","0","10","0","2","0"
"","EN14511_4_005","2","0","10","0","2","0"
"","EN14511_4_006","2","0","10","0","2","0"
"","EN12102_1_002","59","4","1","0","2","0"
"","EN12102_1_002","59","5","1","0","2","0"
"","EN12102_1_002","59","4","3","0","2","0"
"","EN12102_1_002","59","5","3","0","2","0"
"","EN14825_001","231","4","1","0","2","0"
"","EN14825_001","160","5","1","0","2","0"
"","EN14825_001","192","4","3","0","2","0"
"","EN14825_001","142","5","3","0","2","0"
"","EN14825_002","14.30","4","1","0","2","0"
"","EN14825_002","14.10","5","1","0","2","0"
"","EN14825_002","14.20","4","3","0","2","0"
"","EN14825_002","14.30","5","3","0","2","0"
"","EN14825_003","5.85","4","1","0","2","0"
"","EN14825_003","4.07","5","1","0","2","0"
"","EN14825_003","4.73","4","3","0","2","0"
"","EN14825_003","3.61","5","3","0","2","0"
"","EN14825_004","2","4","1","0","2","0"
"","EN14825_004","2","5","1","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","2","4","1","0","2","0"
"","EN14825_005","2","5","1","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","12.60","4","3","0","2","0"
"","EN14825_008","12.70","5","3","0","2","0"
"","EN14825_009","3.28","4","3","0","2","0"
"","EN14825_009","2.23","5","3","0","2","0"
"","EN14825_047","0.990","4","3","0","2","0"
"","EN14825_047","1.000","5","3","0","2","0"
"","EN14825_010","14.30","4","1","0","2","0"
"","EN14825_010","14.10","5","1","0","2","0"
"","EN14825_010","7.70","4","3","0","2","0"
"","EN14825_010","7.70","5","3","0","2","0"
"","EN14825_011","3.25","4","1","0","2","0"
"","EN14825_011","2.48","5","1","0","2","0"
"","EN14825_011","4.55","4","3","0","2","0"
"","EN14825_011","3.56","5","3","0","2","0"
"","EN14825_048","1.000","4","1","0","2","0"
"","EN14825_048","1.000","5","1","0","2","0"
"","EN14825_048","0.990","4","3","0","2","0"
"","EN14825_048","0.990","5","3","0","2","0"
"","EN14825_012","9.20","4","1","0","2","0"
"","EN14825_012","9.10","5","1","0","2","0"
"","EN14825_012","6.00","4","3","0","2","0"
"","EN14825_012","5.60","5","3","0","2","0"
"","EN14825_013","5.55","4","1","0","2","0"
"","EN14825_013","3.76","5","1","0","2","0"
"","EN14825_013","6.91","4","3","0","2","0"
"","EN14825_013","4.76","5","3","0","2","0"
"","EN14825_049","0.990","4","1","0","2","0"
"","EN14825_049","0.990","5","1","0","2","0"
"","EN14825_049","0.970","4","3","0","2","0"
"","EN14825_049","0.980","5","3","0","2","0"
"","EN14825_014","6.40","4","1","0","2","0"
"","EN14825_014","5.80","5","1","0","2","0"
"","EN14825_014","6.50","4","3","0","2","0"
"","EN14825_014","6.10","5","3","0","2","0"
"","EN14825_015","6.80","4","1","0","2","0"
"","EN14825_015","4.76","5","1","0","2","0"
"","EN14825_015","7.15","4","3","0","2","0"
"","EN14825_015","5.64","5","3","0","2","0"
"","EN14825_050","0.980","4","1","0","2","0"
"","EN14825_050","0.980","5","1","0","2","0"
"","EN14825_050","0.980","4","3","0","2","0"
"","EN14825_050","0.980","5","3","0","2","0"
"","EN14825_016","14.30","4","1","0","2","0"
"","EN14825_016","14.10","5","1","0","2","0"
"","EN14825_016","12.60","4","3","0","2","0"
"","EN14825_016","12.70","5","3","0","2","0"
"","EN14825_017","3.25","4","1","0","2","0"
"","EN14825_017","2.48","5","1","0","2","0"
"","EN14825_017","3.28","4","3","0","2","0"
"","EN14825_017","2.23","5","3","0","2","0"
"","EN14825_018","14.30","4","1","0","2","0"
"","EN14825_018","14.10","5","1","0","2","0"
"","EN14825_018","12.20","4","3","0","2","0"
"","EN14825_018","11.60","5","3","0","2","0"
"","EN14825_019","3.25","4","1","0","2","0"
"","EN14825_019","2.48","5","1","0","2","0"
"","EN14825_019","2.89","4","3","0","2","0"
"","EN14825_019","1.98","5","3","0","2","0"
"","EN14825_021","1.000","4","1","0","2","0"
"","EN14825_021","1.000","5","1","0","2","0"
"","EN14825_021","0.990","4","3","0","2","0"
"","EN14825_021","1.000","5","3","0","2","0"
"","EN14825_022","75","4","1","0","2","0"
"","EN14825_022","75","5","1","0","2","0"
"","EN14825_022","75","4","3","0","2","0"
"","EN14825_022","75","5","3","0","2","0"
"","EN14825_023","14","4","1","0","2","0"
"","EN14825_023","14","5","1","0","2","0"
"","EN14825_023","14","4","3","0","2","0"
"","EN14825_023","14","5","3","0","2","0"
"","EN14825_024","22","4","1","0","2","0"
"","EN14825_024","22","5","1","0","2","0"
"","EN14825_024","22","4","3","0","2","0"
"","EN14825_024","22","5","3","0","2","0"
"","EN14825_025","14","4","1","0","2","0"
"","EN14825_025","14","5","1","0","2","0"
"","EN14825_025","14","4","3","0","2","0"
"","EN14825_025","14","5","3","0","2","0"
"","EN14825_026","0","4","1","0","2","0"
"","EN14825_026","0","5","1","0","2","0"
"","EN14825_026","0","4","3","0","2","0"
"","EN14825_026","0","5","3","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.00","4","1","0","2","0"
"","EN14825_028","0.00","5","1","0","2","0"
"","EN14825_028","2.00","4","3","0","2","0"
"","EN14825_028","2.70","5","3","0","2","0"
"","EN14825_029","3269","4","1","0","2","0"
"","EN14825_029","4628","5","1","0","2","0"
"","EN14825_029","6022","4","3","0","2","0"
"","EN14825_029","8178","5","3","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","1,250 kg","0","0","0","0"
"","Date","23.09.2025","0","0","0","0"
"","Manufacturer"," Groupe Atlantic","0","0","0","0"
"","Modelname","THERMOR AUREA 2 size 12 R290","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
