"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","EN14825_002","5.90","4","3","0","2","0"
"","EN14825_002","5.60","5","3","0","2","0"
"","EN14825_003","4.61","4","3","0","2","0"
"","EN14825_003","3.33","5","3","0","2","0"
"","EN14825_004","-7","4","3","0","2","0"
"","EN14825_004","-7","5","3","0","2","0"
"","EN14825_005","-10","4","3","0","2","0"
"","EN14825_005","-10","5","3","0","2","0"
"","EN14825_008","5.21","4","3","0","2","0"
"","EN14825_008","4.96","5","3","0","2","0"
"","EN14825_009","2.99","4","3","0","2","0"
"","EN14825_009","2.04","5","3","0","2","0"
"","EN14825_047","0.990","4","3","0","2","0"
"","EN14825_047","0.990","5","3","0","2","0"
"","EN14825_010","3.31","4","3","0","2","0"
"","EN14825_010","3.09","5","3","0","2","0"
"","EN14825_011","4.54","4","3","0","2","0"
"","EN14825_011","3.32","5","3","0","2","0"
"","EN14825_048","0.970","4","3","0","2","0"
"","EN14825_048","0.980","5","3","0","2","0"
"","EN14825_012","2.81","4","3","0","2","0"
"","EN14825_012","2.35","5","3","0","2","0"
"","EN14825_013","6.03","4","3","0","2","0"
"","EN14825_013","4.35","5","3","0","2","0"
"","EN14825_049","0.950","4","3","0","2","0"
"","EN14825_049","0.960","5","3","0","2","0"
"","EN14825_014","2.58","4","3","0","2","0"
"","EN14825_014","2.74","5","3","0","2","0"
"","EN14825_015","8.41","4","3","0","2","0"
"","EN14825_015","6.18","5","3","0","2","0"
"","EN14825_050","0.920","4","3","0","2","0"
"","EN14825_050","0.940","5","3","0","2","0"
"","EN14825_016","5.21","4","3","0","2","0"
"","EN14825_016","4.96","5","3","0","2","0"
"","EN14825_017","2.99","4","3","0","2","0"
"","EN14825_017","2.04","5","3","0","2","0"
"","EN14825_018","4.86","4","3","0","2","0"
"","EN14825_018","4.30","5","3","0","2","0"
"","EN14825_019","2.60","4","3","0","2","0"
"","EN14825_019","1.72","5","3","0","2","0"
"","EN14825_021","0.990","4","3","0","2","0"
"","EN14825_021","0.990","5","3","0","2","0"
"","EN14825_022","60","4","3","0","2","0"
"","EN14825_022","60","5","3","0","2","0"
"","EN14825_023","7","4","3","0","2","0"
"","EN14825_023","7","5","3","0","2","0"
"","EN14825_024","20","4","3","0","2","0"
"","EN14825_024","20","5","3","0","2","0"
"","EN14825_025","7","4","3","0","2","0"
"","EN14825_025","7","5","3","0","2","0"
"","EN14825_026","21","4","3","0","2","0"
"","EN14825_026","21","5","3","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","1.02","4","3","0","2","0"
"","EN14825_028","1.31","5","3","0","2","0"
"","EN14825_029","2634","4","3","0","2","0"
"","EN14825_029","3482","5","3","0","2","0"
"","Refrigerant","R32","0","0","0","0"
"","Mass of Refrigerant","1,400 kg","0","0","0","0"
"","Date","09.01.2025","0","0","0","0"
"","Manufacturer"," GZ AXEN Heat Pump Technology Co., Ltd.","0","0","0","0"
"","Modelname","Split Heat pump-R32 KFS-40*, KFS-60*","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
