"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","EN14825_014","3.72","5","3","0","2","0"
"1","EN14825_015","8.42","4","3","0","2","0"
"1","EN14825_015","6.74","5","3","0","2","0"
"1","EN14825_050","0.900","4","3","0","2","0"
"1","EN14825_050","0.900","5","3","0","2","0"
"1","EN14825_016","6.39","4","3","0","2","0"
"1","EN14825_016","5.75","5","3","0","2","0"
"1","EN14825_017","3.18","4","3","0","2","0"
"1","EN14825_017","2.31","5","3","0","2","0"
"1","EN14825_018","5.84","4","3","0","2","0"
"1","EN14825_018","5.30","5","3","0","2","0"
"1","EN14825_019","2.90","4","3","0","2","0"
"1","EN14825_019","2.14","5","3","0","2","0"
"1","EN14825_021","0.900","4","3","0","2","0"
"1","EN14825_021","0.900","5","3","0","2","0"
"1","EN14825_022","70","4","3","0","2","0"
"1","EN14825_022","70","5","3","0","2","0"
"1","EN14825_023","13","4","3","0","2","0"
"1","EN14825_023","13","5","3","0","2","0"
"1","EN14825_024","13","4","3","0","2","0"
"1","EN14825_024","13","5","3","0","2","0"
"1","EN14825_025","13","4","3","0","2","0"
"1","EN14825_025","13","5","3","0","2","0"
"1","EN14825_026","0","4","3","0","2","0"
"1","EN14825_026","0","5","3","0","2","0"
"1","EN14825_027","1","4","3","0","2","0"
"1","EN14825_027","1","5","3","0","2","0"
"1","EN14825_028","1.38","4","3","0","2","0"
"1","EN14825_028","1.21","5","3","0","2","0"
"1","EN14825_029","3026","4","3","0","2","0"
"1","EN14825_029","3611","5","3","0","2","0"
"1","EN16147_001","M","0","3","0","2","0"
"1","EN16147_002","73","0","3","0","2","0"
"1","EN16147_003","1.81","0","3","0","2","0"
"1","EN16147_004","1:32","0","3","0","2","0"
"1","EN16147_005","40.0","0","3","0","2","0"
"1","EN16147_006","48.8","0","3","0","2","0"
"1","EN16147_007","105","0","3","0","2","0"
"2","title","ES M8 R290 + ES M100L ST UK","0","0","0","1","0"
"2","application","4","0","0","0","1","0"
"2","indoor","1","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","0","0","0","0","1","0"
"2","coolingMode18c23c","0","0","0","0","1","0"
"2","colderClimate","0","0","0","0","1","0"
"2","warmerClimate","0","0","0","0","1","0"
"2","reversibility","1","0","0","0","1","0"
"2","colderForHeating","0","0","0","0","1","0"
"2","warmerForHeating","0","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","1","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_2_001","5.13","4","10","0","2","0"
"2","EN14511_2_001","5.81","5","10","0","2","0"
"2","EN14511_2_002","1.01","4","10","0","2","0"
"2","EN14511_2_002","1.80","5","10","0","2","0"
"2","EN14511_2_003","5.06","4","10","0","2","0"
"2","EN14511_2_003","3.23","5","10","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_005","2","0","10","0","2","0"
"2","EN14511_4_006","2","0","10","0","2","0"
"2","EN12102_1_002","53","4","3","0","2","0"
"2","EN12102_1_002","53","5","3","0","2","0"
"2","EN14825_001","194","4","3","0","2","0"
"2","EN14825_001","146","5","3","0","2","0"
"2","EN14825_002","7.22","4","3","0","2","0"
"2","EN14825_002","6.50","5","3","0","2","0"
"2","EN14825_003","4.93","4","3","0","2","0"
"2","EN14825_003","3.72","5","3","0","2","0"
"2","EN14825_004","-7","4","3","0","2","0"
"2","EN14825_004","-7","5","3","0","2","0"
"2","EN14825_005","-10","4","3","0","2","0"
"2","EN14825_005","-10","5","3","0","2","0"
"2","EN14825_008","6.39","4","3","0","2","0"
"2","EN14825_008","5.75","5","3","0","2","0"
"2","EN14825_009","3.18","4","3","0","2","0"
"2","EN14825_009","2.31","5","3","0","2","0"
"2","EN14825_047","0.900","4","3","0","2","0"
"2","EN14825_047","0.900","5","3","0","2","0"
"2","EN14825_010","3.98","4","3","0","2","0"
"2","EN14825_010","3.68","5","3","0","2","0"
"2","EN14825_011","4.95","4","3","0","2","0"
"2","EN14825_011","3.73","5","3","0","2","0"
"2","EN14825_048","0.900","4","3","0","2","0"
"2","EN14825_048","0.900","5","3","0","2","0"
"2","EN14825_012","3.31","4","3","0","2","0"
"2","EN14825_012","3.06","5","3","0","2","0"
"2","EN14825_013","6.48","4","3","0","2","0"
"2","EN14825_013","4.93","5","3","0","2","0"
"2","EN14825_049","0.900","4","3","0","2","0"
"2","EN14825_049","0.900","5","3","0","2","0"
"2","EN14825_014","3.88","4","3","0","2","0"
"2","EN14825_014","3.72","5","3","0","2","0"
"2","EN14825_015","8.42","4","3","0","2","0"
"2","EN14825_015","6.74","5","3","0","2","0"
"2","EN14825_050","0.900","4","3","0","2","0"
"2","EN14825_050","0.900","5","3","0","2","0"
"2","EN14825_016","6.39","4","3","0","2","0"
"2","EN14825_016","5.75","5","3","0","2","0"
"2","EN14825_017","3.18","4","3","0","2","0"
"2","EN14825_017","2.31","5","3","0","2","0"
"2","EN14825_018","5.84","4","3","0","2","0"
"2","EN14825_018","5.30","5","3","0","2","0"
"2","EN14825_019","2.90","4","3","0","2","0"
"2","EN14825_019","2.14","5","3","0","2","0"
"2","EN14825_021","0.900","4","3","0","2","0"
"2","EN14825_021","0.900","5","3","0","2","0"
"2","EN14825_022","70","4","3","0","2","0"
"2","EN14825_022","70","5","3","0","2","0"
"2","EN14825_023","13","4","3","0","2","0"
"2","EN14825_023","13","5","3","0","2","0"
"2","EN14825_024","13","4","3","0","2","0"
"2","EN14825_024","13","5","3","0","2","0"
"2","EN14825_025","13","4","3","0","2","0"
"2","EN14825_025","13","5","3","0","2","0"
"2","EN14825_026","0","4","3","0","2","0"
"2","EN14825_026","0","5","3","0","2","0"
"2","EN14825_027","1","4","3","0","2","0"
"2","EN14825_027","1","5","3","0","2","0"
"2","EN14825_028","1.38","4","3","0","2","0"
"2","EN14825_028","1.21","5","3","0","2","0"
"2","EN14825_029","3026","4","3","0","2","0"
"2","EN14825_029","3611","5","3","0","2","0"
"2","EN16147_001","M","0","3","0","2","0"
"2","EN16147_002","73","0","3","0","2","0"
"2","EN16147_003","1.81","0","3","0","2","0"
"2","EN16147_004","1:32","0","3","0","2","0"
"2","EN16147_005","40.0","0","3","0","2","0"
"2","EN16147_006","48.8","0","3","0","2","0"
"2","EN16147_007","105","0","3","0","2","0"
"3","title","HP 8kW R290 + HP M100L ST","0","0","0","1","0"
"3","application","4","0","0","0","1","0"
"3","indoor","1","0","0","0","1","0"
"3","outdoor","1","0","0","0","1","0"
"3","coolingMode7c12c","0","0","0","0","1","0"
"3","coolingMode18c23c","0","0","0","0","1","0"
"3","colderClimate","0","0","0","0","1","0"
"3","warmerClimate","0","0","0","0","1","0"
"3","reversibility","1","0","0","0","1","0"
"3","colderForHeating","0","0","0","0","1","0"
"3","warmerForHeating","0","0","0","0","1","0"
"3","en145112Certification","0","0","0","0","1","0"
"3","heatSource","0","0","0","0","1","0"
"3","additionalOutdoorAir","0","0","0","0","1","0"
"3","additionalExhaustAir","0","0","0","0","1","0"
"3","additionalIndoorAir","0","0","0","0","1","0"
"3","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"3","powerSupply","1","0","0","0","1","0"
"3","offPeakProduct","0","0","0","0","1","0"
"3","EN14511_2_001","5.13","4","10","0","2","0"
"3","EN14511_2_001","5.81","5","10","0","2","0"
"3","EN14511_2_002","1.01","4","10","0","2","0"
"3","EN14511_2_002","1.80","5","10","0","2","0"
"3","EN14511_2_003","5.06","4","10","0","2","0"
"3","EN14511_2_003","3.23","5","10","0","2","0"
"3","EN14511_4_003","2","0","10","0","2","0"
"3","EN14511_4_004","2","0","10","0","2","0"
"3","EN14511_4_005","2","0","10","0","2","0"
"3","EN14511_4_006","2","0","10","0","2","0"
"3","EN12102_1_002","53","4","3","0","2","0"
"3","EN12102_1_002","53","5","3","0","2","0"
"3","EN14825_001","194","4","3","0","2","0"
"3","EN14825_001","146","5","3","0","2","0"
"3","EN14825_002","7.22","4","3","0","2","0"
"3","EN14825_002","6.50","5","3","0","2","0"
"3","EN14825_003","4.93","4","3","0","2","0"
"3","EN14825_003","3.72","5","3","0","2","0"
"3","EN14825_004","-7","4","3","0","2","0"
"3","EN14825_004","-7","5","3","0","2","0"
"3","EN14825_005","-10","4","3","0","2","0"
"3","EN14825_005","-10","5","3","0","2","0"
"3","EN14825_008","6.39","4","3","0","2","0"
"3","EN14825_008","5.75","5","3","0","2","0"
"3","EN14825_009","3.18","4","3","0","2","0"
"3","EN14825_009","2.31","5","3","0","2","0"
"3","EN14825_047","0.900","4","3","0","2","0"
"3","EN14825_047","0.900","5","3","0","2","0"
"3","EN14825_010","3.98","4","3","0","2","0"
"3","EN14825_010","3.68","5","3","0","2","0"
"3","EN14825_011","4.95","4","3","0","2","0"
"3","EN14825_011","3.73","5","3","0","2","0"
"3","EN14825_048","0.900","4","3","0","2","0"
"3","EN14825_048","0.900","5","3","0","2","0"
"3","EN14825_012","3.31","4","3","0","2","0"
"3","EN14825_012","3.06","5","3","0","2","0"
"3","EN14825_013","6.48","4","3","0","2","0"
"3","EN14825_013","4.93","5","3","0","2","0"
"3","EN14825_049","0.900","4","3","0","2","0"
"3","EN14825_049","0.900","5","3","0","2","0"
"3","EN14825_014","3.88","4","3","0","2","0"
"3","EN14825_014","3.72","5","3","0","2","0"
"3","EN14825_015","8.42","4","3","0","2","0"
"3","EN14825_015","6.74","5","3","0","2","0"
"3","EN14825_050","0.900","4","3","0","2","0"
"3","EN14825_050","0.900","5","3","0","2","0"
"3","EN14825_016","6.39","4","3","0","2","0"
"3","EN14825_016","5.75","5","3","0","2","0"
"3","EN14825_017","3.18","4","3","0","2","0"
"3","EN14825_017","2.31","5","3","0","2","0"
"3","EN14825_018","5.84","4","3","0","2","0"
"3","EN14825_018","5.30","5","3","0","2","0"
"3","EN14825_019","2.90","4","3","0","2","0"
"3","EN14825_019","2.14","5","3","0","2","0"
"3","EN14825_021","0.900","4","3","0","2","0"
"3","EN14825_021","0.900","5","3","0","2","0"
"3","EN14825_022","70","4","3","0","2","0"
"3","EN14825_022","70","5","3","0","2","0"
"3","EN14825_023","13","4","3","0","2","0"
"3","EN14825_023","13","5","3","0","2","0"
"3","EN14825_024","13","4","3","0","2","0"
"3","EN14825_024","13","5","3","0","2","0"
"3","EN14825_025","13","4","3","0","2","0"
"3","EN14825_025","13","5","3","0","2","0"
"3","EN14825_026","0","4","3","0","2","0"
"3","EN14825_026","0","5","3","0","2","0"
"3","EN14825_027","1","4","3","0","2","0"
"3","EN14825_027","1","5","3","0","2","0"
"3","EN14825_028","1.38","4","3","0","2","0"
"3","EN14825_028","1.21","5","3","0","2","0"
"3","EN14825_029","3026","4","3","0","2","0"
"3","EN14825_029","3611","5","3","0","2","0"
"3","EN16147_001","M","0","3","0","2","0"
"3","EN16147_002","73","0","3","0","2","0"
"3","EN16147_003","1.81","0","3","0","2","0"
"3","EN16147_004","1:32","0","3","0","2","0"
"3","EN16147_005","40.0","0","3","0","2","0"
"3","EN16147_006","48.8","0","3","0","2","0"
"3","EN16147_007","105","0","3","0","2","0"
"4","title","HP 8kW R290 + HP M100L ST UK","0","0","0","1","0"
"4","application","4","0","0","0","1","0"
"4","indoor","1","0","0","0","1","0"
"4","outdoor","1","0","0","0","1","0"
"4","coolingMode7c12c","0","0","0","0","1","0"
"4","coolingMode18c23c","0","0","0","0","1","0"
"4","colderClimate","0","0","0","0","1","0"
"4","warmerClimate","0","0","0","0","1","0"
"4","reversibility","1","0","0","0","1","0"
"4","colderForHeating","0","0","0","0","1","0"
"4","warmerForHeating","0","0","0","0","1","0"
"4","en145112Certification","0","0","0","0","1","0"
"4","heatSource","0","0","0","0","1","0"
"4","additionalOutdoorAir","0","0","0","0","1","0"
"4","additionalExhaustAir","0","0","0","0","1","0"
"4","additionalIndoorAir","0","0","0","0","1","0"
"4","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"4","powerSupply","1","0","0","0","1","0"
"4","offPeakProduct","0","0","0","0","1","0"
"4","EN14511_2_001","5.13","4","10","0","2","0"
"4","EN14511_2_001","5.81","5","10","0","2","0"
"4","EN14511_2_002","1.01","4","10","0","2","0"
"4","EN14511_2_002","1.80","5","10","0","2","0"
"4","EN14511_2_003","5.06","4","10","0","2","0"
"4","EN14511_2_003","3.23","5","10","0","2","0"
"4","EN14511_4_003","2","0","10","0","2","0"
"4","EN14511_4_004","2","0","10","0","2","0"
"4","EN14511_4_005","2","0","10","0","2","0"
"4","EN14511_4_006","2","0","10","0","2","0"
"4","EN12102_1_002","53","4","3","0","2","0"
"4","EN12102_1_002","53","5","3","0","2","0"
"4","EN14825_001","194","4","3","0","2","0"
"4","EN14825_001","146","5","3","0","2","0"
"4","EN14825_002","7.22","4","3","0","2","0"
"4","EN14825_002","6.50","5","3","0","2","0"
"4","EN14825_003","4.93","4","3","0","2","0"
"4","EN14825_003","3.72","5","3","0","2","0"
"4","EN14825_004","-7","4","3","0","2","0"
"4","EN14825_004","-7","5","3","0","2","0"
"4","EN14825_005","-10","4","3","0","2","0"
"4","EN14825_005","-10","5","3","0","2","0"
"4","EN14825_008","6.39","4","3","0","2","0"
"4","EN14825_008","5.75","5","3","0","2","0"
"4","EN14825_009","3.18","4","3","0","2","0"
"4","EN14825_009","2.31","5","3","0","2","0"
"4","EN14825_047","0.900","4","3","0","2","0"
"4","EN14825_047","0.900","5","3","0","2","0"
"4","EN14825_010","3.98","4","3","0","2","0"
"4","EN14825_010","3.68","5","3","0","2","0"
"4","EN14825_011","4.95","4","3","0","2","0"
"4","EN14825_011","3.73","5","3","0","2","0"
"4","EN14825_048","0.900","4","3","0","2","0"
"4","EN14825_048","0.900","5","3","0","2","0"
"4","EN14825_012","3.31","4","3","0","2","0"
"4","EN14825_012","3.06","5","3","0","2","0"
"4","EN14825_013","6.48","4","3","0","2","0"
"4","EN14825_013","4.93","5","3","0","2","0"
"4","EN14825_049","0.900","4","3","0","2","0"
"4","EN14825_049","0.900","5","3","0","2","0"
"4","EN14825_014","3.88","4","3","0","2","0"
"4","EN14825_014","3.72","5","3","0","2","0"
"4","EN14825_015","8.42","4","3","0","2","0"
"4","EN14825_015","6.74","5","3","0","2","0"
"4","EN14825_050","0.900","4","3","0","2","0"
"4","EN14825_050","0.900","5","3","0","2","0"
"4","EN14825_016","6.39","4","3","0","2","0"
"4","EN14825_016","5.75","5","3","0","2","0"
"4","EN14825_017","3.18","4","3","0","2","0"
"4","EN14825_017","2.31","5","3","0","2","0"
"4","EN14825_018","5.84","4","3","0","2","0"
"4","EN14825_018","5.30","5","3","0","2","0"
"4","EN14825_019","2.90","4","3","0","2","0"
"4","EN14825_019","2.14","5","3","0","2","0"
"4","EN14825_021","0.900","4","3","0","2","0"
"4","EN14825_021","0.900","5","3","0","2","0"
"4","EN14825_022","70","4","3","0","2","0"
"4","EN14825_022","70","5","3","0","2","0"
"4","EN14825_023","13","4","3","0","2","0"
"4","EN14825_023","13","5","3","0","2","0"
"4","EN14825_024","13","4","3","0","2","0"
"4","EN14825_024","13","5","3","0","2","0"
"4","EN14825_025","13","4","3","0","2","0"
"4","EN14825_025","13","5","3","0","2","0"
"4","EN14825_026","0","4","3","0","2","0"
"4","EN14825_026","0","5","3","0","2","0"
"4","EN14825_027","1","4","3","0","2","0"
"4","EN14825_027","1","5","3","0","2","0"
"4","EN14825_028","1.38","4","3","0","2","0"
"4","EN14825_028","1.21","5","3","0","2","0"
"4","EN14825_029","3026","4","3","0","2","0"
"4","EN14825_029","3611","5","3","0","2","0"
"4","EN16147_001","M","0","3","0","2","0"
"4","EN16147_002","73","0","3","0","2","0"
"4","EN16147_003","1.81","0","3","0","2","0"
"4","EN16147_004","1:32","0","3","0","2","0"
"4","EN16147_005","40.0","0","3","0","2","0"
"4","EN16147_006","48.8","0","3","0","2","0"
"4","EN16147_007","105","0","3","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","0,700 kg","0","0","0","0"
"","Date","20.06.2025","0","0","0","0"
"","Manufacturer"," ES Heat Pumps AB","0","0","0","0"
"","Modelname","Air/water HP R290 Monobloc outdoor unit 230V 8kW + Air/water/tank 6-12 kW Monobloc indoor unit","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
