"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","EN14825_049","1.00","5","1","0","2","0"
"1","EN14825_049","1.00","4","2","0","2","0"
"1","EN14825_049","1.00","5","2","0","2","0"
"1","EN14825_049","1.00","4","3","0","2","0"
"1","EN14825_049","1.00","5","3","0","2","0"
"1","EN14825_014","15.29","4","1","0","2","0"
"1","EN14825_014","15.13","5","1","0","2","0"
"1","EN14825_014","15.3","4","2","0","2","0"
"1","EN14825_014","15.13","5","2","0","2","0"
"1","EN14825_014","15.31","4","3","0","2","0"
"1","EN14825_014","15.13","5","3","0","2","0"
"1","EN14825_015","5.65","4","1","0","2","0"
"1","EN14825_015","4.66","5","1","0","2","0"
"1","EN14825_015","5.74","4","2","0","2","0"
"1","EN14825_015","5.08","5","2","0","2","0"
"1","EN14825_015","5.83","4","3","0","2","0"
"1","EN14825_015","4.97","5","3","0","2","0"
"1","EN14825_050","1.00","4","1","0","2","0"
"1","EN14825_050","1.00","5","1","0","2","0"
"1","EN14825_050","1.00","4","2","0","2","0"
"1","EN14825_050","1.00","5","2","0","2","0"
"1","EN14825_050","1.00","4","3","0","2","0"
"1","EN14825_050","1.00","5","3","0","2","0"
"1","EN14825_016","23","4","1","0","2","0"
"1","EN14825_016","23.00","5","1","0","2","0"
"1","EN14825_016","25","4","2","0","2","0"
"1","EN14825_016","25","5","2","0","2","0"
"1","EN14825_016","29.3","4","3","0","2","0"
"1","EN14825_016","29.25","5","3","0","2","0"
"1","EN14825_017","4.68","4","1","0","2","0"
"1","EN14825_017","3.53","5","1","0","2","0"
"1","EN14825_017","4.64","4","2","0","2","0"
"1","EN14825_017","3.62","5","2","0","2","0"
"1","EN14825_017","4.57","4","3","0","2","0"
"1","EN14825_017","3.82","5","3","0","2","0"
"1","EN14825_018","23","4","1","0","2","0"
"1","EN14825_018","23","5","1","0","2","0"
"1","EN14825_018","25","4","2","0","2","0"
"1","EN14825_018","25","5","2","0","2","0"
"1","EN14825_018","29.30","4","3","0","2","0"
"1","EN14825_018","29.25","5","3","0","2","0"
"1","EN14825_019","4.68","4","1","0","2","0"
"1","EN14825_019","3.53","5","1","0","2","0"
"1","EN14825_019","4.64","4","2","0","2","0"
"1","EN14825_019","3.62","5","2","0","2","0"
"1","EN14825_019","4.57","4","3","0","2","0"
"1","EN14825_019","3.82","5","3","0","2","0"
"1","EN14825_021","1.00","4","1","0","2","0"
"1","EN14825_021","1.00","5","1","0","2","0"
"1","EN14825_021","1.00","4","2","0","2","0"
"1","EN14825_021","1.00","5","2","0","2","0"
"1","EN14825_021","1.00","4","3","0","2","0"
"1","EN14825_021","1.00","5","3","0","2","0"
"1","EN14825_022","68","4","1","0","2","0"
"1","EN14825_022","68","5","1","0","2","0"
"1","EN14825_022","68","4","2","0","2","0"
"1","EN14825_022","68","5","2","0","2","0"
"1","EN14825_022","68","4","3","0","2","0"
"1","EN14825_022","68","5","3","0","2","0"
"1","EN14825_023","11","4","1","0","2","0"
"1","EN14825_023","11","5","1","0","2","0"
"1","EN14825_023","11","4","2","0","2","0"
"1","EN14825_023","11","5","2","0","2","0"
"1","EN14825_023","11","4","3","0","2","0"
"1","EN14825_023","11","5","3","0","2","0"
"1","EN14825_024","11","4","1","0","2","0"
"1","EN14825_024","11","5","1","0","2","0"
"1","EN14825_024","11","4","2","0","2","0"
"1","EN14825_024","11","5","2","0","2","0"
"1","EN14825_024","11","4","3","0","2","0"
"1","EN14825_024","11","5","3","0","2","0"
"1","EN14825_025","11","4","1","0","2","0"
"1","EN14825_025","11","5","1","0","2","0"
"1","EN14825_025","11","4","2","0","2","0"
"1","EN14825_025","11","5","2","0","2","0"
"1","EN14825_025","11","4","3","0","2","0"
"1","EN14825_025","11","5","3","0","2","0"
"1","EN14825_026","0","4","1","0","2","0"
"1","EN14825_026","0","5","1","0","2","0"
"1","EN14825_026","0","4","2","0","2","0"
"1","EN14825_026","0","5","2","0","2","0"
"1","EN14825_026","0","4","3","0","2","0"
"1","EN14825_026","0","5","3","0","2","0"
"1","EN14825_027","0","4","1","0","2","0"
"1","EN14825_027","0","5","1","0","2","0"
"1","EN14825_027","0","4","2","0","2","0"
"1","EN14825_027","0","5","2","0","2","0"
"1","EN14825_027","0","4","3","0","2","0"
"1","EN14825_027","0","5","3","0","2","0"
"1","EN14825_028","0.00","4","1","0","2","0"
"1","EN14825_028","0","5","1","0","2","0"
"1","EN14825_028","0.00","4","2","0","2","0"
"1","EN14825_028","0","5","2","0","2","0"
"1","EN14825_028","0","4","3","0","2","0"
"1","EN14825_028","0","5","3","0","2","0"
"1","EN14825_029","5711","4","1","0","2","0"
"1","EN14825_029","7359","5","1","0","2","0"
"1","EN14825_029","11200","4","2","0","2","0"
"1","EN14825_029","14290","5","2","0","2","0"
"1","EN14825_029","11644","4","3","0","2","0"
"1","EN14825_029","14525","5","3","0","2","0"
"1","EN14825_051","1.00","4","2","0","2","0"
"1","EN14825_051","1.00","5","2","0","2","0"
"","Refrigerant","R410A","0","0","0","0"
"","Mass of Refrigerant","5,000 kg","0","0","0","0"
"","Date","09.10.2017","0","0","0","0"
"","Manufacturer"," Bosch Thermotechnik GmbH","0","0","0","0"
"","Modelname","Bosch Compress 7000 LW 28","0","0","0","0"
"","Type","Brine/Water","0","0","0","0"
"","Energy","n/a","0","0","0","0"
