"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","EN14825_002","12.00","5","2","0","2","0"
"1","EN14825_002","14.00","4","3","0","2","0"
"1","EN14825_002","14.00","5","3","0","2","0"
"1","EN14825_003","6.63","4","1","0","2","0"
"1","EN14825_003","4.53","5","1","0","2","0"
"1","EN14825_003","3.78","4","2","0","2","0"
"1","EN14825_003","3.03","5","2","0","2","0"
"1","EN14825_003","4.75","4","3","0","2","0"
"1","EN14825_003","3.50","5","3","0","2","0"
"1","EN14825_004","2","4","1","0","2","0"
"1","EN14825_004","7","5","1","0","2","0"
"1","EN14825_004","-15","4","2","0","2","0"
"1","EN14825_004","-15","5","2","0","2","0"
"1","EN14825_004","-7","4","3","0","2","0"
"1","EN14825_004","-7","5","3","0","2","0"
"1","EN14825_005","2","4","1","0","2","0"
"1","EN14825_005","2","5","1","0","2","0"
"1","EN14825_005","-22","4","2","0","2","0"
"1","EN14825_005","-22","5","2","0","2","0"
"1","EN14825_005","-10","4","3","0","2","0"
"1","EN14825_005","-10","5","3","0","2","0"
"1","EN14825_008","8.24","4","2","0","2","0"
"1","EN14825_008","7.85","5","2","0","2","0"
"1","EN14825_008","12.27","4","3","0","2","0"
"1","EN14825_008","12.50","5","3","0","2","0"
"1","EN14825_009","3.24","4","2","0","2","0"
"1","EN14825_009","2.59","5","2","0","2","0"
"1","EN14825_009","2.64","4","3","0","2","0"
"1","EN14825_009","2.03","5","3","0","2","0"
"1","EN14825_047","0.980","4","2","0","2","0"
"1","EN14825_047","0.980","5","2","0","2","0"
"1","EN14825_047","0.990","4","3","0","2","0"
"1","EN14825_047","0.990","5","3","0","2","0"
"1","EN14825_010","14.11","4","1","0","2","0"
"1","EN14825_010","13.17","5","1","0","2","0"
"1","EN14825_010","4.45","4","2","0","2","0"
"1","EN14825_010","4.78","5","2","0","2","0"
"1","EN14825_010","6.87","4","3","0","2","0"
"1","EN14825_010","7.25","5","3","0","2","0"
"1","EN14825_011","3.13","4","1","0","2","0"
"1","EN14825_011","2.21","5","1","0","2","0"
"1","EN14825_011","4.34","4","2","0","2","0"
"1","EN14825_011","3.60","5","2","0","2","0"
"1","EN14825_011","4.44","4","3","0","2","0"
"1","EN14825_011","3.33","5","3","0","2","0"
"1","EN14825_048","0.980","4","1","0","2","0"
"1","EN14825_048","0.980","5","1","0","2","0"
"1","EN14825_048","0.940","4","2","0","2","0"
"1","EN14825_048","0.940","5","2","0","2","0"
"1","EN14825_048","0.990","4","3","0","2","0"
"1","EN14825_048","0.990","5","3","0","2","0"
"1","EN14825_012","9.04","4","1","0","2","0"
"1","EN14825_012","9.28","5","1","0","2","0"
"1","EN14825_012","2.89","4","2","0","2","0"
"1","EN14825_012","2.90","5","2","0","2","0"
"1","EN14825_012","5.20","4","3","0","2","0"
"1","EN14825_012","5.29","5","3","0","2","0"
"1","EN14825_013","5.71","4","1","0","2","0"
"1","EN14825_013","4.07","5","1","0","2","0"
"1","EN14825_013","6.34","4","2","0","2","0"
"1","EN14825_013","4.27","5","2","0","2","0"
"1","EN14825_013","7.54","4","3","0","2","0"
"1","EN14825_013","4.94","5","3","0","2","0"
"1","EN14825_049","0.970","4","1","0","2","0"
"1","EN14825_049","0.970","5","1","0","2","0"
"1","EN14825_049","0.900","4","2","0","2","0"
"1","EN14825_049","0.900","5","2","0","2","0"
"1","EN14825_049","0.900","4","3","0","2","0"
"1","EN14825_049","0.900","5","3","0","2","0"
"1","EN14825_014","3.79","4","1","0","2","0"
"1","EN14825_014","3.74","5","1","0","2","0"
"1","EN14825_014","3.51","4","2","0","2","0"
"1","EN14825_014","3.34","5","2","0","2","0"
"1","EN14825_014","3.54","4","3","0","2","0"
"1","EN14825_014","3.26","5","3","0","2","0"
"1","EN14825_015","8.68","4","1","0","2","0"
"1","EN14825_015","5.92","5","1","0","2","0"
"1","EN14825_015","8.31","4","2","0","2","0"
"1","EN14825_015","6.75","5","2","0","2","0"
"1","EN14825_015","8.93","4","3","0","2","0"
"1","EN14825_015","6.52","5","3","0","2","0"
"1","EN14825_050","0.940","4","1","0","2","0"
"1","EN14825_050","0.960","5","1","0","2","0"
"1","EN14825_050","0.940","4","2","0","2","0"
"1","EN14825_050","0.950","5","2","0","2","0"
"1","EN14825_050","0.940","4","3","0","2","0"
"1","EN14825_050","0.950","5","3","0","2","0"
"1","EN14825_016","14.11","4","1","0","2","0"
"1","EN14825_016","9.28","5","1","0","2","0"
"1","EN14825_016","10.28","4","2","0","2","0"
"1","EN14825_016","9.74","5","2","0","2","0"
"1","EN14825_016","12.27","4","3","0","2","0"
"1","EN14825_016","12.50","5","3","0","2","0"
"1","EN14825_017","3.13","4","1","0","2","0"
"1","EN14825_017","4.07","5","1","0","2","0"
"1","EN14825_017","2.34","4","2","0","2","0"
"1","EN14825_017","1.85","5","2","0","2","0"
"1","EN14825_017","2.64","4","3","0","2","0"
"1","EN14825_017","2.03","5","3","0","2","0"
"1","EN14825_018","14.11","4","1","0","2","0"
"1","EN14825_018","13.17","5","1","0","2","0"
"1","EN14825_018","7.39","4","2","0","2","0"
"1","EN14825_018","6.88","5","2","0","2","0"
"1","EN14825_018","11.28","4","3","0","2","0"
"1","EN14825_018","11.61","5","3","0","2","0"
"1","EN14825_019","3.13","4","1","0","2","0"
"1","EN14825_019","2.21","5","1","0","2","0"
"1","EN14825_019","2.08","4","2","0","2","0"
"1","EN14825_019","1.36","5","2","0","2","0"
"1","EN14825_019","2.43","4","3","0","2","0"
"1","EN14825_019","2.29","5","3","0","2","0"
"1","EN14825_021","0.900","4","1","0","2","0"
"1","EN14825_021","0.900","5","1","0","2","0"
"1","EN14825_021","0.900","4","2","0","2","0"
"1","EN14825_021","0.900","5","2","0","2","0"
"1","EN14825_021","0.900","4","3","0","2","0"
"1","EN14825_021","0.900","5","3","0","2","0"
"1","EN14825_022","80","4","1","0","2","0"
"1","EN14825_022","80","5","1","0","2","0"
"1","EN14825_022","80","4","2","0","2","0"
"1","EN14825_022","80","5","2","0","2","0"
"1","EN14825_022","80","4","3","0","2","0"
"1","EN14825_022","80","5","3","0","2","0"
"1","EN14825_023","25","4","1","0","2","0"
"1","EN14825_023","25","5","1","0","2","0"
"1","EN14825_023","25","4","2","0","2","0"
"1","EN14825_023","25","5","2","0","2","0"
"1","EN14825_023","25","4","3","0","2","0"
"1","EN14825_023","25","5","3","0","2","0"
"1","EN14825_024","25","4","1","0","2","0"
"1","EN14825_024","25","5","1","0","2","0"
"1","EN14825_024","25","4","2","0","2","0"
"1","EN14825_024","25","5","2","0","2","0"
"1","EN14825_024","25","4","3","0","2","0"
"1","EN14825_024","25","5","3","0","2","0"
"1","EN14825_025","25","4","1","0","2","0"
"1","EN14825_025","25","5","1","0","2","0"
"1","EN14825_025","25","4","2","0","2","0"
"1","EN14825_025","25","5","2","0","2","0"
"1","EN14825_025","25","4","3","0","2","0"
"1","EN14825_025","25","5","3","0","2","0"
"1","EN14825_026","0","4","1","0","2","0"
"1","EN14825_026","0","5","1","0","2","0"
"1","EN14825_026","0","4","2","0","2","0"
"1","EN14825_026","0","5","2","0","2","0"
"1","EN14825_026","0","4","3","0","2","0"
"1","EN14825_026","0","5","3","0","2","0"
"1","EN14825_027","1","4","1","0","2","0"
"1","EN14825_027","1","5","1","0","2","0"
"1","EN14825_027","1","4","2","0","2","0"
"1","EN14825_027","1","5","2","0","2","0"
"1","EN14825_027","1","4","3","0","2","0"
"1","EN14825_027","1","5","3","0","2","0"
"1","EN14825_028","0.00","4","1","0","2","0"
"1","EN14825_028","0.83","5","1","0","2","0"
"1","EN14825_028","5.61","4","2","0","2","0"
"1","EN14825_028","5.12","5","2","0","2","0"
"1","EN14825_028","2.72","4","3","0","2","0"
"1","EN14825_028","2.39","5","3","0","2","0"
"1","EN14825_029","2838","4","1","0","2","0"
"1","EN14825_029","4251","5","1","0","2","0"
"1","EN14825_029","8202","4","2","0","2","0"
"1","EN14825_029","9705","5","2","0","2","0"
"1","EN14825_029","6009","4","3","0","2","0"
"1","EN14825_029","8322","5","3","0","2","0"
"1","EN14825_044","10.28","4","2","0","2","0"
"1","EN14825_044","9.74","5","2","0","2","0"
"1","EN14825_045","2.34","4","2","0","2","0"
"1","EN14825_045","1.85","5","2","0","2","0"
"1","EN14825_051","0.900","4","2","0","2","0"
"1","EN14825_051","0.900","5","2","0","2","0"
"1","EN16147_001","XL","0","1","0","2","0"
"1","EN16147_001","XL","0","2","0","2","0"
"1","EN16147_001","XL","0","3","0","2","0"
"1","EN16147_002","122","0","1","0","2","0"
"1","EN16147_002","88","0","2","0","2","0"
"1","EN16147_002","112","0","3","0","2","0"
"1","EN16147_003","2.92","0","1","0","2","0"
"1","EN16147_003","2.12","0","2","0","2","0"
"1","EN16147_003","2.67","0","3","0","2","0"
"1","EN16147_004","1:15","0","1","0","2","0"
"1","EN16147_004","1:56","0","2","0","2","0"
"1","EN16147_004","1:31","0","3","0","2","0"
"1","EN16147_005","51.0","0","1","0","2","0"
"1","EN16147_005","59.0","0","2","0","2","0"
"1","EN16147_005","56.0","0","3","0","2","0"
"1","EN16147_006","51.5","0","1","0","2","0"
"1","EN16147_006","51.5","0","2","0","2","0"
"1","EN16147_006","51.3","0","3","0","2","0"
"1","EN16147_007","320","0","1","0","2","0"
"1","EN16147_007","319","0","2","0","2","0"
"1","EN16147_007","316","0","3","0","2","0"
"2","title","GRS-CQ16Pd/NpG4-M","0","0","0","1","0"
"2","application","4","0","0","0","1","0"
"2","indoor","0","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","0","0","0","0","1","0"
"2","coolingMode18c23c","0","0","0","0","1","0"
"2","colderClimate","1","0","0","0","1","0"
"2","warmerClimate","1","0","0","0","1","0"
"2","reversibility","1","0","0","0","1","0"
"2","colderForHeating","1","0","0","0","1","0"
"2","warmerForHeating","1","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","3","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_2_001","15.50","4","10","0","2","0"
"2","EN14511_2_001","15.50","5","10","0","2","0"
"2","EN14511_2_002","3.30","4","10","0","2","0"
"2","EN14511_2_002","5.16","5","10","0","2","0"
"2","EN14511_2_003","4.70","4","10","0","2","0"
"2","EN14511_2_003","3.00","5","10","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_005","2","0","10","0","2","0"
"2","EN14511_4_006","2","0","10","0","2","0"
"2","EN12102_1_002","57","4","1","0","2","0"
"2","EN12102_1_002","57","5","1","0","2","0"
"2","EN12102_1_002","57","4","2","0","2","0"
"2","EN12102_1_002","57","5","2","0","2","0"
"2","EN12102_1_002","57","4","3","0","2","0"
"2","EN12102_1_002","57","5","3","0","2","0"
"2","EN14825_001","262","4","1","0","2","0"
"2","EN14825_001","179","5","1","0","2","0"
"2","EN14825_001","149","4","2","0","2","0"
"2","EN14825_001","118","5","2","0","2","0"
"2","EN14825_001","185","4","3","0","2","0"
"2","EN14825_001","134","5","3","0","2","0"
"2","EN14825_002","14.00","4","1","0","2","0"
"2","EN14825_002","14.00","5","1","0","2","0"
"2","EN14825_002","13.00","4","2","0","2","0"
"2","EN14825_002","12.00","5","2","0","2","0"
"2","EN14825_002","14.00","4","3","0","2","0"
"2","EN14825_002","14.00","5","3","0","2","0"
"2","EN14825_003","6.63","4","1","0","2","0"
"2","EN14825_003","4.55","5","1","0","2","0"
"2","EN14825_003","3.80","4","2","0","2","0"
"2","EN14825_003","3.03","5","2","0","2","0"
"2","EN14825_003","4.70","4","3","0","2","0"
"2","EN14825_003","3.43","5","3","0","2","0"
"2","EN14825_004","2","4","1","0","2","0"
"2","EN14825_004","7","5","1","0","2","0"
"2","EN14825_004","-15","4","2","0","2","0"
"2","EN14825_004","-15","5","2","0","2","0"
"2","EN14825_004","-7","4","3","0","2","0"
"2","EN14825_004","-7","5","3","0","2","0"
"2","EN14825_005","2","4","1","0","2","0"
"2","EN14825_005","2","5","1","0","2","0"
"2","EN14825_005","-22","4","2","0","2","0"
"2","EN14825_005","-22","5","2","0","2","0"
"2","EN14825_005","-10","4","3","0","2","0"
"2","EN14825_005","-10","5","3","0","2","0"
"2","EN14825_008","8.24","4","2","0","2","0"
"2","EN14825_008","7.65","5","2","0","2","0"
"2","EN14825_008","12.24","4","3","0","2","0"
"2","EN14825_008","12.08","5","3","0","2","0"
"2","EN14825_009","3.24","4","2","0","2","0"
"2","EN14825_009","2.60","5","2","0","2","0"
"2","EN14825_009","2.64","4","3","0","2","0"
"2","EN14825_009","2.03","5","3","0","2","0"
"2","EN14825_047","0.980","4","2","0","2","0"
"2","EN14825_047","0.980","5","2","0","2","0"
"2","EN14825_047","0.990","4","3","0","2","0"
"2","EN14825_047","0.990","5","3","0","2","0"
"2","EN14825_010","14.19","4","1","0","2","0"
"2","EN14825_010","13.35","5","1","0","2","0"
"2","EN14825_010","4.63","4","2","0","2","0"
"2","EN14825_010","4.62","5","2","0","2","0"
"2","EN14825_010","7.40","4","3","0","2","0"
"2","EN14825_010","7.24","5","3","0","2","0"
"2","EN14825_011","3.12","4","1","0","2","0"
"2","EN14825_011","2.29","5","1","0","2","0"
"2","EN14825_011","4.37","4","2","0","2","0"
"2","EN14825_011","3.60","5","2","0","2","0"
"2","EN14825_011","4.33","4","3","0","2","0"
"2","EN14825_011","3.16","5","3","0","2","0"
"2","EN14825_048","0.980","4","1","0","2","0"
"2","EN14825_048","0.980","5","1","0","2","0"
"2","EN14825_048","0.940","4","2","0","2","0"
"2","EN14825_048","0.940","5","2","0","2","0"
"2","EN14825_048","0.990","4","3","0","2","0"
"2","EN14825_048","0.990","5","3","0","2","0"
"2","EN14825_012","9.04","4","1","0","2","0"
"2","EN14825_012","9.27","5","1","0","2","0"
"2","EN14825_012","3.00","4","2","0","2","0"
"2","EN14825_012","2.90","5","2","0","2","0"
"2","EN14825_012","5.20","4","3","0","2","0"
"2","EN14825_012","5.08","5","3","0","2","0"
"2","EN14825_013","5.71","4","1","0","2","0"
"2","EN14825_013","4.07","5","1","0","2","0"
"2","EN14825_013","6.25","4","2","0","2","0"
"2","EN14825_013","4.27","5","2","0","2","0"
"2","EN14825_013","7.54","4","3","0","2","0"
"2","EN14825_013","4.97","5","3","0","2","0"
"2","EN14825_049","0.970","4","1","0","2","0"
"2","EN14825_049","0.970","5","1","0","2","0"
"2","EN14825_049","0.900","4","2","0","2","0"
"2","EN14825_049","0.900","5","2","0","2","0"
"2","EN14825_049","0.900","4","3","0","2","0"
"2","EN14825_049","0.900","5","3","0","2","0"
"2","EN14825_014","3.80","4","1","0","2","0"
"2","EN14825_014","3.74","5","1","0","2","0"
"2","EN14825_014","3.51","4","2","0","2","0"
"2","EN14825_014","3.34","5","2","0","2","0"
"2","EN14825_014","3.54","4","3","0","2","0"
"2","EN14825_014","3.26","5","3","0","2","0"
"2","EN14825_015","8.68","4","1","0","2","0"
"2","EN14825_015","5.92","5","1","0","2","0"
"2","EN14825_015","8.30","4","2","0","2","0"
"2","EN14825_015","6.75","5","2","0","2","0"
"2","EN14825_015","9.24","4","3","0","2","0"
"2","EN14825_015","6.52","5","3","0","2","0"
"2","EN14825_050","0.940","4","1","0","2","0"
"2","EN14825_050","0.960","5","1","0","2","0"
"2","EN14825_050","0.940","4","2","0","2","0"
"2","EN14825_050","0.950","5","2","0","2","0"
"2","EN14825_050","0.930","4","3","0","2","0"
"2","EN14825_050","0.950","5","3","0","2","0"
"2","EN14825_016","14.19","4","1","0","2","0"
"2","EN14825_016","9.27","5","1","0","2","0"
"2","EN14825_016","10.93","4","2","0","2","0"
"2","EN14825_016","9.53","5","2","0","2","0"
"2","EN14825_016","12.24","4","3","0","2","0"
"2","EN14825_016","12.08","5","3","0","2","0"
"2","EN14825_017","3.12","4","1","0","2","0"
"2","EN14825_017","4.07","5","1","0","2","0"
"2","EN14825_017","2.51","4","2","0","2","0"
"2","EN14825_017","1.84","5","2","0","2","0"
"2","EN14825_017","2.64","4","3","0","2","0"
"2","EN14825_017","2.03","5","3","0","2","0"
"2","EN14825_018","14.19","4","1","0","2","0"
"2","EN14825_018","13.35","5","1","0","2","0"
"2","EN14825_018","7.39","4","2","0","2","0"
"2","EN14825_018","6.86","5","2","0","2","0"
"2","EN14825_018","11.27","4","3","0","2","0"
"2","EN14825_018","11.61","5","3","0","2","0"
"2","EN14825_019","3.12","4","1","0","2","0"
"2","EN14825_019","2.29","5","1","0","2","0"
"2","EN14825_019","2.08","4","2","0","2","0"
"2","EN14825_019","1.36","5","2","0","2","0"
"2","EN14825_019","2.43","4","3","0","2","0"
"2","EN14825_019","2.29","5","3","0","2","0"
"2","EN14825_021","0.900","4","1","0","2","0"
"2","EN14825_021","0.900","5","1","0","2","0"
"2","EN14825_021","0.900","4","2","0","2","0"
"2","EN14825_021","0.900","5","2","0","2","0"
"2","EN14825_021","0.900","4","3","0","2","0"
"2","EN14825_021","0.900","5","3","0","2","0"
"2","EN14825_022","80","4","1","0","2","0"
"2","EN14825_022","80","5","1","0","2","0"
"2","EN14825_022","80","4","2","0","2","0"
"2","EN14825_022","80","5","2","0","2","0"
"2","EN14825_022","80","4","3","0","2","0"
"2","EN14825_022","80","5","3","0","2","0"
"2","EN14825_023","25","4","1","0","2","0"
"2","EN14825_023","25","5","1","0","2","0"
"2","EN14825_023","25","4","2","0","2","0"
"2","EN14825_023","25","5","2","0","2","0"
"2","EN14825_023","25","4","3","0","2","0"
"2","EN14825_023","25","5","3","0","2","0"
"2","EN14825_024","25","4","1","0","2","0"
"2","EN14825_024","25","5","1","0","2","0"
"2","EN14825_024","25","4","2","0","2","0"
"2","EN14825_024","25","5","2","0","2","0"
"2","EN14825_024","25","4","3","0","2","0"
"2","EN14825_024","25","5","3","0","2","0"
"2","EN14825_025","25","4","1","0","2","0"
"2","EN14825_025","25","5","1","0","2","0"
"2","EN14825_025","25","4","2","0","2","0"
"2","EN14825_025","25","5","2","0","2","0"
"2","EN14825_025","25","4","3","0","2","0"
"2","EN14825_025","25","5","3","0","2","0"
"2","EN14825_026","0","4","1","0","2","0"
"2","EN14825_026","0","5","1","0","2","0"
"2","EN14825_026","0","4","2","0","2","0"
"2","EN14825_026","0","5","2","0","2","0"
"2","EN14825_026","0","4","3","0","2","0"
"2","EN14825_026","0","5","3","0","2","0"
"2","EN14825_027","1","4","1","0","2","0"
"2","EN14825_027","1","5","1","0","2","0"
"2","EN14825_027","1","4","2","0","2","0"
"2","EN14825_027","1","5","2","0","2","0"
"2","EN14825_027","1","4","3","0","2","0"
"2","EN14825_027","1","5","3","0","2","0"
"2","EN14825_028","0.00","4","1","0","2","0"
"2","EN14825_028","0.65","5","1","0","2","0"
"2","EN14825_028","5.61","4","2","0","2","0"
"2","EN14825_028","5.14","5","2","0","2","0"
"2","EN14825_028","2.73","4","3","0","2","0"
"2","EN14825_028","2.39","5","3","0","2","0"
"2","EN14825_029","2853","4","1","0","2","0"
"2","EN14825_029","4219","5","1","0","2","0"
"2","EN14825_029","8643","4","2","0","2","0"
"2","EN14825_029","9484","5","2","0","2","0"
"2","EN14825_029","6062","4","3","0","2","0"
"2","EN14825_029","8227","5","3","0","2","0"
"2","EN14825_044","10.93","4","2","0","2","0"
"2","EN14825_044","9.53","5","2","0","2","0"
"2","EN14825_045","2.51","4","2","0","2","0"
"2","EN14825_045","1.84","5","2","0","2","0"
"2","EN14825_051","0.900","4","2","0","2","0"
"2","EN14825_051","0.900","5","2","0","2","0"
"2","EN16147_001","XL","0","1","0","2","0"
"2","EN16147_001","XL","0","2","0","2","0"
"2","EN16147_001","XL","0","3","0","2","0"
"2","EN16147_002","122","0","1","0","2","0"
"2","EN16147_002","88","0","2","0","2","0"
"2","EN16147_002","112","0","3","0","2","0"
"2","EN16147_003","2.92","0","1","0","2","0"
"2","EN16147_003","2.12","0","2","0","2","0"
"2","EN16147_003","2.67","0","3","0","2","0"
"2","EN16147_004","1:15","0","1","0","2","0"
"2","EN16147_004","1:56","0","2","0","2","0"
"2","EN16147_004","1:31","0","3","0","2","0"
"2","EN16147_005","51.0","0","1","0","2","0"
"2","EN16147_005","59.0","0","2","0","2","0"
"2","EN16147_005","56.0","0","3","0","2","0"
"2","EN16147_006","51.5","0","1","0","2","0"
"2","EN16147_006","51.5","0","2","0","2","0"
"2","EN16147_006","51.3","0","3","0","2","0"
"2","EN16147_007","320","0","1","0","2","0"
"2","EN16147_007","319","0","2","0","2","0"
"2","EN16147_007","316","0","3","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","1,500 kg","0","0","0","0"
"","Date","22.08.2025","0","0","0","0"
"","Manufacturer"," Gree Electric Appliances, Inc. of Zhuhai","0","0","0","0"
"","Modelname","VERSATI V Monobloc 16","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
