"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","EN14825_018","7.61","4","3","0","2","0"
"1","EN14825_018","6.97","5","3","0","2","0"
"1","EN14825_019","2.95","4","3","0","2","0"
"1","EN14825_019","2.15","5","3","0","2","0"
"1","EN14825_021","0.900","4","3","0","2","0"
"1","EN14825_021","0.900","5","3","0","2","0"
"1","EN14825_022","70","4","3","0","2","0"
"1","EN14825_022","70","5","3","0","2","0"
"1","EN14825_023","14","4","3","0","2","0"
"1","EN14825_023","14","5","3","0","2","0"
"1","EN14825_024","14","4","3","0","2","0"
"1","EN14825_024","14","5","3","0","2","0"
"1","EN14825_025","14","4","3","0","2","0"
"1","EN14825_025","14","5","3","0","2","0"
"1","EN14825_026","0","4","3","0","2","0"
"1","EN14825_026","0","5","3","0","2","0"
"1","EN14825_027","1","4","3","0","2","0"
"1","EN14825_027","1","5","3","0","2","0"
"1","EN14825_028","1.58","4","3","0","2","0"
"1","EN14825_028","1.83","5","3","0","2","0"
"1","EN14825_029","3914","4","3","0","2","0"
"1","EN14825_029","4613","5","3","0","2","0"
"1","EN16147_001","M","0","3","0","2","0"
"1","EN16147_002","76","0","3","0","2","0"
"1","EN16147_003","1.89","0","3","0","2","0"
"1","EN16147_004","1:08","0","3","0","2","0"
"1","EN16147_005","36.0","0","3","0","2","0"
"1","EN16147_006","49.1","0","3","0","2","0"
"1","EN16147_007","107","0","3","0","2","0"
"2","title","ES M12 R290 + ES M100L ST UK","0","0","0","1","0"
"2","application","4","0","0","0","1","0"
"2","indoor","1","0","0","0","1","0"
"2","outdoor","1","0","0","0","1","0"
"2","coolingMode7c12c","0","0","0","0","1","0"
"2","coolingMode18c23c","0","0","0","0","1","0"
"2","colderClimate","0","0","0","0","1","0"
"2","warmerClimate","0","0","0","0","1","0"
"2","reversibility","1","0","0","0","1","0"
"2","colderForHeating","0","0","0","0","1","0"
"2","warmerForHeating","0","0","0","0","1","0"
"2","en145112Certification","0","0","0","0","1","0"
"2","heatSource","0","0","0","0","1","0"
"2","additionalOutdoorAir","0","0","0","0","1","0"
"2","additionalExhaustAir","0","0","0","0","1","0"
"2","additionalIndoorAir","0","0","0","0","1","0"
"2","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"2","powerSupply","1","0","0","0","1","0"
"2","offPeakProduct","0","0","0","0","1","0"
"2","EN14511_2_001","6.83","4","10","0","2","0"
"2","EN14511_2_001","7.55","5","10","0","2","0"
"2","EN14511_2_002","1.36","4","10","0","2","0"
"2","EN14511_2_002","2.37","5","10","0","2","0"
"2","EN14511_2_003","5.04","4","10","0","2","0"
"2","EN14511_2_003","3.18","5","10","0","2","0"
"2","EN14511_4_003","2","0","10","0","2","0"
"2","EN14511_4_004","2","0","10","0","2","0"
"2","EN14511_4_005","2","0","10","0","2","0"
"2","EN14511_4_006","2","0","10","0","2","0"
"2","EN12102_1_002","54","4","3","0","2","0"
"2","EN12102_1_002","54","5","3","0","2","0"
"2","EN14825_001","191","4","3","0","2","0"
"2","EN14825_001","155","5","3","0","2","0"
"2","EN14825_002","9.19","4","3","0","2","0"
"2","EN14825_002","8.80","5","3","0","2","0"
"2","EN14825_003","4.85","4","3","0","2","0"
"2","EN14825_003","3.94","5","3","0","2","0"
"2","EN14825_004","-7","4","3","0","2","0"
"2","EN14825_004","-7","5","3","0","2","0"
"2","EN14825_005","-10","4","3","0","2","0"
"2","EN14825_005","-10","5","3","0","2","0"
"2","EN14825_008","8.13","4","3","0","2","0"
"2","EN14825_008","7.78","5","3","0","2","0"
"2","EN14825_009","3.12","4","3","0","2","0"
"2","EN14825_009","3.22","5","3","0","2","0"
"2","EN14825_047","0.900","4","3","0","2","0"
"2","EN14825_047","0.900","5","3","0","2","0"
"2","EN14825_010","5.02","4","3","0","2","0"
"2","EN14825_010","4.71","5","3","0","2","0"
"2","EN14825_011","4.85","4","3","0","2","0"
"2","EN14825_011","3.72","5","3","0","2","0"
"2","EN14825_048","0.900","4","3","0","2","0"
"2","EN14825_048","0.900","5","3","0","2","0"
"2","EN14825_012","4.40","4","3","0","2","0"
"2","EN14825_012","4.13","5","3","0","2","0"
"2","EN14825_013","6.50","4","3","0","2","0"
"2","EN14825_013","4.99","5","3","0","2","0"
"2","EN14825_049","0.900","4","3","0","2","0"
"2","EN14825_049","0.900","5","3","0","2","0"
"2","EN14825_014","5.09","4","3","0","2","0"
"2","EN14825_014","4.95","5","3","0","2","0"
"2","EN14825_015","8.18","4","3","0","2","0"
"2","EN14825_015","6.62","5","3","0","2","0"
"2","EN14825_050","0.900","4","3","0","2","0"
"2","EN14825_050","0.900","5","3","0","2","0"
"2","EN14825_016","8.13","4","3","0","2","0"
"2","EN14825_016","7.78","5","3","0","2","0"
"2","EN14825_017","3.12","4","3","0","2","0"
"2","EN14825_017","3.22","5","3","0","2","0"
"2","EN14825_018","7.61","4","3","0","2","0"
"2","EN14825_018","6.97","5","3","0","2","0"
"2","EN14825_019","2.95","4","3","0","2","0"
"2","EN14825_019","2.15","5","3","0","2","0"
"2","EN14825_021","0.900","4","3","0","2","0"
"2","EN14825_021","0.900","5","3","0","2","0"
"2","EN14825_022","70","4","3","0","2","0"
"2","EN14825_022","70","5","3","0","2","0"
"2","EN14825_023","14","4","3","0","2","0"
"2","EN14825_023","14","5","3","0","2","0"
"2","EN14825_024","14","4","3","0","2","0"
"2","EN14825_024","14","5","3","0","2","0"
"2","EN14825_025","14","4","3","0","2","0"
"2","EN14825_025","14","5","3","0","2","0"
"2","EN14825_026","0","4","3","0","2","0"
"2","EN14825_026","0","5","3","0","2","0"
"2","EN14825_027","1","4","3","0","2","0"
"2","EN14825_027","1","5","3","0","2","0"
"2","EN14825_028","1.58","4","3","0","2","0"
"2","EN14825_028","1.83","5","3","0","2","0"
"2","EN14825_029","3914","4","3","0","2","0"
"2","EN14825_029","4613","5","3","0","2","0"
"2","EN16147_001","M","0","3","0","2","0"
"2","EN16147_002","76","0","3","0","2","0"
"2","EN16147_003","1.89","0","3","0","2","0"
"2","EN16147_004","1:08","0","3","0","2","0"
"2","EN16147_005","36.0","0","3","0","2","0"
"2","EN16147_006","49.1","0","3","0","2","0"
"2","EN16147_007","107","0","3","0","2","0"
"3","title","HP 12kW R290 + HP M100L ST","0","0","0","1","0"
"3","application","4","0","0","0","1","0"
"3","indoor","1","0","0","0","1","0"
"3","outdoor","1","0","0","0","1","0"
"3","coolingMode7c12c","0","0","0","0","1","0"
"3","coolingMode18c23c","0","0","0","0","1","0"
"3","colderClimate","0","0","0","0","1","0"
"3","warmerClimate","0","0","0","0","1","0"
"3","reversibility","1","0","0","0","1","0"
"3","colderForHeating","0","0","0","0","1","0"
"3","warmerForHeating","0","0","0","0","1","0"
"3","en145112Certification","0","0","0","0","1","0"
"3","heatSource","0","0","0","0","1","0"
"3","additionalOutdoorAir","0","0","0","0","1","0"
"3","additionalExhaustAir","0","0","0","0","1","0"
"3","additionalIndoorAir","0","0","0","0","1","0"
"3","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"3","powerSupply","1","0","0","0","1","0"
"3","offPeakProduct","0","0","0","0","1","0"
"3","EN14511_2_001","6.83","4","10","0","2","0"
"3","EN14511_2_001","7.55","5","10","0","2","0"
"3","EN14511_2_002","1.36","4","10","0","2","0"
"3","EN14511_2_002","2.37","5","10","0","2","0"
"3","EN14511_2_003","5.04","4","10","0","2","0"
"3","EN14511_2_003","3.18","5","10","0","2","0"
"3","EN14511_4_003","2","0","10","0","2","0"
"3","EN14511_4_004","2","0","10","0","2","0"
"3","EN14511_4_005","2","0","10","0","2","0"
"3","EN14511_4_006","2","0","10","0","2","0"
"3","EN12102_1_002","54","4","3","0","2","0"
"3","EN12102_1_002","54","5","3","0","2","0"
"3","EN14825_001","191","4","3","0","2","0"
"3","EN14825_001","155","5","3","0","2","0"
"3","EN14825_002","9.19","4","3","0","2","0"
"3","EN14825_002","8.80","5","3","0","2","0"
"3","EN14825_003","4.85","4","3","0","2","0"
"3","EN14825_003","3.94","5","3","0","2","0"
"3","EN14825_004","-7","4","3","0","2","0"
"3","EN14825_004","-7","5","3","0","2","0"
"3","EN14825_005","-10","4","3","0","2","0"
"3","EN14825_005","-10","5","3","0","2","0"
"3","EN14825_008","8.13","4","3","0","2","0"
"3","EN14825_008","7.78","5","3","0","2","0"
"3","EN14825_009","3.12","4","3","0","2","0"
"3","EN14825_009","3.22","5","3","0","2","0"
"3","EN14825_047","0.900","4","3","0","2","0"
"3","EN14825_047","0.900","5","3","0","2","0"
"3","EN14825_010","5.02","4","3","0","2","0"
"3","EN14825_010","4.71","5","3","0","2","0"
"3","EN14825_011","4.85","4","3","0","2","0"
"3","EN14825_011","3.72","5","3","0","2","0"
"3","EN14825_048","0.900","4","3","0","2","0"
"3","EN14825_048","0.900","5","3","0","2","0"
"3","EN14825_012","4.40","4","3","0","2","0"
"3","EN14825_012","4.13","5","3","0","2","0"
"3","EN14825_013","6.50","4","3","0","2","0"
"3","EN14825_013","4.99","5","3","0","2","0"
"3","EN14825_049","0.900","4","3","0","2","0"
"3","EN14825_049","0.900","5","3","0","2","0"
"3","EN14825_014","5.09","4","3","0","2","0"
"3","EN14825_014","4.95","5","3","0","2","0"
"3","EN14825_015","8.18","4","3","0","2","0"
"3","EN14825_015","6.62","5","3","0","2","0"
"3","EN14825_050","0.900","4","3","0","2","0"
"3","EN14825_050","0.900","5","3","0","2","0"
"3","EN14825_016","8.13","4","3","0","2","0"
"3","EN14825_016","7.78","5","3","0","2","0"
"3","EN14825_017","3.12","4","3","0","2","0"
"3","EN14825_017","3.22","5","3","0","2","0"
"3","EN14825_018","7.61","4","3","0","2","0"
"3","EN14825_018","6.97","5","3","0","2","0"
"3","EN14825_019","2.95","4","3","0","2","0"
"3","EN14825_019","2.15","5","3","0","2","0"
"3","EN14825_021","0.900","4","3","0","2","0"
"3","EN14825_021","0.900","5","3","0","2","0"
"3","EN14825_022","70","4","3","0","2","0"
"3","EN14825_022","70","5","3","0","2","0"
"3","EN14825_023","14","4","3","0","2","0"
"3","EN14825_023","14","5","3","0","2","0"
"3","EN14825_024","14","4","3","0","2","0"
"3","EN14825_024","14","5","3","0","2","0"
"3","EN14825_025","14","4","3","0","2","0"
"3","EN14825_025","14","5","3","0","2","0"
"3","EN14825_026","0","4","3","0","2","0"
"3","EN14825_026","0","5","3","0","2","0"
"3","EN14825_027","1","4","3","0","2","0"
"3","EN14825_027","1","5","3","0","2","0"
"3","EN14825_028","1.58","4","3","0","2","0"
"3","EN14825_028","1.83","5","3","0","2","0"
"3","EN14825_029","3914","4","3","0","2","0"
"3","EN14825_029","4613","5","3","0","2","0"
"3","EN16147_001","M","0","3","0","2","0"
"3","EN16147_002","76","0","3","0","2","0"
"3","EN16147_003","1.89","0","3","0","2","0"
"3","EN16147_004","1:08","0","3","0","2","0"
"3","EN16147_005","36.0","0","3","0","2","0"
"3","EN16147_006","49.1","0","3","0","2","0"
"3","EN16147_007","107","0","3","0","2","0"
"4","title","HP 12kW R290 + HP M100L ST UK","0","0","0","1","0"
"4","application","4","0","0","0","1","0"
"4","indoor","1","0","0","0","1","0"
"4","outdoor","1","0","0","0","1","0"
"4","coolingMode7c12c","0","0","0","0","1","0"
"4","coolingMode18c23c","0","0","0","0","1","0"
"4","colderClimate","0","0","0","0","1","0"
"4","warmerClimate","0","0","0","0","1","0"
"4","reversibility","1","0","0","0","1","0"
"4","colderForHeating","0","0","0","0","1","0"
"4","warmerForHeating","0","0","0","0","1","0"
"4","en145112Certification","0","0","0","0","1","0"
"4","heatSource","0","0","0","0","1","0"
"4","additionalOutdoorAir","0","0","0","0","1","0"
"4","additionalExhaustAir","0","0","0","0","1","0"
"4","additionalIndoorAir","0","0","0","0","1","0"
"4","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"4","powerSupply","1","0","0","0","1","0"
"4","offPeakProduct","0","0","0","0","1","0"
"4","EN14511_2_001","6.83","4","10","0","2","0"
"4","EN14511_2_001","7.55","5","10","0","2","0"
"4","EN14511_2_002","1.36","4","10","0","2","0"
"4","EN14511_2_002","2.37","5","10","0","2","0"
"4","EN14511_2_003","5.04","4","10","0","2","0"
"4","EN14511_2_003","3.18","5","10","0","2","0"
"4","EN14511_4_003","2","0","10","0","2","0"
"4","EN14511_4_004","2","0","10","0","2","0"
"4","EN14511_4_005","2","0","10","0","2","0"
"4","EN14511_4_006","2","0","10","0","2","0"
"4","EN12102_1_002","54","4","3","0","2","0"
"4","EN12102_1_002","54","5","3","0","2","0"
"4","EN14825_001","191","4","3","0","2","0"
"4","EN14825_001","155","5","3","0","2","0"
"4","EN14825_002","9.19","4","3","0","2","0"
"4","EN14825_002","8.80","5","3","0","2","0"
"4","EN14825_003","4.85","4","3","0","2","0"
"4","EN14825_003","3.94","5","3","0","2","0"
"4","EN14825_004","-7","4","3","0","2","0"
"4","EN14825_004","-7","5","3","0","2","0"
"4","EN14825_005","-10","4","3","0","2","0"
"4","EN14825_005","-10","5","3","0","2","0"
"4","EN14825_008","8.13","4","3","0","2","0"
"4","EN14825_008","7.78","5","3","0","2","0"
"4","EN14825_009","3.12","4","3","0","2","0"
"4","EN14825_009","3.22","5","3","0","2","0"
"4","EN14825_047","0.900","4","3","0","2","0"
"4","EN14825_047","0.900","5","3","0","2","0"
"4","EN14825_010","5.02","4","3","0","2","0"
"4","EN14825_010","4.71","5","3","0","2","0"
"4","EN14825_011","4.85","4","3","0","2","0"
"4","EN14825_011","3.72","5","3","0","2","0"
"4","EN14825_048","0.900","4","3","0","2","0"
"4","EN14825_048","0.900","5","3","0","2","0"
"4","EN14825_012","4.40","4","3","0","2","0"
"4","EN14825_012","4.13","5","3","0","2","0"
"4","EN14825_013","6.50","4","3","0","2","0"
"4","EN14825_013","4.99","5","3","0","2","0"
"4","EN14825_049","0.900","4","3","0","2","0"
"4","EN14825_049","0.900","5","3","0","2","0"
"4","EN14825_014","5.09","4","3","0","2","0"
"4","EN14825_014","4.95","5","3","0","2","0"
"4","EN14825_015","8.18","4","3","0","2","0"
"4","EN14825_015","6.62","5","3","0","2","0"
"4","EN14825_050","0.900","4","3","0","2","0"
"4","EN14825_050","0.900","5","3","0","2","0"
"4","EN14825_016","8.13","4","3","0","2","0"
"4","EN14825_016","7.78","5","3","0","2","0"
"4","EN14825_017","3.12","4","3","0","2","0"
"4","EN14825_017","3.22","5","3","0","2","0"
"4","EN14825_018","7.61","4","3","0","2","0"
"4","EN14825_018","6.97","5","3","0","2","0"
"4","EN14825_019","2.95","4","3","0","2","0"
"4","EN14825_019","2.15","5","3","0","2","0"
"4","EN14825_021","0.900","4","3","0","2","0"
"4","EN14825_021","0.900","5","3","0","2","0"
"4","EN14825_022","70","4","3","0","2","0"
"4","EN14825_022","70","5","3","0","2","0"
"4","EN14825_023","14","4","3","0","2","0"
"4","EN14825_023","14","5","3","0","2","0"
"4","EN14825_024","14","4","3","0","2","0"
"4","EN14825_024","14","5","3","0","2","0"
"4","EN14825_025","14","4","3","0","2","0"
"4","EN14825_025","14","5","3","0","2","0"
"4","EN14825_026","0","4","3","0","2","0"
"4","EN14825_026","0","5","3","0","2","0"
"4","EN14825_027","1","4","3","0","2","0"
"4","EN14825_027","1","5","3","0","2","0"
"4","EN14825_028","1.58","4","3","0","2","0"
"4","EN14825_028","1.83","5","3","0","2","0"
"4","EN14825_029","3914","4","3","0","2","0"
"4","EN14825_029","4613","5","3","0","2","0"
"4","EN16147_001","M","0","3","0","2","0"
"4","EN16147_002","76","0","3","0","2","0"
"4","EN16147_003","1.89","0","3","0","2","0"
"4","EN16147_004","1:08","0","3","0","2","0"
"4","EN16147_005","36.0","0","3","0","2","0"
"4","EN16147_006","49.1","0","3","0","2","0"
"4","EN16147_007","107","0","3","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","0,900 kg","0","0","0","0"
"","Date","20.06.2025","0","0","0","0"
"","Manufacturer"," ES Heat Pumps AB","0","0","0","0"
"","Modelname","Air/water HP R290 Monobloc outdoor unit 230V 12kW + Air/water/tank 6-12 kW Monobloc indoor unit","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
