"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","EN14825_009","3.71","4","2","0","2","0"
"1","EN14825_009","2.89","5","2","0","2","0"
"1","EN14825_009","3.10","4","3","0","2","0"
"1","EN14825_009","2.41","5","3","0","2","0"
"1","EN14825_047","0.90","4","2","0","2","0"
"1","EN14825_047","0.90","5","2","0","2","0"
"1","EN14825_047","0.90","4","3","0","2","0"
"1","EN14825_047","0.90","5","3","0","2","0"
"1","EN14825_010","5.48","4","1","0","2","0"
"1","EN14825_010","5.96","5","1","0","2","0"
"1","EN14825_010","2.34","4","2","0","2","0"
"1","EN14825_010","2.28","5","2","0","2","0"
"1","EN14825_010","3.71","4","3","0","2","0"
"1","EN14825_010","3.12","5","3","0","2","0"
"1","EN14825_011","3.87","4","1","0","2","0"
"1","EN14825_011","2.59","5","1","0","2","0"
"1","EN14825_011","5.15","4","2","0","2","0"
"1","EN14825_011","4.12","5","2","0","2","0"
"1","EN14825_011","4.73","4","3","0","2","0"
"1","EN14825_011","3.73","5","3","0","2","0"
"1","EN14825_048","0.90","4","1","0","2","0"
"1","EN14825_048","0.90","5","1","0","2","0"
"1","EN14825_048","0.90","4","2","0","2","0"
"1","EN14825_048","0.90","5","2","0","2","0"
"1","EN14825_048","0.90","4","3","0","2","0"
"1","EN14825_048","0.90","5","3","0","2","0"
"1","EN14825_012","3.57","4","1","0","2","0"
"1","EN14825_012","3.89","5","1","0","2","0"
"1","EN14825_012","2.69","4","2","0","2","0"
"1","EN14825_012","2.55","5","2","0","2","0"
"1","EN14825_012","2.72","4","3","0","2","0"
"1","EN14825_012","2.62","5","3","0","2","0"
"1","EN14825_013","5.77","4","1","0","2","0"
"1","EN14825_013","4.00","5","1","0","2","0"
"1","EN14825_013","6.85","4","2","0","2","0"
"1","EN14825_013","5.31","5","2","0","2","0"
"1","EN14825_013","6.92","4","3","0","2","0"
"1","EN14825_013","5.21","5","3","0","2","0"
"1","EN14825_049","0.90","4","1","0","2","0"
"1","EN14825_049","0.90","5","1","0","2","0"
"1","EN14825_049","0.90","4","2","0","2","0"
"1","EN14825_049","0.90","5","2","0","2","0"
"1","EN14825_049","0.90","4","3","0","2","0"
"1","EN14825_049","0.90","5","3","0","2","0"
"1","EN14825_014","3.03","4","1","0","2","0"
"1","EN14825_014","2.99","5","1","0","2","0"
"1","EN14825_014","2.91","4","2","0","2","0"
"1","EN14825_014","2.82","5","2","0","2","0"
"1","EN14825_014","3.15","4","3","0","2","0"
"1","EN14825_014","3.03","5","3","0","2","0"
"1","EN14825_015","7.67","4","1","0","2","0"
"1","EN14825_015","6.05","5","1","0","2","0"
"1","EN14825_015","7.46","4","2","0","2","0"
"1","EN14825_015","6.22","5","2","0","2","0"
"1","EN14825_015","8.65","4","3","0","2","0"
"1","EN14825_015","6.78","5","3","0","2","0"
"1","EN14825_050","0.90","4","1","0","2","0"
"1","EN14825_050","0.90","5","1","0","2","0"
"1","EN14825_050","0.90","4","2","0","2","0"
"1","EN14825_050","0.90","5","2","0","2","0"
"1","EN14825_050","0.90","4","3","0","2","0"
"1","EN14825_050","0.90","5","3","0","2","0"
"1","EN14825_016","3.57","4","1","0","2","0"
"1","EN14825_016","3.89","5","1","0","2","0"
"1","EN14825_016","5.15","4","2","0","2","0"
"1","EN14825_016","4.94","5","2","0","2","0"
"1","EN14825_016","5.75","4","3","0","2","0"
"1","EN14825_016","5.36","5","3","0","2","0"
"1","EN14825_017","5.77","4","1","0","2","0"
"1","EN14825_017","4.00","5","1","0","2","0"
"1","EN14825_017","2.56","4","2","0","2","0"
"1","EN14825_017","2.08","5","2","0","2","0"
"1","EN14825_017","3.10","4","3","0","2","0"
"1","EN14825_017","2.41","5","3","0","2","0"
"1","EN14825_018","5.48","4","1","0","2","0"
"1","EN14825_018","5.96","5","1","0","2","0"
"1","EN14825_018","3.96","4","2","0","2","0"
"1","EN14825_018","3.44","5","2","0","2","0"
"1","EN14825_018","5.50","4","3","0","2","0"
"1","EN14825_018","5.10","5","3","0","2","0"
"1","EN14825_019","3.87","4","1","0","2","0"
"1","EN14825_019","2.59","5","1","0","2","0"
"1","EN14825_019","1.95","4","2","0","2","0"
"1","EN14825_019","1.44","5","2","0","2","0"
"1","EN14825_019","2.87","4","3","0","2","0"
"1","EN14825_019","2.15","5","3","0","2","0"
"1","EN14825_022","75.00","4","1","0","2","0"
"1","EN14825_022","75.00","5","1","0","2","0"
"1","EN14825_022","75.00","4","2","0","2","0"
"1","EN14825_022","75.00","5","2","0","2","0"
"1","EN14825_022","75.00","4","3","0","2","0"
"1","EN14825_022","75.00","5","3","0","2","0"
"1","EN14825_023","9.00","4","1","0","2","0"
"1","EN14825_023","9.00","5","1","0","2","0"
"1","EN14825_023","9.00","4","2","0","2","0"
"1","EN14825_023","9.00","5","2","0","2","0"
"1","EN14825_023","9.00","4","3","0","2","0"
"1","EN14825_023","9.00","5","3","0","2","0"
"1","EN14825_024","14.00","4","1","0","2","0"
"1","EN14825_024","14.00","5","1","0","2","0"
"1","EN14825_024","14","4","2","0","2","0"
"1","EN14825_024","14","5","2","0","2","0"
"1","EN14825_024","14.00","4","3","0","2","0"
"1","EN14825_024","14.00","5","3","0","2","0"
"1","EN14825_025","9","4","1","0","2","0"
"1","EN14825_025","9","5","1","0","2","0"
"1","EN14825_025","9.00","4","2","0","2","0"
"1","EN14825_025","9.00","5","2","0","2","0"
"1","EN14825_025","9.00","4","3","0","2","0"
"1","EN14825_025","9.00","5","3","0","2","0"
"1","EN14825_026","0.00","4","1","0","2","0"
"1","EN14825_026","0.00","5","1","0","2","0"
"1","EN14825_026","0","4","2","0","2","0"
"1","EN14825_026","0","5","2","0","2","0"
"1","EN14825_026","0","4","3","0","2","0"
"1","EN14825_026","0","5","3","0","2","0"
"1","EN14825_027","1","4","1","0","2","0"
"1","EN14825_027","1","5","1","0","2","0"
"1","EN14825_027","1","4","2","0","2","0"
"1","EN14825_027","1","5","2","0","2","0"
"1","EN14825_027","1","4","3","0","2","0"
"1","EN14825_027","1","5","3","0","2","0"
"1","EN14825_028","0.02","4","1","0","2","0"
"1","EN14825_028","0.04","5","1","0","2","0"
"1","EN14825_028","2.35","4","2","0","2","0"
"1","EN14825_028","2.48","5","2","0","2","0"
"1","EN14825_028","0.90","4","3","0","2","0"
"1","EN14825_028","0.75","5","3","0","2","0"
"1","EN14825_029","1198.00","4","1","0","2","0"
"1","EN14825_029","1762.00","5","1","0","2","0"
"1","EN14825_029","3663.00","4","2","0","2","0"
"1","EN14825_029","4325.00","5","2","0","2","0"
"1","EN14825_029","2700","4","3","0","2","0"
"1","EN14825_029","3191","5","3","0","2","0"
"1","EN14825_044","5.15","4","2","0","2","0"
"1","EN14825_044","4.94","5","2","0","2","0"
"1","EN14825_045","2.56","4","2","0","2","0"
"1","EN14825_045","2.08","5","2","0","2","0"
"1","EN14825_051","0.9","4","2","0","2","0"
"1","EN14825_051","0.9","5","2","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","0,700 kg","0","0","0","0"
"","Date","19.09.2025","0","0","0","0"
"","Manufacturer"," BLACK SEA SUPPLIERS S.R.L.","0","0","0","0"
"","Modelname","LDR290-UE-M-6-R3M","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
