"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","EN14825_049","0.992","5","3","0","2","0"
"","EN14825_014","41.52","4","1","0","2","0"
"","EN14825_014","39.57","5","1","0","2","0"
"","EN14825_014","41.39","4","2","0","2","0"
"","EN14825_014","40.41","5","2","0","2","0"
"","EN14825_014","41.83","4","3","0","2","0"
"","EN14825_014","40.27","5","3","0","2","0"
"","EN14825_015","10.53","4","1","0","2","0"
"","EN14825_015","7.55","5","1","0","2","0"
"","EN14825_015","10.04","4","2","0","2","0"
"","EN14825_015","8.53","5","2","0","2","0"
"","EN14825_015","10.27","4","3","0","2","0"
"","EN14825_015","7.90","5","3","0","2","0"
"","EN14825_050","0.987","4","1","0","2","0"
"","EN14825_050","0.990","5","1","0","2","0"
"","EN14825_050","0.987","4","2","0","2","0"
"","EN14825_050","0.989","5","2","0","2","0"
"","EN14825_050","0.987","4","3","0","2","0"
"","EN14825_050","0.990","5","3","0","2","0"
"","EN14825_016","128.72","4","1","0","2","0"
"","EN14825_016","127.94","5","1","0","2","0"
"","EN14825_016","101.74","4","2","0","2","0"
"","EN14825_016","103.83","5","2","0","2","0"
"","EN14825_016","106.04","4","3","0","2","0"
"","EN14825_016","106.73","5","3","0","2","0"
"","EN14825_017","3.43","4","1","0","2","0"
"","EN14825_017","2.48","5","1","0","2","0"
"","EN14825_017","2.70","4","2","0","2","0"
"","EN14825_017","2.05","5","2","0","2","0"
"","EN14825_017","2.87","4","3","0","2","0"
"","EN14825_017","2.10","5","3","0","2","0"
"","EN14825_018","128.72","4","1","0","2","0"
"","EN14825_018","127.94","5","1","0","2","0"
"","EN14825_018","81.26","4","2","0","2","0"
"","EN14825_018","84.79","5","2","0","2","0"
"","EN14825_018","106.04","4","3","0","2","0"
"","EN14825_018","106.73","5","3","0","2","0"
"","EN14825_019","3.43","4","1","0","2","0"
"","EN14825_019","2.48","5","1","0","2","0"
"","EN14825_019","2.25","4","2","0","2","0"
"","EN14825_019","1.66","5","2","0","2","0"
"","EN14825_019","2.87","4","3","0","2","0"
"","EN14825_019","2.10","5","3","0","2","0"
"","EN14825_021","0.999","4","1","0","2","0"
"","EN14825_021","0.999","5","1","0","2","0"
"","EN14825_021","0.999","4","2","0","2","0"
"","EN14825_021","0.999","5","2","0","2","0"
"","EN14825_021","0.999","4","3","0","2","0"
"","EN14825_021","0.999","5","3","0","2","0"
"","EN14825_030","121.00","6","4","0","2","0"
"","EN14825_030","120.00","7","4","0","2","0"
"","EN14825_031","5.50","6","4","0","2","0"
"","EN14825_031","8.18","7","4","0","2","0"
"","EN14825_032","121.01","6","4","0","2","0"
"","EN14825_032","120.33","7","4","0","2","0"
"","EN14825_033","2.74","6","4","0","2","0"
"","EN14825_033","4.62","7","4","0","2","0"
"","EN14825_052","0.999","6","4","0","2","0"
"","EN14825_052","0.998","7","4","0","2","0"
"","EN14825_034","89.30","6","4","0","2","0"
"","EN14825_034","88.48","7","4","0","2","0"
"","EN14825_035","4.22","6","4","0","2","0"
"","EN14825_035","6.47","7","4","0","2","0"
"","EN14825_053","0.998","6","4","0","2","0"
"","EN14825_053","0.996","7","4","0","2","0"
"","EN14825_036","57.17","6","4","0","2","0"
"","EN14825_036","57.47","7","4","0","2","0"
"","EN14825_037","6.09","6","4","0","2","0"
"","EN14825_037","9.10","7","4","0","2","0"
"","EN14825_054","0.995","6","4","0","2","0"
"","EN14825_054","0.992","7","4","0","2","0"
"","EN14825_038","38.00","6","4","0","2","0"
"","EN14825_038","43.79","7","4","0","2","0"
"","EN14825_039","8.52","6","4","0","2","0"
"","EN14825_039","11.25","7","4","0","2","0"
"","EN14825_055","0.988","6","4","0","2","0"
"","EN14825_055","0.987","7","4","0","2","0"
"","EN14825_022","75","4","1","0","2","0"
"","EN14825_022","75","5","1","0","2","0"
"","EN14825_022","75","4","2","0","2","0"
"","EN14825_022","75","5","2","0","2","0"
"","EN14825_022","75","4","3","0","2","0"
"","EN14825_022","75","5","3","0","2","0"
"","EN14825_023","52","4","1","0","2","0"
"","EN14825_023","52","5","1","0","2","0"
"","EN14825_023","52","4","2","0","2","0"
"","EN14825_023","52","5","2","0","2","0"
"","EN14825_023","52","4","3","0","2","0"
"","EN14825_023","52","5","3","0","2","0"
"","EN14825_023","52","6","4","0","2","0"
"","EN14825_023","52","7","4","0","2","0"
"","EN14825_024","52","4","1","0","2","0"
"","EN14825_024","52","5","1","0","2","0"
"","EN14825_024","52","4","2","0","2","0"
"","EN14825_024","52","5","2","0","2","0"
"","EN14825_024","52","4","3","0","2","0"
"","EN14825_024","52","5","3","0","2","0"
"","EN14825_024","52","6","4","0","2","0"
"","EN14825_024","52","7","4","0","2","0"
"","EN14825_025","52","4","1","0","2","0"
"","EN14825_025","52","5","1","0","2","0"
"","EN14825_025","52","4","2","0","2","0"
"","EN14825_025","52","5","2","0","2","0"
"","EN14825_025","52","4","3","0","2","0"
"","EN14825_025","52","5","3","0","2","0"
"","EN14825_025","52","6","4","0","2","0"
"","EN14825_025","52","7","4","0","2","0"
"","EN14825_026","52","4","1","0","2","0"
"","EN14825_026","52","5","1","0","2","0"
"","EN14825_026","52","4","2","0","2","0"
"","EN14825_026","52","5","2","0","2","0"
"","EN14825_026","52","4","3","0","2","0"
"","EN14825_026","52","5","3","0","2","0"
"","EN14825_026","52","6","4","0","2","0"
"","EN14825_026","52","7","4","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","2","0","2","0"
"","EN14825_027","1","5","2","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.00","4","1","0","2","0"
"","EN14825_028","0.00","5","1","0","2","0"
"","EN14825_028","43.40","4","2","0","2","0"
"","EN14825_028","40.20","5","2","0","2","0"
"","EN14825_028","0.00","4","3","0","2","0"
"","EN14825_028","0.00","5","3","0","2","0"
"","EN14825_029","22623","4","1","0","2","0"
"","EN14825_029","31288","5","1","0","2","0"
"","EN14825_029","62827","4","2","0","2","0"
"","EN14825_029","81016","5","2","0","2","0"
"","EN14825_029","37765","4","3","0","2","0"
"","EN14825_029","50814","5","3","0","2","0"
"","EN14825_041","13423","6","4","0","2","0"
"","EN14825_041","9018","7","4","0","2","0"
"","EN14825_044","101.74","4","2","0","2","0"
"","EN14825_044","103.83","5","2","0","2","0"
"","EN14825_045","2.70","4","2","0","2","0"
"","EN14825_045","2.05","5","2","0","2","0"
"","EN14825_051","0.999","4","2","0","2","0"
"","EN14825_051","0.999","5","2","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","15,000 kg","0","0","0","0"
"","Date","09.04.2025","0","0","0","0"
"","Manufacturer"," KRONOTERM d.o.o.","0","0","0","0"
"","Modelname","ADAPT MAX 10140","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","n/a","0","0","0","0"
