"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"1","EN14825_002","26.00","4","1","0","2","0"
"1","EN14825_002","24.00","5","1","0","2","0"
"1","EN14825_002","20.00","4","2","0","2","0"
"1","EN14825_002","15.50","5","2","0","2","0"
"1","EN14825_002","20.00","4","3","0","2","0"
"1","EN14825_002","22.50","5","3","0","2","0"
"1","EN14825_003","5.47","4","1","0","2","0"
"1","EN14825_003","4.38","5","1","0","2","0"
"1","EN14825_003","3.94","4","2","0","2","0"
"1","EN14825_003","3.28","5","2","0","2","0"
"1","EN14825_003","4.58","4","3","0","2","0"
"1","EN14825_003","3.47","5","3","0","2","0"
"1","EN14825_004","7","4","1","0","2","0"
"1","EN14825_004","4","5","1","0","2","0"
"1","EN14825_004","-13","4","2","0","2","0"
"1","EN14825_004","-17","5","2","0","2","0"
"1","EN14825_004","-5","4","3","0","2","0"
"1","EN14825_004","-3","5","3","0","2","0"
"1","EN14825_005","2","4","1","0","2","0"
"1","EN14825_005","2","5","1","0","2","0"
"1","EN14825_005","-17","4","2","0","2","0"
"1","EN14825_005","-17","5","2","0","2","0"
"1","EN14825_005","-10","4","3","0","2","0"
"1","EN14825_005","-10","5","3","0","2","0"
"1","EN14825_008","11.82","4","2","0","2","0"
"1","EN14825_008","10.11","5","2","0","2","0"
"1","EN14825_008","16.24","4","3","0","2","0"
"1","EN14825_008","15.87","5","3","0","2","0"
"1","EN14825_009","3.47","4","2","0","2","0"
"1","EN14825_009","2.78","5","2","0","2","0"
"1","EN14825_009","2.87","4","3","0","2","0"
"1","EN14825_009","2.18","5","3","0","2","0"
"1","EN14825_047","0.997","4","2","0","2","0"
"1","EN14825_047","0.997","5","2","0","2","0"
"1","EN14825_047","0.998","4","3","0","2","0"
"1","EN14825_047","0.999","5","3","0","2","0"
"1","EN14825_010","20.00","4","1","0","2","0"
"1","EN14825_010","19.00","5","1","0","2","0"
"1","EN14825_010","10.46","4","2","0","2","0"
"1","EN14825_010","8.32","5","2","0","2","0"
"1","EN14825_010","10.83","4","3","0","2","0"
"1","EN14825_010","11.92","5","3","0","2","0"
"1","EN14825_011","3.13","4","1","0","2","0"
"1","EN14825_011","2.42","5","1","0","2","0"
"1","EN14825_011","4.99","4","2","0","2","0"
"1","EN14825_011","4.00","5","2","0","2","0"
"1","EN14825_011","4.66","4","3","0","2","0"
"1","EN14825_011","3.58","5","3","0","2","0"
"1","EN14825_048","0.999","4","1","0","2","0"
"1","EN14825_048","0.999","5","1","0","2","0"
"1","EN14825_048","0.996","4","2","0","2","0"
"1","EN14825_048","0.995","5","2","0","2","0"
"1","EN14825_048","0.996","4","3","0","2","0"
"1","EN14825_048","0.997","5","3","0","2","0"
"1","EN14825_012","16.55","4","1","0","2","0"
"1","EN14825_012","15.48","5","1","0","2","0"
"1","EN14825_012","11.67","4","2","0","2","0"
"1","EN14825_012","12.37","5","2","0","2","0"
"1","EN14825_012","12.28","4","3","0","2","0"
"1","EN14825_012","11.55","5","3","0","2","0"
"1","EN14825_013","5.25","4","1","0","2","0"
"1","EN14825_013","3.82","5","1","0","2","0"
"1","EN14825_013","6.44","4","2","0","2","0"
"1","EN14825_013","5.37","5","2","0","2","0"
"1","EN14825_013","6.05","4","3","0","2","0"
"1","EN14825_013","4.97","5","3","0","2","0"
"1","EN14825_049","0.997","4","1","0","2","0"
"1","EN14825_049","0.998","5","1","0","2","0"
"1","EN14825_049","0.995","4","2","0","2","0"
"1","EN14825_049","0.994","5","2","0","2","0"
"1","EN14825_049","0.995","4","3","0","2","0"
"1","EN14825_049","0.997","5","3","0","2","0"
"1","EN14825_014","12.69","4","1","0","2","0"
"1","EN14825_014","14.70","5","1","0","2","0"
"1","EN14825_014","12.80","4","2","0","2","0"
"1","EN14825_014","12.98","5","2","0","2","0"
"1","EN14825_014","12.80","4","3","0","2","0"
"1","EN14825_014","12.08","5","3","0","2","0"
"1","EN14825_015","7.55","4","1","0","2","0"
"1","EN14825_015","5.80","5","1","0","2","0"
"1","EN14825_015","8.00","4","2","0","2","0"
"1","EN14825_015","7.11","5","2","0","2","0"
"1","EN14825_015","8.00","4","3","0","2","0"
"1","EN14825_015","6.79","5","3","0","2","0"
"1","EN14825_050","0.995","4","1","0","2","0"
"1","EN14825_050","0.996","5","1","0","2","0"
"1","EN14825_050","0.994","4","2","0","2","0"
"1","EN14825_050","0.992","5","2","0","2","0"
"1","EN14825_050","0.994","4","3","0","2","0"
"1","EN14825_050","0.995","5","3","0","2","0"
"1","EN14825_016","16.55","4","1","0","2","0"
"1","EN14825_016","20.64","5","1","0","2","0"
"1","EN14825_016","15.25","4","2","0","2","0"
"1","EN14825_016","13.21","5","2","0","2","0"
"1","EN14825_016","16.46","4","3","0","2","0"
"1","EN14825_016","16.32","5","3","0","2","0"
"1","EN14825_017","5.25","4","1","0","2","0"
"1","EN14825_017","2.62","5","1","0","2","0"
"1","EN14825_017","2.72","4","2","0","2","0"
"1","EN14825_017","1.84","5","2","0","2","0"
"1","EN14825_017","2.95","4","3","0","2","0"
"1","EN14825_017","2.38","5","3","0","2","0"
"1","EN14825_018","20.00","4","1","0","2","0"
"1","EN14825_018","19.00","5","1","0","2","0"
"1","EN14825_018","13.08","4","2","0","2","0"
"1","EN14825_018","13.21","5","2","0","2","0"
"1","EN14825_018","16.60","4","3","0","2","0"
"1","EN14825_018","16.15","5","3","0","2","0"
"1","EN14825_019","3.13","4","1","0","2","0"
"1","EN14825_019","2.42","5","1","0","2","0"
"1","EN14825_019","2.47","4","2","0","2","0"
"1","EN14825_019","1.84","5","2","0","2","0"
"1","EN14825_019","2.74","4","3","0","2","0"
"1","EN14825_019","2.06","5","3","0","2","0"
"1","EN14825_021","0.999","4","1","0","2","0"
"1","EN14825_021","0.999","5","1","0","2","0"
"1","EN14825_021","0.998","4","2","0","2","0"
"1","EN14825_021","0.999","5","2","0","2","0"
"1","EN14825_021","0.998","4","3","0","2","0"
"1","EN14825_021","0.999","5","3","0","2","0"
"1","EN14825_022","78","4","1","0","2","0"
"1","EN14825_022","78","5","1","0","2","0"
"1","EN14825_022","78","4","2","0","2","0"
"1","EN14825_022","78","5","2","0","2","0"
"1","EN14825_022","78","4","3","0","2","0"
"1","EN14825_022","78","5","3","0","2","0"
"1","EN14825_023","9","4","1","0","2","0"
"1","EN14825_023","9","5","1","0","2","0"
"1","EN14825_023","9","4","2","0","2","0"
"1","EN14825_023","9","5","2","0","2","0"
"1","EN14825_023","9","4","3","0","2","0"
"1","EN14825_023","9","5","3","0","2","0"
"1","EN14825_024","8","4","1","0","2","0"
"1","EN14825_024","8","5","1","0","2","0"
"1","EN14825_024","8","4","2","0","2","0"
"1","EN14825_024","8","5","2","0","2","0"
"1","EN14825_024","8","4","3","0","2","0"
"1","EN14825_024","8","5","3","0","2","0"
"1","EN14825_025","8","4","1","0","2","0"
"1","EN14825_025","8","5","1","0","2","0"
"1","EN14825_025","8","4","2","0","2","0"
"1","EN14825_025","8","5","2","0","2","0"
"1","EN14825_025","8","4","3","0","2","0"
"1","EN14825_025","8","5","3","0","2","0"
"1","EN14825_026","0","4","2","0","2","0"
"1","EN14825_026","0","5","2","0","2","0"
"1","EN14825_026","0","4","3","0","2","0"
"1","EN14825_026","0","5","3","0","2","0"
"1","EN14825_027","1","4","1","0","2","0"
"1","EN14825_027","1","5","1","0","2","0"
"1","EN14825_027","1","4","2","0","2","0"
"1","EN14825_027","1","5","2","0","2","0"
"1","EN14825_027","1","4","3","0","2","0"
"1","EN14825_027","1","5","3","0","2","0"
"1","EN14825_028","6.00","4","1","0","2","0"
"1","EN14825_028","5.00","5","1","0","2","0"
"1","EN14825_028","20.00","4","2","0","2","0"
"1","EN14825_028","15.50","5","2","0","2","0"
"1","EN14825_028","3.40","4","3","0","2","0"
"1","EN14825_028","6.35","5","3","0","2","0"
"1","EN14825_029","6352","4","1","0","2","0"
"1","EN14825_029","7318","5","1","0","2","0"
"1","EN14825_029","12517","4","2","0","2","0"
"1","EN14825_029","11660","5","2","0","2","0"
"1","EN14825_029","9029","4","3","0","2","0"
"1","EN14825_029","13401","5","3","0","2","0"
"1","title","ecoAIR+ 400 6-24 PRO HTR","0","0","0","1","0"
"1","application","2","0","0","0","1","0"
"1","indoor","0","0","0","0","1","0"
"1","outdoor","1","0","0","0","1","0"
"1","coolingMode7c12c","0","0","0","0","1","0"
"1","coolingMode18c23c","0","0","0","0","1","0"
"1","colderClimate","1","0","0","0","1","0"
"1","warmerClimate","1","0","0","0","1","0"
"1","reversibility","1","0","0","0","1","0"
"1","colderForHeating","1","0","0","0","1","0"
"1","warmerForHeating","1","0","0","0","1","0"
"1","en145112Certification","0","0","0","0","1","0"
"1","heatSource","0","0","0","0","1","0"
"1","additionalOutdoorAir","0","0","0","0","1","0"
"1","additionalExhaustAir","0","0","0","0","1","0"
"1","additionalIndoorAir","0","0","0","0","1","0"
"1","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"1","powerSupply","0","0","0","0","1","0"
"1","offPeakProduct","0","0","0","0","1","0"
"1","EN14511_2_001","26.50","4","10","0","2","0"
"1","EN14511_2_001","19.00","5","10","0","2","0"
"1","EN14511_2_002","6.50","4","10","0","2","0"
"1","EN14511_2_002","6.20","5","10","0","2","0"
"1","EN14511_2_003","4.01","4","10","0","2","0"
"1","EN14511_2_003","3.01","5","10","0","2","0"
"1","EN14511_4_003","2","0","10","0","2","0"
"1","EN14511_4_004","2","0","10","0","2","0"
"1","EN14511_4_005","2","0","10","0","2","0"
"1","EN14511_4_006","2","0","10","0","2","0"
"1","EN12102_1_002","63","4","1","0","2","0"
"1","EN12102_1_002","63","5","1","0","2","0"
"1","EN12102_1_002","63","4","2","0","2","0"
"1","EN12102_1_002","63","5","2","0","2","0"
"1","EN12102_1_002","63","4","3","0","2","0"
"1","EN12102_1_002","63","5","3","0","2","0"
"1","EN14825_001","216","4","1","0","2","0"
"1","EN14825_001","172","5","1","0","2","0"
"1","EN14825_001","155","4","2","0","2","0"
"1","EN14825_001","128","5","2","0","2","0"
"1","EN14825_001","180","4","3","0","2","0"
"1","EN14825_001","136","5","3","0","2","0"
"1","EN14825_002","26.00","4","1","0","2","0"
"1","EN14825_002","24.00","5","1","0","2","0"
"1","EN14825_002","20.00","4","2","0","2","0"
"1","EN14825_002","15.50","5","2","0","2","0"
"1","EN14825_002","20.00","4","3","0","2","0"
"1","EN14825_002","22.50","5","3","0","2","0"
"1","EN14825_003","5.47","4","1","0","2","0"
"1","EN14825_003","4.38","5","1","0","2","0"
"1","EN14825_003","3.94","4","2","0","2","0"
"1","EN14825_003","3.28","5","2","0","2","0"
"1","EN14825_003","4.58","4","3","0","2","0"
"1","EN14825_003","3.47","5","3","0","2","0"
"1","EN14825_004","7","4","1","0","2","0"
"1","EN14825_004","4","5","1","0","2","0"
"1","EN14825_004","-13","4","2","0","2","0"
"1","EN14825_004","-17","5","2","0","2","0"
"1","EN14825_004","-5","4","3","0","2","0"
"1","EN14825_004","-3","5","3","0","2","0"
"1","EN14825_005","2","4","1","0","2","0"
"1","EN14825_005","2","5","1","0","2","0"
"1","EN14825_005","-17","4","2","0","2","0"
"1","EN14825_005","-17","5","2","0","2","0"
"1","EN14825_005","-10","4","3","0","2","0"
"1","EN14825_005","-10","5","3","0","2","0"
"1","EN14825_008","11.82","4","2","0","2","0"
"1","EN14825_008","10.11","5","2","0","2","0"
"1","EN14825_008","16.24","4","3","0","2","0"
"1","EN14825_008","15.87","5","3","0","2","0"
"1","EN14825_009","3.47","4","2","0","2","0"
"1","EN14825_009","2.78","5","2","0","2","0"
"1","EN14825_009","2.87","4","3","0","2","0"
"1","EN14825_009","2.18","5","3","0","2","0"
"1","EN14825_047","0.997","4","2","0","2","0"
"1","EN14825_047","0.997","5","2","0","2","0"
"1","EN14825_047","0.998","4","3","0","2","0"
"1","EN14825_047","0.999","5","3","0","2","0"
"1","EN14825_010","20.00","4","1","0","2","0"
"1","EN14825_010","19.00","5","1","0","2","0"
"1","EN14825_010","10.46","4","2","0","2","0"
"1","EN14825_010","8.32","5","2","0","2","0"
"1","EN14825_010","10.83","4","3","0","2","0"
"1","EN14825_010","11.92","5","3","0","2","0"
"1","EN14825_011","3.13","4","1","0","2","0"
"1","EN14825_011","2.42","5","1","0","2","0"
"1","EN14825_011","4.99","4","2","0","2","0"
"1","EN14825_011","4.00","5","2","0","2","0"
"1","EN14825_011","4.66","4","3","0","2","0"
"1","EN14825_011","3.58","5","3","0","2","0"
"1","EN14825_048","0.999","4","1","0","2","0"
"1","EN14825_048","0.999","5","1","0","2","0"
"1","EN14825_048","0.996","4","2","0","2","0"
"1","EN14825_048","0.995","5","2","0","2","0"
"1","EN14825_048","0.996","4","3","0","2","0"
"1","EN14825_048","0.997","5","3","0","2","0"
"1","EN14825_012","16.55","4","1","0","2","0"
"1","EN14825_012","15.48","5","1","0","2","0"
"1","EN14825_012","11.67","4","2","0","2","0"
"1","EN14825_012","12.37","5","2","0","2","0"
"1","EN14825_012","12.28","4","3","0","2","0"
"1","EN14825_012","11.55","5","3","0","2","0"
"1","EN14825_013","5.25","4","1","0","2","0"
"1","EN14825_013","3.82","5","1","0","2","0"
"1","EN14825_013","6.44","4","2","0","2","0"
"1","EN14825_013","5.37","5","2","0","2","0"
"1","EN14825_013","6.05","4","3","0","2","0"
"1","EN14825_013","4.97","5","3","0","2","0"
"1","EN14825_049","0.997","4","1","0","2","0"
"1","EN14825_049","0.998","5","1","0","2","0"
"1","EN14825_049","0.995","4","2","0","2","0"
"1","EN14825_049","0.994","5","2","0","2","0"
"1","EN14825_049","0.995","4","3","0","2","0"
"1","EN14825_049","0.997","5","3","0","2","0"
"1","EN14825_014","12.69","4","1","0","2","0"
"1","EN14825_014","14.70","5","1","0","2","0"
"1","EN14825_014","12.80","4","2","0","2","0"
"1","EN14825_014","12.98","5","2","0","2","0"
"1","EN14825_014","12.80","4","3","0","2","0"
"1","EN14825_014","12.08","5","3","0","2","0"
"1","EN14825_015","7.55","4","1","0","2","0"
"1","EN14825_015","5.80","5","1","0","2","0"
"1","EN14825_015","8.00","4","2","0","2","0"
"1","EN14825_015","7.11","5","2","0","2","0"
"1","EN14825_015","8.00","4","3","0","2","0"
"1","EN14825_015","6.79","5","3","0","2","0"
"1","EN14825_050","0.995","4","1","0","2","0"
"1","EN14825_050","0.996","5","1","0","2","0"
"1","EN14825_050","0.994","4","2","0","2","0"
"1","EN14825_050","0.992","5","2","0","2","0"
"1","EN14825_050","0.994","4","3","0","2","0"
"1","EN14825_050","0.995","5","3","0","2","0"
"1","EN14825_016","16.55","4","1","0","2","0"
"1","EN14825_016","20.64","5","1","0","2","0"
"1","EN14825_016","15.25","4","2","0","2","0"
"1","EN14825_016","13.21","5","2","0","2","0"
"1","EN14825_016","16.46","4","3","0","2","0"
"1","EN14825_016","16.32","5","3","0","2","0"
"1","EN14825_017","5.25","4","1","0","2","0"
"1","EN14825_017","2.62","5","1","0","2","0"
"1","EN14825_017","2.72","4","2","0","2","0"
"1","EN14825_017","1.84","5","2","0","2","0"
"1","EN14825_017","2.95","4","3","0","2","0"
"1","EN14825_017","2.38","5","3","0","2","0"
"1","EN14825_018","20.00","4","1","0","2","0"
"1","EN14825_018","19.00","5","1","0","2","0"
"1","EN14825_018","13.08","4","2","0","2","0"
"1","EN14825_018","13.21","5","2","0","2","0"
"1","EN14825_018","16.60","4","3","0","2","0"
"1","EN14825_018","16.15","5","3","0","2","0"
"1","EN14825_019","3.13","4","1","0","2","0"
"1","EN14825_019","2.42","5","1","0","2","0"
"1","EN14825_019","2.47","4","2","0","2","0"
"1","EN14825_019","1.84","5","2","0","2","0"
"1","EN14825_019","2.74","4","3","0","2","0"
"1","EN14825_019","2.06","5","3","0","2","0"
"1","EN14825_021","0.999","4","1","0","2","0"
"1","EN14825_021","0.999","5","1","0","2","0"
"1","EN14825_021","0.998","4","2","0","2","0"
"1","EN14825_021","0.999","5","2","0","2","0"
"1","EN14825_021","0.998","4","3","0","2","0"
"1","EN14825_021","0.999","5","3","0","2","0"
"1","EN14825_022","78","4","1","0","2","0"
"1","EN14825_022","78","5","1","0","2","0"
"1","EN14825_022","78","4","2","0","2","0"
"1","EN14825_022","78","5","2","0","2","0"
"1","EN14825_022","78","4","3","0","2","0"
"1","EN14825_022","78","5","3","0","2","0"
"1","EN14825_023","9","4","1","0","2","0"
"1","EN14825_023","9","5","1","0","2","0"
"1","EN14825_023","9","4","2","0","2","0"
"1","EN14825_023","9","5","2","0","2","0"
"1","EN14825_023","9","4","3","0","2","0"
"1","EN14825_023","9","5","3","0","2","0"
"1","EN14825_024","8","4","1","0","2","0"
"1","EN14825_024","8","5","1","0","2","0"
"1","EN14825_024","8","4","2","0","2","0"
"1","EN14825_024","8","5","2","0","2","0"
"1","EN14825_024","8","4","3","0","2","0"
"1","EN14825_024","8","5","3","0","2","0"
"1","EN14825_025","8","4","1","0","2","0"
"1","EN14825_025","8","5","1","0","2","0"
"1","EN14825_025","8","4","2","0","2","0"
"1","EN14825_025","8","5","2","0","2","0"
"1","EN14825_025","8","4","3","0","2","0"
"1","EN14825_025","8","5","3","0","2","0"
"1","EN14825_026","0","4","2","0","2","0"
"1","EN14825_026","0","5","2","0","2","0"
"1","EN14825_026","0","4","3","0","2","0"
"1","EN14825_026","0","5","3","0","2","0"
"1","EN14825_027","1","4","1","0","2","0"
"1","EN14825_027","1","5","1","0","2","0"
"1","EN14825_027","1","4","2","0","2","0"
"1","EN14825_027","1","5","2","0","2","0"
"1","EN14825_027","1","4","3","0","2","0"
"1","EN14825_027","1","5","3","0","2","0"
"1","EN14825_028","6.00","4","1","0","2","0"
"1","EN14825_028","5.00","5","1","0","2","0"
"1","EN14825_028","20.00","4","2","0","2","0"
"1","EN14825_028","15.50","5","2","0","2","0"
"1","EN14825_028","3.40","4","3","0","2","0"
"1","EN14825_028","6.35","5","3","0","2","0"
"1","EN14825_029","6352","4","1","0","2","0"
"1","EN14825_029","7318","5","1","0","2","0"
"1","EN14825_029","12517","4","2","0","2","0"
"1","EN14825_029","11660","5","2","0","2","0"
"1","EN14825_029","9029","4","3","0","2","0"
"1","EN14825_029","13401","5","3","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","1,750 kg","0","0","0","0"
"","Date","21.10.2024","0","0","0","0"
"","Manufacturer"," Ecoforest Geotermia S.L.","0","0","0","0"
"","Modelname","ecoAIR+ 6-24 PRO","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
