"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"","EN14825_016","80.07","5","3","0","2","0"
"","EN14825_017","3.43","4","1","0","2","0"
"","EN14825_017","2.48","5","1","0","2","0"
"","EN14825_017","2.70","4","2","0","2","0"
"","EN14825_017","2.05","5","2","0","2","0"
"","EN14825_017","2.87","4","3","0","2","0"
"","EN14825_017","2.10","5","3","0","2","0"
"","EN14825_018","96.54","4","1","0","2","0"
"","EN14825_018","95.96","5","1","0","2","0"
"","EN14825_018","60.96","4","2","0","2","0"
"","EN14825_018","63.61","5","2","0","2","0"
"","EN14825_018","79.54","4","3","0","2","0"
"","EN14825_018","80.07","5","3","0","2","0"
"","EN14825_019","3.43","4","1","0","2","0"
"","EN14825_019","2.48","5","1","0","2","0"
"","EN14825_019","2.26","4","2","0","2","0"
"","EN14825_019","1.66","5","2","0","2","0"
"","EN14825_019","2.87","4","3","0","2","0"
"","EN14825_019","2.10","5","3","0","2","0"
"","EN14825_021","0.999","4","1","0","2","0"
"","EN14825_021","0.999","5","1","0","2","0"
"","EN14825_021","0.999","4","2","0","2","0"
"","EN14825_021","0.999","5","2","0","2","0"
"","EN14825_021","0.999","4","3","0","2","0"
"","EN14825_021","0.999","5","3","0","2","0"
"","EN14825_030","91.00","6","4","0","2","0"
"","EN14825_030","90.00","7","4","0","2","0"
"","EN14825_031","5.50","6","4","0","2","0"
"","EN14825_031","8.18","7","4","0","2","0"
"","EN14825_032","90.77","6","4","0","2","0"
"","EN14825_032","90.26","7","4","0","2","0"
"","EN14825_033","2.74","6","4","0","2","0"
"","EN14825_033","4.62","7","4","0","2","0"
"","EN14825_052","0.999","6","4","0","2","0"
"","EN14825_052","0.998","7","4","0","2","0"
"","EN14825_034","66.99","6","4","0","2","0"
"","EN14825_034","66.37","7","4","0","2","0"
"","EN14825_035","4.22","6","4","0","2","0"
"","EN14825_035","6.47","7","4","0","2","0"
"","EN14825_053","0.998","6","4","0","2","0"
"","EN14825_053","0.996","7","4","0","2","0"
"","EN14825_036","42.89","6","4","0","2","0"
"","EN14825_036","43.12","7","4","0","2","0"
"","EN14825_037","6.09","6","4","0","2","0"
"","EN14825_037","9.10","7","4","0","2","0"
"","EN14825_054","0.995","6","4","0","2","0"
"","EN14825_054","0.992","7","4","0","2","0"
"","EN14825_038","28.51","6","4","0","2","0"
"","EN14825_038","32.86","7","4","0","2","0"
"","EN14825_039","8.53","6","4","0","2","0"
"","EN14825_039","11.25","7","4","0","2","0"
"","EN14825_055","0.988","6","4","0","2","0"
"","EN14825_055","0.987","7","4","0","2","0"
"","EN14825_022","75","4","1","0","2","0"
"","EN14825_022","75","5","1","0","2","0"
"","EN14825_022","75","4","2","0","2","0"
"","EN14825_022","75","5","2","0","2","0"
"","EN14825_022","75","4","3","0","2","0"
"","EN14825_022","75","5","3","0","2","0"
"","EN14825_023","39","4","1","0","2","0"
"","EN14825_023","39","5","1","0","2","0"
"","EN14825_023","39","4","2","0","2","0"
"","EN14825_023","39","5","2","0","2","0"
"","EN14825_023","39","4","3","0","2","0"
"","EN14825_023","39","5","3","0","2","0"
"","EN14825_023","39","6","4","0","2","0"
"","EN14825_023","39","7","4","0","2","0"
"","EN14825_024","39","4","1","0","2","0"
"","EN14825_024","39","5","1","0","2","0"
"","EN14825_024","39","4","2","0","2","0"
"","EN14825_024","39","5","2","0","2","0"
"","EN14825_024","39","4","3","0","2","0"
"","EN14825_024","39","5","3","0","2","0"
"","EN14825_024","39","6","4","0","2","0"
"","EN14825_024","39","7","4","0","2","0"
"","EN14825_025","39","4","1","0","2","0"
"","EN14825_025","39","5","1","0","2","0"
"","EN14825_025","39","4","2","0","2","0"
"","EN14825_025","39","5","2","0","2","0"
"","EN14825_025","39","4","3","0","2","0"
"","EN14825_025","39","5","3","0","2","0"
"","EN14825_025","39","6","4","0","2","0"
"","EN14825_025","39","7","4","0","2","0"
"","EN14825_026","39","4","1","0","2","0"
"","EN14825_026","39","5","1","0","2","0"
"","EN14825_026","39","4","2","0","2","0"
"","EN14825_026","39","5","2","0","2","0"
"","EN14825_026","39","4","3","0","2","0"
"","EN14825_026","39","5","3","0","2","0"
"","EN14825_026","39","6","4","0","2","0"
"","EN14825_026","39","7","4","0","2","0"
"","EN14825_027","1","4","1","0","2","0"
"","EN14825_027","1","5","1","0","2","0"
"","EN14825_027","1","4","2","0","2","0"
"","EN14825_027","1","5","2","0","2","0"
"","EN14825_027","1","4","3","0","2","0"
"","EN14825_027","1","5","3","0","2","0"
"","EN14825_028","0.00","4","1","0","2","0"
"","EN14825_028","0.00","5","1","0","2","0"
"","EN14825_028","32.60","4","2","0","2","0"
"","EN14825_028","29.40","5","2","0","2","0"
"","EN14825_028","0.00","4","3","0","2","0"
"","EN14825_028","0.00","5","3","0","2","0"
"","EN14825_029","16924","4","1","0","2","0"
"","EN14825_029","23466","5","1","0","2","0"
"","EN14825_029","47153","4","2","0","2","0"
"","EN14825_029","60264","5","2","0","2","0"
"","EN14825_029","28316","4","3","0","2","0"
"","EN14825_029","38081","5","3","0","2","0"
"","EN14825_041","10092","6","4","0","2","0"
"","EN14825_041","6764","7","4","0","2","0"
"","EN14825_044","76.32","4","2","0","2","0"
"","EN14825_044","77.89","5","2","0","2","0"
"","EN14825_045","2.70","4","2","0","2","0"
"","EN14825_045","2.05","5","2","0","2","0"
"","EN14825_051","0.999","4","2","0","2","0"
"","EN14825_051","0.999","5","2","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","11,250 kg","0","0","0","0"
"","Date","09.04.2025","0","0","0","0"
"","Manufacturer"," KRONOTERM d.o.o.","0","0","0","0"
"","Modelname","ADAPT MAX 10105","0","0","0","0"
"","Type","Outdoor Air/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
